Id,Name,2023-05-01 10:29:15,2023-05-02 10:26:20,2023-05-03 10:26:54,2023-05-04 10:24:43,2023-05-05 10:16:25,2023-05-06 10:18:03,2023-05-07 10:28:24,2023-05-08 10:21:40,2023-05-09 10:23:27,2023-05-10 21:47:27,2023-05-11 10:22:40,2023-05-11 21:27:58,2023-05-12 10:25:19,2023-05-13 10:23:52,2023-05-14 10:30:19,2023-05-15 10:28:49,2023-05-16 10:27:34,2023-05-17 10:29:26,2023-05-18 10:27:36,2023-05-19 10:28:23,2023-05-20 10:25:20,2023-05-21 10:33:22,2023-05-22 10:30:59,2023-05-23 10:28:39,2023-05-24 10:44:17,2023-05-25 21:28:55,2023-05-26 10:39:29,2023-05-27 10:43:03,2023-05-28 10:55:18,2023-05-29 10:41:41,2023-05-30 10:46:44,2023-05-31 11:03:58
12650153,DEEPCOOL MACUBE 110,"BLACK_59,000|WHITE_59,000|PINK_62,910|MINT_65,470","BLACK_59,000|WHITE_59,000|PINK_62,910|MINT_65,470","BLACK_59,000|WHITE_59,000|PINK_62,910|MINT_65,470","BLACK_59,000|WHITE_59,000|PINK_62,910|MINT_65,470",0,0,0,0,0,"BLACK_59,000|WHITE_59,000|PINK_62,910|MINT_130,000",0,"BLACK_59,000|WHITE_59,000|PINK_62,910|MINT_130,000","BLACK_59,000|WHITE_59,000|PINK_62,910|MINT_130,000","BLACK_59,000|WHITE_59,000|PINK_62,910|MINT_130,000","BLACK_59,000|WHITE_59,000|PINK_62,910|MINT_130,000","BLACK_59,000|WHITE_59,000|PINK_62,910|MINT_130,000","BLACK_58,380|WHITE_58,380|PINK_62,340|MINT_130,000","BLACK_58,980|WHITE_58,980|PINK_62,910|MINT_130,000","BLACK_58,980|WHITE_58,980|PINK_62,910|MINT_130,000","BLACK_61,240|WHITE_58,980|PINK_62,910|MINT_130,000","BLACK_61,240|WHITE_58,980|PINK_62,910|MINT_130,000","BLACK_61,240|WHITE_58,980|PINK_62,910|MINT_130,000","BLACK_61,240|WHITE_58,980|PINK_62,910|MINT_130,000","BLACK_61,240|WHITE_57,600|PINK_62,910|MINT_130,000","BLACK_61,240|WHITE_57,600|PINK_62,910|MINT_130,000","BLACK_61,240|WHITE_58,970|PINK_62,910|MINT_130,000","BLACK_61,240|WHITE_58,970|PINK_62,910|MINT_130,000","BLACK_61,240|WHITE_58,970|PINK_62,910|MINT_130,000","BLACK_61,240|WHITE_58,970|PINK_62,910|MINT_130,000","BLACK_61,240|WHITE_58,970|PINK_62,910|MINT_130,000","BLACK_61,240|WHITE_58,970|PINK_62,910|MINT_130,000","BLACK_61,240|WHITE_58,970|PINK_62,910|MINT_130,000"
13778399,DEEPCOOL MATREXX 40,"48,700","48,700","48,700","48,700",0,0,0,0,0,"48,700",0,"48,700","48,700","48,700","48,700","48,700","48,480","48,700","48,700","48,700","48,700","48,700","48,700","48,700","48,700","48,700","48,700","48,700","48,700","48,700","48,700","48,700"
7544278,DEEPCOOL MATREXX 55 ADD-RGB 3F,"105,400","105,400","105,400","105,400",0,0,0,0,0,"105,400",0,"105,400","105,400","105,400","105,400","105,400","105,400","105,390","105,390","105,390","105,390","105,390","105,390","105,390","105,390","105,390","105,390","105,390","105,390","105,390","105,390","105,390"
10249821,DEEPCOOL MATREXX 55 MESH ADD-RGB 4F,"85,060","85,060","85,060","85,060",0,0,0,0,0,"85,060",0,"85,060","85,060","85,060","85,060","85,060","85,060","85,060","85,060","85,060","85,060","85,060","85,060","85,060","85,060","85,060","85,060","85,060","85,060","85,060","85,060","85,060"
10367772,DEEPCOOL PAB 300 라이저 케이블,"47,620","47,620","47,620","47,620",0,0,0,0,0,"47,620",0,"47,620","47,620","47,620","47,620","47,620","47,490","47,620","47,620","47,620","47,620","47,620","47,620","47,620","47,620","47,620","47,620","47,620","47,620","47,620","47,620","47,620"
10909851,Fractal Design Define 7,"Black_282,990|Grey_272,990|White_282,990","Black_282,990|Grey_272,990|White_282,990","Black_282,990|Grey_272,990|White_282,990","Black_282,990|Grey_272,990|White_282,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10909788,Fractal Design Define 7,0,0,0,0,0,0,0,0,0,"Black_282,990|Grey_272,990|White_282,990",0,"Black_282,990|Grey_272,990|White_282,990","Black_282,990|Grey_272,990|White_282,990","Black_282,990|Grey_272,990|White_282,990","Black_282,990|Grey_272,990|White_282,990","Black_282,990|Grey_272,990|White_282,990","Black_282,990|Grey_272,990|White_282,990","Black_282,980|Grey_272,990|White_282,990","Black_282,980|Grey_272,990|White_282,990","Black_282,980|Grey_272,990|White_282,990","Black_282,980|Grey_272,990|White_282,990","Black_282,980|Grey_272,990|White_282,990","Black_282,980|Grey_272,990|White_282,990","Black_282,980|Grey_272,990|White_292,000","Black_282,980|Grey_272,990|White_292,000","Black_282,980|Grey_272,990|White_283,000","Black_282,980|Grey_272,990|White_292,000","Black_282,980|Grey_272,990|White_283,000","Black_282,980|Grey_272,990|White_283,000","Black_282,980|Grey_272,990|White_292,000","Black_282,980|Grey_272,990|White_292,000","Black_282,980|Grey_272,990|White_292,000"
10910556,Fractal Design Define 7 Clear 강화유리,"White_298,000|Black White_272,990","White_298,000|Black White_272,990","White_298,000|Black White_272,990","White_298,000|Black White_272,990",0,0,0,0,0,"White_298,000|Black White_272,990",0,"White_298,000|Black White_272,990","White_298,000|Black White_272,990","White_298,000|Black White_272,990",0,0,0,0,0,0,0,"White_298,000|Black White_272,980","White_298,000|Black White_272,980","White_298,000|Black White_272,980",0,0,"White_298,000|Black White_272,980",0,0,"White_298,000|Black White_272,980","White_298,000|Black White_272,980","White_298,000|Black White_272,980"
10910580,Fractal Design Define 7 Clear 강화유리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"White_298,000|Black White_272,990","White_298,000|Black White_272,990","White_298,000|Black White_272,990","White_298,000|Black White_272,980","White_298,000|Black White_272,980","White_298,000|Black White_272,980","White_298,000|Black White_272,980",0,0,0,"White_298,000|Black White_272,980","White_298,000|Black White_272,980",0,"White_298,000|Black White_272,980","White_298,000|Black White_272,980",0,0,0
11479695,Fractal Design Define 7 Compact,"Black_179,990|White_186,000","Black_179,990|White_186,000","Black_168,000|White_186,000","Black_168,000|White_186,000",0,0,0,0,0,"Black_179,990|White_186,000",0,"Black_168,000|White_186,000","Black_168,000|White_186,000","Black_168,000|White_186,000","Black_168,000|White_186,000","Black_168,000|White_186,000","Black_168,000|White_186,000","Black_168,000|White_186,000","Black_168,000|White_186,000","Black_168,000|White_186,000","Black_168,000|White_186,000","Black_168,000|White_186,000","Black_168,000|White_186,000","Black_168,000|White_186,000","Black_168,000|White_186,000","Black_168,000|White_180,000","Black_168,000|White_186,000","Black_168,000|White_180,000","Black_168,000|White_180,000","Black_168,000|White_186,000","Black_168,000|White_186,000","Black_168,000|White_186,000"
11479755,Fractal Design Define 7 Compact Dark 강화유리,"201,990","201,990","201,990","201,990",0,0,0,0,0,"201,990",0,"201,990","201,990","201,990","201,990","201,990","201,990","201,980","201,980","201,980","201,980","201,980","201,980","201,980","201,980","201,980","201,980","201,980","201,980","201,980","201,980","201,980"
11479779,Fractal Design Define 7 Compact Light 강화유리,"Black_201,990|White_208,000","Black_201,990|White_208,000","Black_201,990|White_208,000","Black_201,990|White_208,000",0,0,0,0,0,"Black_201,990|White_208,000",0,"Black_201,990|White_208,000","Black_201,990|White_208,000","Black_201,990|White_208,000","Black_201,990|White_208,000","Black_201,990|White_208,000","Black_201,990|White_208,000","Black_201,980|White_208,000","Black_201,980|White_208,000","Black_201,980|White_208,000","Black_201,980|White_208,000","Black_201,980|White_208,000","Black_201,980|White_208,000","Black_201,980|White_208,000","Black_201,980|White_208,000","Black_201,980|White_202,000","Black_201,980|White_208,000","Black_201,980|White_202,000","Black_201,980|White_202,000","Black_201,980|White_208,000","Black_201,980|White_208,000","Black_201,980|White_208,000"
10910196,Fractal Design Define 7 Dark 강화유리,"Black_311,990","Black_311,990","Black_311,990","Black_311,990",0,0,0,0,0,"Black_311,990",0,"Black_321,000","Black_321,000","Black_321,000","Black_321,000","Black_321,000",Black_일시품절,Black_일시품절,"Black_321,000","Black_311,990","Black_311,990","Black_311,990","Black_311,990","Black_311,990","Black_311,990","Black_311,990","Black_311,990","Black_311,990","Black_311,990","Black_311,990","Black_311,990","Black_311,990"
10910475,Fractal Design Define 7 Light 강화유리,"Black_311,990|Grey_272,990","Black_311,990|Grey_272,990","Black_311,990|Grey_272,990","Black_311,990|Grey_272,990",0,0,0,0,0,"Black_311,990|Grey_272,990",0,"Black_311,990|Grey_272,990","Black_311,990|Grey_272,990","Black_311,990|Grey_272,990","Black_311,990|Grey_272,990","Black_311,990|Grey_272,990","Black_311,990|Grey_272,990","Black_311,980|Grey_272,980","Black_311,980|Grey_272,980","Black_311,980|Grey_272,980","Black_311,980|Grey_272,980","Black_311,980|Grey_272,980","Black_311,980|Grey_272,980","Black_311,980|Grey_272,980","Black_311,980|Grey_272,980","Black_311,980|Grey_272,980","Black_311,980|Grey_272,980","Black_311,980|Grey_272,980","Black_311,980|Grey_272,980","Black_311,980|Grey_272,980","Black_311,980|Grey_272,980","Black_311,980|Grey_272,980"
17641085,Fractal Design Define 7 Mini,"Black_223,240","Black_225,720","Black_225,720","Black_123,000",0,0,0,0,0,"Black_225,640",0,"Black_223,760","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000","Black_123,000"
17641130,Fractal Design Define 7 Mini Light 강화유리,"Black_192,990","Black_192,990","Black_192,990","Black_192,990",0,0,0,0,0,"Black_192,990",0,"Black_192,990","Black_192,990","Black_192,990","Black_192,990","Black_192,990","Black_192,990","Black_192,980","Black_192,980","Black_192,980","Black_192,980","Black_192,980","Black_192,980","Black_192,980","Black_192,980","Black_192,980","Black_192,980","Black_192,980","Black_192,980","Black_192,980","Black_192,980","Black_192,980"
17641271,Fractal Design Define 7 Nano,"Black_172,980","Black_172,980","Black_172,980","Black_172,980",0,0,0,0,0,"Black_172,980",0,"Black_172,980","Black_172,980","Black_172,980","Black_172,980","Black_172,980","Black_172,980","Black_172,970","Black_172,970","Black_172,970","Black_172,970","Black_172,970","Black_172,970","Black_172,970","Black_172,970","Black_172,970","Black_172,970","Black_172,970","Black_172,970","Black_172,970","Black_172,970","Black_172,970"
17641316,Fractal Design Define 7 Nano Light 강화유리,"Black_172,990","Black_172,990","Black_172,990","Black_172,990",0,0,0,0,0,"Black_172,990",0,"Black_172,990","Black_172,990","Black_172,990","Black_172,990","Black_172,990","Black_172,990","Black_172,980","Black_172,980","Black_172,980","Black_172,980","Black_172,980","Black_172,980","Black_172,980","Black_172,980","Black_172,980","Black_172,980","Black_172,980","Black_172,980","Black_172,980","Black_172,980","Black_172,980"
10958544,Fractal Design Define 7 XL,"372,000","372,000","372,000","372,000",0,0,0,0,0,"372,000",0,"372,000","372,000","466,200","340,370","340,370",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"372,000","372,000","372,000","372,000",일시품절
10958601,Fractal Design Define 7 XL Dark 강화유리,"398,000","398,000",일시품절,일시품절,0,0,0,0,0,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"377,040","385,990","385,990","385,990","385,990","385,990","385,990","385,990","385,990","385,990","385,990","385,990","385,990","385,990"
10958634,Fractal Design Define 7 XL Light 강화유리,"372,000","372,000","372,000","372,000",0,0,0,0,0,"372,000",0,"372,000","372,000","418,000","418,000","418,000","418,000","526,500","397,600","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000"
5043443,Fractal Design Define C,"142,980","142,980","142,980","142,980",0,0,0,0,0,"142,980",0,"142,980","142,980","142,980","142,980","142,980","142,980","142,970","142,970","142,970","142,970","142,970","142,970","142,970","142,970","142,970","142,970","142,970","142,970","142,970","142,970","142,970"
5353598,Fractal Design Define C 강화유리,"154,010","154,010","154,010","154,010",0,0,0,0,0,"154,010",0,"154,010","154,010","154,010","154,010","154,010","154,010","154,010","154,010","154,010","154,010","154,010","154,010","154,010","154,010","154,010","154,010","154,010","154,010","154,010","154,010","154,010"
5043494,Fractal Design Define Mini C,"Black_118,990","Black_118,990","Black_118,990","Black_118,990",0,0,0,0,0,"Black_118,990",0,"Black_118,990","Black_118,990","Black_118,990","Black_118,990","Black_118,990","Black_118,990","Black_118,980","Black_118,980","Black_118,980","Black_118,980","Black_118,980","Black_118,980","Black_118,980","Black_118,980","Black_118,980","Black_118,980","Black_118,980","Black_118,980","Black_118,980","Black_118,980","Black_118,980"
5353891,Fractal Design Define Mini C 강화유리,"148,000","148,000","148,000","148,000",0,0,0,0,0,"148,000",0,"148,000","148,000","148,000","148,000","148,000","148,000","147,990","147,990","147,990","147,990","147,990","147,990","147,990","147,990","143,000","147,990","143,000","143,000","147,990","147,990","147,990"
14839061,Fractal Design Define R6,"Black_205,000","Black_205,000","Black_205,000","Black_205,000",0,0,0,0,0,"Black_205,000",0,"Black_205,000","Black_205,000","Black_205,000","Black_205,000","Black_205,000","Black_205,000","Black_205,000","Black_205,000","Black_205,000","Black_205,000","Black_205,000","Black_205,000","Black_205,000","Black_205,000","Black_199,000","Black_205,000","Black_199,000","Black_199,000","Black_205,000","Black_205,000","Black_205,000"
14840138,Fractal Design Define R6 강화유리,"Black_218,990","Black_218,990","Black_218,990","Black_218,990",0,0,0,0,0,"Black_218,990",0,"Black_218,990","Black_218,990","Black_218,990","Black_218,990","Black_218,990","Black_218,990","Black_218,980","Black_218,980","Black_218,980","Black_218,980","Black_218,980","Black_218,980","Black_218,980","Black_218,980","Black_218,980","Black_218,980","Black_218,980","Black_218,980","Black_218,980","Black_218,980","Black_218,980"
6707788,Fractal Design Define R6C 강화유리,"Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830",0,0,0,0,0,"Blackout_535,830",0,"Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830","Blackout_535,830"
6558680,Fractal Design Define S2 강화유리,"Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280",0,0,0,0,0,"Gunmetal_494,280",0,"Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280","Gunmetal_494,280"
5286176,Fractal Design Define XL R2,"Black Pearl_243,000|Titanium Grey_228,000","Black Pearl_243,000|Titanium Grey_228,000","Black Pearl_243,000|Titanium Grey_228,000","Black Pearl_243,000|Titanium Grey_228,000",0,0,0,0,0,"Black Pearl_243,000|Titanium Grey_일시품절",0,"Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절","Black Pearl_243,000|Titanium Grey_일시품절"
11055546,Fractal Design Era ITX,"CARBON_255,120|COBALT_255,990|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,120|COBALT_255,990|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,120|COBALT_255,990|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,120|COBALT_255,990|GOLD_247,500|TITANIUM GRAY_237,990",0,0,0,0,0,"CARBON_255,120|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990",0,"CARBON_255,120|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,120|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,120|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,120|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,120|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,120|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,110|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,110|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,110|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,110|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,110|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,110|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,110|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,110|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,110|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,110|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,110|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,110|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,110|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,110|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990","CARBON_255,110|COBALT_256,000|GOLD_247,500|TITANIUM GRAY_237,990"
6438913,Fractal Design FLEX VRC-25 VGA 수직 라이저카드,0,0,0,0,0,0,0,0,0,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
12572963,Fractal Design Flex B-20,"73,200","73,200","73,200","73,200",0,0,0,0,0,"73,200",0,"73,200","73,200","73,200","73,200","73,200","173,250","173,250","173,250","173,250","173,250","173,250","173,250","173,250","173,250","169,810","169,810","169,810","169,810",일시품절,일시품절,일시품절
17711525,Fractal Design Focus 2 RGB TG Clear Tint,"Black_131,090|White_131,090","Black_131,090|White_131,090","Black_131,090|White_131,090","Black_131,090|White_131,090",0,0,0,0,0,"Black_131,090|White_131,090",0,"Black_131,090|White_131,090","Black_131,090|White_131,090","Black_131,090|White_131,090","Black_131,090|White_131,090","Black_131,090|White_131,090","Black_131,090|White_131,090","Black_131,080|White_131,080","Black_131,080|White_131,080","Black_131,080|White_131,080","Black_131,080|White_131,080","Black_131,080|White_131,080","Black_131,080|White_131,080","Black_131,080|White_131,080","Black_131,080|White_131,080","Black_131,080|White_131,080","Black_131,080|White_131,080","Black_131,080|White_131,080","Black_131,080|White_131,080","Black_131,080|White_131,080","Black_131,080|White_131,080","Black_131,080|White_131,080"
17711576,Fractal Design Focus 2 Solid,"Black_114,990","Black_114,990","Black_114,990","Black_114,990",0,0,0,0,0,"Black_114,990",0,"Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990","Black_114,990"
17711522,Fractal Design Focus 2 TG Clear Tint,"Black_114,990|White_114,990","Black_114,990|White_114,990","Black_114,990|White_114,990","Black_114,990|White_114,990",0,0,0,0,0,"Black_114,990|White_114,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17711534,Fractal Design Focus 2 TG Clear Tint,0,0,0,0,0,0,0,0,0,0,0,"Black_114,990|White_114,990","Black_114,990|White_114,990","Black_114,990|White_114,990","Black_114,990|White_114,990","Black_114,990|White_114,990","Black_114,990|White_114,990","Black_114,990|White_114,980","Black_114,990|White_114,980","Black_114,990|White_114,980","Black_114,990|White_114,980","Black_114,990|White_114,980","Black_114,990|White_114,980","Black_114,990|White_114,980","Black_114,990|White_114,980","Black_114,990|White_114,980","Black_114,990|White_114,980","Black_114,990|White_114,980","Black_114,990|White_114,980","Black_114,990|White_114,980","Black_114,990|White_114,980","Black_114,990|White_114,980"
