Id,Name,2023-05-01 10:26:52,2023-05-02 10:23:47,2023-05-03 10:24:37,2023-05-04 10:22:15,2023-05-05 10:16:20,2023-05-06 10:17:58,2023-05-07 10:28:18,2023-05-08 10:21:35,2023-05-09 10:23:23,2023-05-10 21:46:28,2023-05-11 10:22:36,2023-05-11 21:26:59,2023-05-12 10:22:52,2023-05-13 10:21:18,2023-05-14 10:27:46,2023-05-15 10:26:14,2023-05-16 10:25:14,2023-05-17 10:26:17,2023-05-18 10:24:26,2023-05-19 10:25:31,2023-05-20 10:22:21,2023-05-21 10:30:42,2023-05-22 10:28:10,2023-05-23 10:25:16,2023-05-24 10:30:26,2023-05-25 21:15:25,2023-05-26 10:26:57,2023-05-27 10:27:48,2023-05-28 10:42:55,2023-05-29 10:30:18,2023-05-30 10:32:13,2023-05-31 10:48:38
6096748,삼성전자 970 PRO M.2 NVMe,"1TB_171,240|512GB_328원/1GB_168,070","1TB_171,240|512GB_328원/1GB_168,050","1TB_171,240|512GB_328원/1GB_167,950","1TB_171,240|512GB_328원/1GB_167,930",0,0,0,0,0,"1TB_171,240|512GB_327원/1GB_167,320",0,"1TB_171,240|512GB_327원/1GB_167,220","1TB_171,240|512GB_327원/1GB_167,190","1TB_171,240|512GB_326원/1GB_167,090","1TB_171,240|512GB_326원/1GB_166,990","1TB_171,240|512GB_326원/1GB_166,970","1TB_171,240|512GB_326원/1GB_166,860","1TB_171,230|512GB_326원/1GB_166,770","1TB_171,230|512GB_326원/1GB_166,750","1TB_171,230|512GB_325원/1GB_166,650","1TB_171,230|512GB_325원/1GB_166,550","1TB_171,230|512GB_325원/1GB_166,450","1TB_171,230|512GB_325원/1GB_166,440","1TB_171,230|512GB_325원/1GB_166,330","1TB_171원/1GB_171,230|512GB_325원/1GB_166,240","1TB_171원/1GB_171,230|512GB_325원/1GB_166,150","1TB_171원/1GB_171,230|512GB_324원/1GB_166,120","1TB_171원/1GB_171,230|512GB_324원/1GB_166,030","1TB_171원/1GB_171,230|512GB_324원/1GB_166,000","1TB_171원/1GB_171,230|512GB_324원/1GB_165,880","1TB_170원/1GB_170,410|512GB_324원/1GB_165,790","1TB_171원/1GB_171,230|512GB_324원/1GB_165,770"
13562693,삼성전자 980 M.2 NVMe,"1TB_86,450|500GB_91원/1GB_45,500|250GB_162원/1GB_40,540","1TB_85,940|500GB_91원/1GB_45,400|250GB_162원/1GB_40,540","1TB_90,300|500GB_94원/1GB_46,980|250GB_162원/1GB_40,540","1TB_89,240|500GB_93원/1GB_46,420|250GB_162원/1GB_40,540",0,0,0,0,0,"1TB_90,300|500GB_94원/1GB_46,770|250GB_158원/1GB_39,590",0,"1TB_89,210|500GB_93원/1GB_46,420|250GB_157원/1GB_39,130","1TB_89,230|500GB_93원/1GB_46,420|250GB_157원/1GB_39,130","1TB_86,100|500GB_93원/1GB_46,420|250GB_157원/1GB_39,130","1TB_86,000|500GB_92원/1GB_46,000|250GB_157원/1GB_39,130","1TB_86,100|500GB_92원/1GB_45,980|250GB_157원/1GB_39,130","1TB_87,130|500GB_91원/1GB_45,460|250GB_157원/1GB_39,130","1TB_87,130|500GB_91원/1GB_45,460|250GB_157원/1GB_39,130","1TB_87,130|500GB_91원/1GB_45,460|250GB_157원/1GB_39,130","1TB_87,120|500GB_91원/1GB_45,300|250GB_158원/1GB_39,600","1TB_87,060|500GB_90원/1GB_45,180|250GB_158원/1GB_39,600","1TB_87,060|500GB_90원/1GB_45,180|250GB_158원/1GB_39,600","1TB_87,060|500GB_90원/1GB_45,180|250GB_158원/1GB_39,600","1TB_86,900|500GB_90원/1GB_45,000|250GB_158원/1GB_39,600","1TB_88원/1GB_88,090|500GB_90원/1GB_45,000|250GB_160원/1GB_40,060","1TB_86원/1GB_86,270|500GB_92원/1GB_45,860|250GB_160원/1GB_40,060","1TB_86원/1GB_86,270|500GB_92원/1GB_45,870|250GB_160원/1GB_40,060","1TB_86원/1GB_85,900|500GB_90원/1GB_44,950|250GB_162원/1GB_40,380","1TB_86원/1GB_85,900|500GB_90원/1GB_44,950|250GB_161원/1GB_40,300","1TB_86원/1GB_85,900|500GB_90원/1GB_44,950|250GB_161원/1GB_40,370","1TB_86원/1GB_85,900|500GB_90원/1GB_44,950|250GB_162원/1GB_40,380","1TB_87원/1GB_87,290|500GB_93원/1GB_46,440|250GB_160원/1GB_40,060"
13799327,삼성전자 980 M.2 NVMe 병행수입,"1TB_98,450|500GB_99원/1GB_49,620|250GB_173원/1GB_43,340","1TB_98,360|500GB_99원/1GB_49,600|250GB_173원/1GB_43,320","1TB_98,340|500GB_99원/1GB_49,500|250GB_173원/1GB_43,360","1TB_98,240|500GB_99원/1GB_49,480|250GB_173원/1GB_43,360",0,0,0,0,0,"1TB_94,830|500GB_98원/1GB_48,880|250GB_168원/1GB_41,960",0,"1TB_94,800|500GB_98원/1GB_48,800|250GB_167원/1GB_41,860","1TB_94,770|500GB_98원/1GB_48,770|250GB_167원/1GB_41,770","1TB_93,200|500GB_97원/1GB_48,690|250GB_167원/1GB_41,870","1TB_93,070|500GB_97원/1GB_48,660|250GB_166원/1GB_41,570","1TB_92,960|500GB_97원/1GB_48,570|250GB_166원/1GB_41,560","1TB_92,850|500GB_97원/1GB_48,550|250GB_167원/1GB_41,660","1TB_92,740|500GB_97원/1GB_48,450|250GB_167원/1GB_41,660","1TB_92,640|500GB_97원/1GB_48,350|250GB_168원/1GB_42,060","1TB_92,540|500GB_97원/1GB_48,250|250GB_168원/1GB_42,060","1TB_92,440|500GB_96원/1GB_48,150|250GB_169원/1GB_42,270","1TB_92,340|500GB_96원/1GB_48,050|250GB_175원/1GB_43,730","1TB_92,340|500GB_96원/1GB_48,050|250GB_175원/1GB_43,730","1TB_92,220|500GB_96원/1GB_48,040|250GB_175원/1GB_43,730","1TB_92원/1GB_92,130|500GB_96원/1GB_48,040|250GB_175원/1GB_43,850","1TB_92원/1GB_92,040|500GB_96원/1GB_48,040|250GB_175원/1GB_43,850","1TB_92원/1GB_92,010|500GB_96원/1GB_48,040|250GB_175원/1GB_43,850","1TB_92원/1GB_91,920|500GB_96원/1GB_48,040|250GB_175원/1GB_43,850","1TB_92원/1GB_91,890|500GB_96원/1GB_48,040|250GB_175원/1GB_43,630","1TB_92원/1GB_91,800|500GB_96원/1GB_48,040|250GB_175원/1GB_43,630","1TB_92원/1GB_91,780|500GB_96원/1GB_48,040|250GB_175원/1GB_43,630","1TB_92원/1GB_91,680|500GB_96원/1GB_48,040|250GB_171원/1GB_42,830"
13538642,삼성전자 980 PRO M.2 NVMe,"2TB_201,010|1TB_116원/1GB_115,800|500GB_165원/1GB_82,400|250GB_360원/1GB_90,000","2TB_199,760|1TB_115원/1GB_115,400|500GB_165원/1GB_82,300|250GB_360원/1GB_90,000","2TB_203,150|1TB_117원/1GB_116,500|500GB_164원/1GB_82,240|250GB_360원/1GB_90,000","2TB_201,550|1TB_117원/1GB_117,210|500GB_164원/1GB_82,240|250GB_360원/1GB_90,000",0,0,0,0,0,"2TB_195,990|1TB_114원/1GB_114,490|500GB_168원/1GB_83,980|250GB_364원/1GB_90,990",0,"2TB_195,920|1TB_115원/1GB_114,500|500GB_168원/1GB_83,980|250GB_364원/1GB_90,990","2TB_195,960|1TB_116원/1GB_115,580|500GB_168원/1GB_83,980|250GB_364원/1GB_90,990","2TB_195,000|1TB_114원/1GB_114,090|500GB_166원/1GB_83,000|250GB_364원/1GB_90,990","2TB_194,990|1TB_114원/1GB_113,990|500GB_166원/1GB_83,000|250GB_364원/1GB_90,990","2TB_194,970|1TB_114원/1GB_113,750|500GB_166원/1GB_83,000|250GB_364원/1GB_90,990","2TB_194,990|1TB_113원/1GB_112,920|500GB_167원/1GB_83,720|250GB_364원/1GB_90,990","2TB_195,000|1TB_115원/1GB_114,990|500GB_166원/1GB_83,000|250GB_364원/1GB_90,990","2TB_194,990|1TB_114원/1GB_113,680|500GB_168원/1GB_83,980|250GB_364원/1GB_90,990","2TB_198,640|1TB_113원/1GB_112,540|500GB_167원/1GB_83,480|250GB_364원/1GB_90,990","2TB_189,900|1TB_112원/1GB_111,800|500GB_160원/1GB_79,900|250GB_364원/1GB_90,990","2TB_189,900|1TB_112원/1GB_111,800|500GB_160원/1GB_79,900|250GB_364원/1GB_90,990","2TB_194,380|1TB_113원/1GB_112,950|500GB_166원/1GB_82,880|250GB_364원/1GB_90,990","2TB_194,710|1TB_113원/1GB_113,260|500GB_166원/1GB_83,030|250GB_364원/1GB_90,990",0,"2TB_97원/1GB_194,920|1TB_114원/1GB_113,710|500GB_165원/1GB_82,420|250GB_364원/1GB_90,990","2TB_97원/1GB_194,890|1TB_114원/1GB_114,040|500GB_165원/1GB_82,550|250GB_364원/1GB_90,990",0,0,0,"2TB_96원/1GB_192,600|1TB_113원/1GB_112,970|500GB_165원/1GB_82,400|250GB_364원/1GB_90,990",0
12339347,삼성전자 980 PRO M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_98원/1GB_196,010|1TB_113원/1GB_113,430|500GB_166원/1GB_82,900|250GB_364원/1GB_90,990",0,0,"2TB_96원/1GB_192,000|1TB_113원/1GB_113,000|500GB_164원/1GB_82,000|250GB_364원/1GB_90,990","2TB_96원/1GB_192,000|1TB_113원/1GB_113,000|500GB_163원/1GB_81,700|250GB_364원/1GB_90,990","2TB_96원/1GB_192,000|1TB_113원/1GB_113,000|500GB_163원/1GB_81,700|250GB_364원/1GB_90,990",0,"2TB_96원/1GB_191,890|1TB_112원/1GB_111,900|500GB_165원/1GB_82,560|250GB_364원/1GB_90,990"
12997217,삼성전자 980 PRO M.2 NVMe 병행수입,"2TB_219,000|1TB_125원/1GB_125,180|500GB_172원/1GB_85,780|250GB_364원/1GB_91,000","2TB_219,000|1TB_125원/1GB_125,160|500GB_172원/1GB_85,780|250GB_364원/1GB_91,000","2TB_219,000|1TB_125원/1GB_125,060|500GB_170원/1GB_84,780|250GB_364원/1GB_91,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12997292,삼성전자 980 PRO M.2 NVMe 병행수입,0,0,0,"2TB_219,000|1TB_125원/1GB_125,040|500GB_170원/1GB_84,780|250GB_364원/1GB_91,000",0,0,0,0,0,"2TB_211,460|1TB_123원/1GB_123,430|500GB_172원/1GB_85,790|250GB_421원/1GB_105,260",0,"2TB_200,000|1TB_123원/1GB_123,400|500GB_172원/1GB_85,790|250GB_364원/1GB_91,000","2TB_200,000|1TB_123원/1GB_123,370|500GB_172원/1GB_85,790|250GB_364원/1GB_91,000","2TB_211,220|1TB_123원/1GB_122,500|500GB_173원/1GB_86,640|250GB_364원/1GB_91,000","2TB_211,220|1TB_122원/1GB_122,370|500GB_173원/1GB_86,630|250GB_364원/1GB_91,000","2TB_211,220|1TB_122원/1GB_122,280|500GB_173원/1GB_86,630|250GB_364원/1GB_91,000","2TB_200,000|1TB_122원/1GB_122,260|500GB_173원/1GB_86,630|250GB_364원/1GB_91,000","2TB_203,650|1TB_122원/1GB_122,180|500GB_173원/1GB_86,630|250GB_364원/1GB_91,000","2TB_194,990|1TB_122원/1GB_122,160|500GB_173원/1GB_86,630|250GB_364원/1GB_91,000","2TB_211,560|1TB_122원/1GB_122,060|500GB_173원/1GB_86,630|250GB_364원/1GB_91,000","2TB_211,560|1TB_122원/1GB_121,960|500GB_173원/1GB_86,630|250GB_364원/1GB_91,000","2TB_211,560|1TB_122원/1GB_121,860|500GB_173원/1GB_86,630|250GB_364원/1GB_91,000","2TB_211,560|1TB_122원/1GB_121,860|500GB_173원/1GB_86,630|250GB_364원/1GB_91,000","2TB_211,560|1TB_122원/1GB_121,740|500GB_173원/1GB_86,630|250GB_364원/1GB_91,000","2TB_106원/1GB_211,560|1TB_122원/1GB_121,650|500GB_173원/1GB_86,630|250GB_364원/1GB_91,000","2TB_106원/1GB_211,560|1TB_122원/1GB_121,560|500GB_173원/1GB_86,560|250GB_364원/1GB_91,000","2TB_106원/1GB_211,560|1TB_122원/1GB_121,530|500GB_181원/1GB_90,370|250GB_364원/1GB_91,000","2TB_106원/1GB_211,560|1TB_121원/1GB_121,440|500GB_173원/1GB_86,560|250GB_364원/1GB_91,000","2TB_106원/1GB_211,560|1TB_121원/1GB_121,410|500GB_173원/1GB_86,620|250GB_364원/1GB_91,000","2TB_106원/1GB_211,560|1TB_121원/1GB_121,320|500GB_173원/1GB_86,560|250GB_364원/1GB_91,000","2TB_106원/1GB_211,560|1TB_121원/1GB_121,300|500GB_173원/1GB_86,560|250GB_364원/1GB_91,000","2TB_106원/1GB_211,560|1TB_121원/1GB_121,200|500GB_173원/1GB_86,620|250GB_364원/1GB_91,000"
13938776,삼성전자 980 PRO M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_134,990","2TB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_134,990","2TB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_134,990","2TB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_134,990","2TB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_134,990","2TB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_134,990","2TB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_134,990","2TB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_134,990","2TB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_134,990",0,0,0,0,0,"2TB_97원/1GB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_135,000","2TB_97원/1GB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_135,000","2TB_97원/1GB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_135,000","2TB_97원/1GB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_135,000",0
13080803,삼성전자 980 PRO M.2 NVMe 해외구매,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_134,990","2TB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_134,990","2TB_97원/1GB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_134,990","2TB_97원/1GB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_135,000","2TB_97원/1GB_194,740|1TB_142원/1GB_141,990|500GB_190원/1GB_95,000|250GB_540원/1GB_135,000",0,0,0,0,"2TB_97원/1GB_194,740|1TB_142원/1GB_141,990|500GB_187원/1GB_93,500|250GB_540원/1GB_135,000"
16290596,삼성전자 980 PRO 히트싱크 M.2 NVMe,"1TB_167원/1GB_166,810|2TB_292,460","1TB_167원/1GB_166,810|2TB_292,460",0,0,0,0,0,0,0,"1TB_165원/1GB_164,870|2TB_289,450",0,"1TB_168원/1GB_168,260|2TB_231,000","1TB_166원/1GB_165,960|2TB_269,000","1TB_165원/1GB_164,700|2TB_269,000","1TB_165원/1GB_164,700|2TB_269,000","1TB_161원/1GB_160,870|2TB_264,870",0,0,0,0,"1TB_154원/1GB_153,550|2TB_225,000","1TB_151원/1GB_151,440|2TB_225,000","1TB_151원/1GB_151,230|2TB_225,000","1TB_150원/1GB_149,780|2TB_224,690","1TB_150원/1GB_149,680|2TB_112원/1GB_224,580","1TB_149원/1GB_149,490|2TB_112원/1GB_224,490","1TB_149원/1GB_149,440|2TB_112원/1GB_224,460","1TB_149원/1GB_149,350|2TB_112원/1GB_224,370","1TB_149원/1GB_149,310|2TB_112원/1GB_224,340","1TB_149원/1GB_149,410|2TB_112원/1GB_224,230","1TB_149원/1GB_149,420|2TB_112원/1GB_224,210","1TB_149원/1GB_148,700|2TB_112원/1GB_223,200"
15495944,삼성전자 980 PRO 히트싱크 M.2 NVMe,0,0,"1TB_169원/1GB_168,990|2TB_292,460","1TB_169원/1GB_169,000|2TB_253,670",0,0,0,0,0,0,0,0,0,0,0,0,"1TB_161원/1GB_160,870|2TB_264,870","1TB_154원/1GB_153,790|2TB_225,000","1TB_154원/1GB_153,690|2TB_225,000","1TB_154원/1GB_153,650|2TB_225,000",0,0,0,0,0,0,0,0,0,0,0,0
17500835,삼성전자 980 PRO 히트싱크 M.2 NVMe 병행수입,"2TB_358원/1GB_716,990|1TB_178,790","2TB_358원/1GB_716,990|1TB_178,770","2TB_358원/1GB_716,990|1TB_178,670","2TB_358원/1GB_716,990|1TB_178,650",0,0,0,0,0,"2TB_358원/1GB_716,990|1TB_178,200",0,"2TB_358원/1GB_716,990|1TB_178,120","2TB_358원/1GB_716,990|1TB_178,090","2TB_358원/1GB_716,990|1TB_178,010","2TB_358원/1GB_716,990|1TB_177,980","2TB_358원/1GB_716,990|1TB_177,890","2TB_358원/1GB_716,990|1TB_177,870","2TB_358원/1GB_716,990|1TB_177,790","2TB_358원/1GB_716,990|1TB_177,770","2TB_358원/1GB_716,990|1TB_177,670","2TB_358원/1GB_716,990|1TB_177,570","2TB_358원/1GB_716,990|1TB_177,470","2TB_358원/1GB_716,990|1TB_177,450","2TB_358원/1GB_716,990|1TB_177,350","2TB_358원/1GB_716,990|1TB_177원/1GB_177,260","2TB_358원/1GB_716,990|1TB_177원/1GB_177,170","2TB_358원/1GB_716,990|1TB_177원/1GB_177,140","2TB_358원/1GB_716,990|1TB_177원/1GB_177,050","2TB_358원/1GB_716,990|1TB_177원/1GB_177,020","2TB_358원/1GB_716,990|1TB_177원/1GB_176,930","2TB_358원/1GB_716,990|1TB_177원/1GB_176,910","2TB_358원/1GB_716,990|1TB_177원/1GB_176,810"
18297002,삼성전자 990 PRO M.2 NVMe,"2TB_274,480|1TB_162원/1GB_161,680","2TB_274,480|1TB_162원/1GB_161,680","2TB_274,480|1TB_162원/1GB_161,680","2TB_274,480|1TB_160원/1GB_160,190",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_253,700|1TB_154원/1GB_153,790","2TB_253,580|1TB_154원/1GB_153,860","2TB_264,160|1TB_154원/1GB_153,860","2TB_264,160|1TB_154원/1GB_153,820",0,"2TB_123원/1GB_246,800|1TB_153원/1GB_153,100",0,"2TB_132원/1GB_264,160|1TB_156원/1GB_155,870","2TB_125원/1GB_250,950|1TB_155원/1GB_155,240",0,0,0
18297722,삼성전자 990 PRO M.2 NVMe,0,0,0,0,0,0,0,0,0,"2TB_267,000|1TB_152원/1GB_152,070",0,"2TB_264,600|1TB_152원/1GB_152,070","2TB_264,600|1TB_156원/1GB_155,650","2TB_264,000|1TB_156원/1GB_155,650","2TB_264,000|1TB_156원/1GB_155,650","2TB_263,000|1TB_156원/1GB_155,650","2TB_263,080|1TB_156원/1GB_155,650","2TB_255,490|1TB_156원/1GB_155,550","2TB_264,160|1TB_154원/1GB_153,860","2TB_252,000|1TB_154원/1GB_153,860",0,0,0,0,"2TB_125원/1GB_249,890|1TB_153원/1GB_153,450",0,"2TB_124원/1GB_247,670|1TB_153원/1GB_153,390",0,0,"2TB_125원/1GB_250,850|1TB_155원/1GB_155,150","2TB_125원/1GB_250,790|1TB_155원/1GB_155,150","2TB_130원/1GB_259,190|1TB_153원/1GB_153,440"
18518834,삼성전자 990 PRO M.2 NVMe 병행수입,"2TB_292,150|1TB_174원/1GB_174,170","2TB_291,890|1TB_174원/1GB_174,020",0,0,0,0,0,0,0,"2TB_286,980|1TB_173원/1GB_173,240",0,"2TB_286,950|1TB_173원/1GB_173,200","2TB_286,910|1TB_173원/1GB_173,170","2TB_286,820|1TB_173원/1GB_173,090","2TB_286,690|1TB_173원/1GB_173,060","2TB_286,600|1TB_173원/1GB_172,940","2TB_274,500|1TB_173원/1GB_172,850","2TB_274,500|1TB_173원/1GB_172,830","2TB_274,500|1TB_173원/1GB_172,730","2TB_274,500|1TB_173원/1GB_172,630","2TB_274,500|1TB_173원/1GB_172,530","2TB_274,500|1TB_172원/1GB_172,430","2TB_274,500|1TB_172원/1GB_172,410","2TB_274,500|1TB_172원/1GB_172,310","2TB_137원/1GB_274,500|1TB_172원/1GB_172,220","2TB_130원/1GB_260,520|1TB_172원/1GB_172,040","2TB_130원/1GB_260,520|1TB_172원/1GB_172,000","2TB_130원/1GB_260,520|1TB_172원/1GB_171,910","2TB_130원/1GB_260,520|1TB_172원/1GB_171,880","2TB_130원/1GB_260,520|1TB_172원/1GB_171,790","2TB_130원/1GB_260,520|1TB_172원/1GB_171,770","2TB_130원/1GB_260,520|1TB_172원/1GB_171,670"
18518807,삼성전자 990 PRO M.2 NVMe 병행수입,0,0,"2TB_291,880|1TB_174원/1GB_173,930","2TB_291,770|1TB_174원/1GB_173,910",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17579660,삼성전자 M871b M.2 SATA 벌크,0,0,0,0,0,0,0,0,0,0,0,0,"256GB_102원/1GB_25,990","256GB_102원/1GB_25,990","256GB_102원/1GB_25,990","256GB_102원/1GB_25,990","256GB_131원/1GB_33,600","256GB_137원/1GB_35,000","256GB_137원/1GB_35,000","256GB_102원/1GB_26,000","256GB_355원/1GB_91,000","256GB_355원/1GB_91,000","256GB_355원/1GB_91,000",0,0,0,0,0,0,0,0,0
18599525,삼성전자 PM851 mSATA 중고,"256GB_167원/1GB_42,860","256GB_167원/1GB_42,840","256GB_167원/1GB_42,740","256GB_167원/1GB_42,650",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"256GB_168원/1GB_43,130","168원/1GB_256GB_43,130","168원/1GB_256GB_43,130","168원/1GB_256GB_43,130","168원/1GB_256GB_43,130","168원/1GB_256GB_43,130",0,0,0
17343176,삼성전자 PM893 벌크,"240GB_266원/1GB_63,800|1.92TB_114원/1GB_218,550|3.84TB_380,220|480GB_154원/1GB_73,690|7.68TB_100원/1GB_766,680|960GB_134원/1GB_128,840","240GB_266원/1GB_63,800|1.92TB_114원/1GB_218,550|3.84TB_380,220|480GB_154원/1GB_73,690|7.68TB_100원/1GB_766,680|960GB_134원/1GB_128,840","240GB_266원/1GB_63,800|1.92TB_111원/1GB_213,980|3.84TB_373,900|480GB_154원/1GB_73,690|7.68TB_98원/1GB_756,300|960GB_134원/1GB_128,840",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"240GB_241원/1GB_57,850|1.92TB_111원/1GB_213,330|3.84TB_373,970|480GB_164원/1GB_78,810|7.68TB_98원/1GB_755,230|960GB_134원/1GB_128,840","240GB_229원/1GB_55,060|1.92TB_108원/1GB_208,120|3.84TB_373,970|480GB_164원/1GB_78,810|7.68TB_97원/1GB_744,840|960GB_132원/1GB_126,760","240GB_229원/1GB_55,060|1.92TB_108원/1GB_208,120|3.84TB_373,970|480GB_153원/1GB_73,670|7.68TB_97원/1GB_744,840|960GB_132원/1GB_126,760","240GB_229원/1GB_55,010|1.92TB_108원/1GB_208,120|3.84TB_373,970|480GB_153원/1GB_73,670|7.68TB_97원/1GB_744,840|960GB_132원/1GB_126,760","240GB_229원/1GB_55,010|1.92TB_108원/1GB_208,120|3.84TB_373,970|480GB_153원/1GB_73,670|7.68TB_97원/1GB_744,840|960GB_132원/1GB_126,760","240GB_229원/1GB_55,010|1.92TB_108원/1GB_208,120|3.84TB_373,970|480GB_153원/1GB_73,670|7.68TB_97원/1GB_744,840|960GB_132원/1GB_126,760","240GB_222원/1GB_53,190|1.92TB_108원/1GB_208,120|3.84TB_370,290|480GB_151원/1GB_72,640|7.68TB_96원/1GB_734,910|960GB_131원/1GB_126,210","240GB_222원/1GB_53,190|1.92TB_108원/1GB_208,120|3.84TB_96원/1GB_370,290|480GB_151원/1GB_72,640|7.68TB_96원/1GB_734,910|","240GB_216원/1GB_51,900|1.92TB_108원/1GB_208,120|3.84TB_96원/1GB_369,790|480GB_151원/1GB_72,640|7.68TB_96원/1GB_734,410|","240GB_216원/1GB_51,900|1.92TB_108원/1GB_208,120|3.84TB_96원/1GB_369,790|480GB_151원/1GB_72,640|7.68TB_96원/1GB_734,410|","240GB_216원/1GB_51,900|1.92TB_108원/1GB_207,680|3.84TB_96원/1GB_369,290|480GB_151원/1GB_72,640|7.68TB_96원/1GB_733,910|","240GB_216원/1GB_51,900|1.92TB_108원/1GB_207,680|3.84TB_96원/1GB_369,020|480GB_151원/1GB_72,640|7.68TB_95원/1GB_733,340|",0,0,0
17343182,삼성전자 PM893 벌크,0,0,0,"240GB_266원/1GB_63,800|1.92TB_111원/1GB_213,970|3.84TB_373,900|480GB_154원/1GB_73,690|7.68TB_98원/1GB_756,300|960GB_134원/1GB_128,840",0,0,0,0,0,"240GB_266원/1GB_63,800|1.92TB_111원/1GB_213,330|3.84TB_373,970|480GB_158원/1GB_75,770|7.68TB_98원/1GB_755,230|960GB_134원/1GB_128,840",0,"240GB_266원/1GB_63,800|1.92TB_111원/1GB_213,330|3.84TB_373,970|480GB_158원/1GB_75,740|7.68TB_98원/1GB_755,230|960GB_134원/1GB_128,840","240GB_266원/1GB_63,800|1.92TB_111원/1GB_213,330|3.84TB_373,970|480GB_158원/1GB_75,720|7.68TB_98원/1GB_755,230|960GB_134원/1GB_128,840","240GB_266원/1GB_63,800|1.92TB_111원/1GB_213,330|3.84TB_373,970|480GB_158원/1GB_75,620|7.68TB_98원/1GB_755,230|960GB_134원/1GB_128,840","240GB_266원/1GB_63,800|1.92TB_111원/1GB_213,330|3.84TB_373,970|480GB_157원/1GB_75,490|7.68TB_98원/1GB_755,230|960GB_134원/1GB_128,840","240GB_266원/1GB_63,800|1.92TB_111원/1GB_213,330|3.84TB_373,970|480GB_157원/1GB_75,400|7.68TB_98원/1GB_755,230|960GB_134원/1GB_128,840","240GB_243원/1GB_58,350|1.92TB_111원/1GB_213,330|3.84TB_373,970|480GB_163원/1GB_78,020|7.68TB_98원/1GB_755,230|960GB_134원/1GB_128,840",0,0,0,0,0,0,0,0,0,0,0,0,"240GB_216원/1GB_51,900|1.92TB_108원/1GB_207,680|3.84TB_96원/1GB_369,020|480GB_151원/1GB_72,640|7.68TB_95원/1GB_733,340|","240GB_216원/1GB_51,900|1.92TB_108원/1GB_207,680|3.84TB_96원/1GB_369,020|480GB_151원/1GB_72,640|7.68TB_95원/1GB_733,340|","240GB_216원/1GB_51,900|1.92TB_108원/1GB_207,680|3.84TB_96원/1GB_369,020|480GB_151원/1GB_72,640|7.68TB_95원/1GB_733,340|"
