Id,Name,2023-05-01 10:28:13,2023-05-02 10:24:45,2023-05-03 10:25:28,2023-05-04 10:23:05,2023-05-05 10:16:22,2023-05-06 10:18:01,2023-05-07 10:28:21,2023-05-08 10:21:38,2023-05-09 10:23:25,2023-05-10 21:46:51,2023-05-11 10:22:38,2023-05-11 21:27:23,2023-05-12 10:23:44,2023-05-13 10:22:17,2023-05-14 10:28:40,2023-05-15 10:27:11,2023-05-16 10:28:05,2023-05-17 10:27:22,2023-05-18 10:25:36,2023-05-19 10:26:30,2023-05-20 10:23:20,2023-05-21 10:31:36,2023-05-22 10:29:09,2023-05-23 10:26:25,2023-05-24 10:35:31,2023-05-25 21:20:21,2023-05-26 10:31:31,2023-05-27 10:33:16,2023-05-28 10:47:28,2023-05-29 10:34:24,2023-05-30 10:37:23,2023-05-31 10:54:10
12717176,래안텍 ArkCell 22FF75CE 오피스 리얼75 무결점,"109,990","109,990","109,990","109,990",0,0,0,0,0,0,0,"109,990","109,990","109,990","109,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15109121,래안텍 ArkCell 24FF144 IPS FHD 165 게이밍,"179,000","179,000","179,000","179,000",0,0,0,0,0,0,0,"179,000","179,000","179,000","179,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15109136,래안텍 ArkCell 24FF144 IPS FHD 165 게이밍 무결점,"179,210","179,190","179,110","179,090",0,0,0,0,0,0,0,"178,390","178,370","178,350","178,250","178,230","178,130","178,050","178,030","177,950","177,850","177,750","177,730","177,630","177,540","177,450","177,420","177,330","177,300","177,210","177,190","98,600"
16799369,래안텍 ArkCell 24FF75S HDR 프리싱크 75,"117,990","117,990","117,990","117,990",0,0,0,0,0,0,0,"117,990","117,990","117,990","117,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16799384,래안텍 ArkCell 24FF75S HDR 프리싱크 75 무결점,"109,000","109,000","109,000","109,000",0,0,0,0,0,0,0,"109,000","109,000","109,000","109,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384889,래안텍 ArkCell 27QAF65CE IPS 베젤리스 QHD 게이밍 165 멀티스탠드,"279,000","279,000","279,000","279,000",0,0,0,0,0,0,0,"279,000","279,000","279,000","279,000","279,000","279,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16384901,래안텍 ArkCell 27QAF65CE IPS 베젤리스 QHD 게이밍 165 멀티스탠드 무결점,"287,500","287,410","295,890","295,890",0,0,0,0,0,"295,890",0,"295,890","295,890","295,890","295,890","294,000","295,890","295,890","295,890","295,890","295,890","293,990","293,990","294,000","295,890","294,000","294,000","292,500","292,500","292,500","292,500","292,500"
6577311,래안텍 ArkCell RAC27CG165 게이밍 커브드,"209,000","209,000","209,000","209,000",0,0,0,0,0,0,0,"209,000","209,000","209,000","209,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6667969,래안텍 ArkCell RAC27F75 게이밍 무결점,"137,990","137,990","137,990","137,990",0,0,0,0,0,0,0,"149,000","149,000","149,000","149,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6577281,래안텍 ArkCell RAC27FG165 게이밍,"224,000","224,000","224,000","224,000",0,0,0,0,0,0,0,"287,990","287,990","287,990","287,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7819828,래안텍 ArkCell RAC32QFK75 WQHD 베젤리스 프리싱크 게이밍 75 무결점,"233,990","233,990","233,990","233,990",0,0,0,0,0,0,0,"233,990","233,990","233,990","233,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15295517,래안텍 BLAZE QA2760CE QHD 게이밍 IPS 165,"279,000","279,000","279,000","279,000",0,0,0,0,0,0,0,"279,000","279,000","279,000","279,000",0,0,0,0,0,"279,000","279,000","279,000","279,000","279,000","279,000",0,0,0,0,0,0
15295532,래안텍 BLAZE QA2760CE QHD 게이밍 IPS 165 무결점,"281,400","281,400","281,400","281,400",0,0,0,0,0,0,0,"281,410","281,810","281,810","281,810","283,100","283,100","283,100","283,100","283,100","283,100","283,100","283,100","283,100","283,100","283,100","283,100","283,100","283,100","283,000","283,000","282,900"
4485768,래안텍 CURVED-27 144 Sniper,"209,000","209,000","209,000","209,000",0,0,0,0,0,0,0,"209,000","209,000","209,000","209,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9625485,래안텍 EDGEART QA3410P HDR 리얼 100 WQHD 울트라와이드 게이밍,"379,000","379,000","379,000","379,000",0,0,0,0,0,0,0,"379,000","379,000","379,000","379,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9625491,래안텍 EDGEART QA3410P HDR 리얼 100 WQHD 울트라와이드 게이밍 무결점,"399,000","399,000","399,000","399,000",0,0,0,0,0,0,0,"399,000","399,000","399,000","399,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17959592,래안텍 EdgeArt F2775K 블랙 슬림 프리싱크 75,"127,640","127,630","127,580","127,560",0,0,0,0,0,0,0,"127,550","127,550","127,550","127,550",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17959670,래안텍 EdgeArt F2775K 블랙 슬림 프리싱크 75 무결점,"137,550","138,590","138,590","138,590",0,0,0,0,0,0,0,"138,590","138,590","138,590","138,590","138,590","138,590","138,590","138,590","138,590","138,590","138,590","138,590","138,590","138,590","138,590","138,590","138,590","138,590",0,"138,590","138,590"
6628756,래안텍 EdgeArt F2775K 화이트슬림 프리싱크 리얼 75 게이밍,"132,000","132,000","135,000","135,000",0,0,0,0,0,0,0,"135,000","135,000","135,000","135,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6628768,래안텍 EdgeArt F2775K 화이트슬림 프리싱크 리얼 75 게이밍 무결점,"139,000","139,000","139,000","139,000",0,0,0,0,0,0,0,"139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","139,000","143,210","143,210","149,000","149,000","149,000","149,000","149,000"
10069881,래안텍 EdgeArt FA3280P 프리싱크 180 강화유리 (중고),"182,160","190,000","225,600","225,600",0,0,0,0,0,0,0,"225,600","225,600","225,600","225,600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7170061,래안텍 EdgeArt Q3275K WQHD 베젤리스 프리싱크 게이밍 75,"229,000","229,000","229,000","229,000",0,0,0,0,0,0,0,"229,000","229,000","229,000","229,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7170118,래안텍 EdgeArt Q3275K WQHD 베젤리스 프리싱크 게이밍 75 무결점,"228,960","228,890","228,990","228,990",0,0,0,0,0,0,0,"228,990","228,990","228,990","228,990","228,990","228,990","228,990","228,990","228,990","228,990","228,990","228,990","228,990","228,990","228,990","228,990","228,990","228,990","228,990","229,000","229,000"
14734631,래안텍 EdgeArt Q3275K-IPS QHD 베젤리스 프리싱크 게이밍 75,"269,000","269,000","269,000","269,000",0,0,0,0,0,0,0,"269,000","269,000","269,000","269,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14734655,래안텍 EdgeArt Q3275K-IPS QHD 베젤리스 프리싱크 게이밍 75 무결점,"233,480","233,490","233,490","233,490",0,0,0,0,0,0,0,"233,490","233,490","233,490","233,490","233,490","233,490","233,490","233,490","233,490","233,490","233,490","233,490","233,490","233,490","239,000","239,000","239,000","239,000","239,000","239,000","239,000"
10381425,래안텍 EdgeArt QA2740K 베젤리스 QHD 게이밍 144,"572,700","572,700","572,700","572,700",0,0,0,0,0,0,0,"572,700","572,700","572,700","572,700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7210456,래안텍 EdgeArt QA2740P 베젤리스 QHD 게이밍 165,"294,000","294,000","294,000","294,000",0,0,0,0,0,0,0,"294,000","294,000","294,000","294,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7210471,래안텍 EdgeArt QA2740P 베젤리스 QHD 게이밍 165 무결점,"358,990","358,990","358,990","358,990",0,0,0,0,0,0,0,"358,990","358,990","358,990","358,990",0,0,0,0,0,0,0,0,0,0,0,0,"199,000",0,0,"199,000","199,000"
16121144,래안텍 EdgeArt QA3260K IPS QHD 165 게이밍,"299,000","299,000","299,000","299,000",0,0,0,0,0,0,0,"299,000","299,000","299,000","299,000",0,0,0,0,"299,000","299,000","299,000","299,000","299,000","299,000",0,0,0,0,0,0,0
16121213,래안텍 EdgeArt QA3260K IPS QHD 165 게이밍 무결점,"294,990","294,990","294,990","294,990",0,0,0,0,0,0,0,"294,990","294,990","299,000","299,000","289,000","299,000","299,000","299,000","299,000","299,000","289,000","289,000","289,000","299,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000"
13071860,래안텍 EdgeArt QA3260K QHD 165 게이밍,"299,000","299,000","299,000","299,000",0,0,0,0,0,0,0,"299,000","299,000","299,000","299,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12061976,래안텍 EdgeArt QA3260K QHD 165 게이밍 무결점,"309,000","309,000","309,000","309,000",0,0,0,0,0,0,0,"309,000","309,000","309,000","309,000","309,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16120745,래안텍 PANTHEON CFB2740S 블랙 리얼 240 게이밍 커브드,"249,000","249,000","249,000","249,000",0,0,0,0,0,0,0,"249,000","249,000","249,000","249,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16120769,래안텍 PANTHEON CFB2740S 블랙 리얼 240 게이밍 커브드 무결점,"267,960","267,870","269,000","269,000",0,0,0,0,0,0,0,"261,730","261,710","261,740","261,740","261,740","261,740","261,740","269,000","269,000","269,000","269,000","269,000","269,000","269,000","267,050","267,050","267,050","267,050","267,050","267,050","267,050"
16196615,래안텍 PANTHEON CFB2740S 화이트 리얼 240 게이밍 커브드,"249,000","249,000","249,000","249,000",0,0,0,0,0,0,0,"249,000","249,000","249,000","249,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"249,000"
16196597,래안텍 PANTHEON CFB2740S 화이트 리얼 240 게이밍 커브드 무결점,"269,000","269,000","269,000","269,000",0,0,0,0,0,0,0,"269,000","269,000","269,000","269,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12716633,래안텍 PANTHEON F2275CE 오피스 리얼75,"80,510","80,510","80,510","80,510",0,0,0,0,0,0,0,"82,170","82,170","82,170","82,170","80,510","80,510","80,510","80,510","80,510","80,510","80,510","81,340","81,340","81,340","81,340","81,340","81,340","81,340","81,340","81,340","81,340"
12716762,래안텍 PANTHEON F2275CE 오피스 리얼75 무결점,"82,990","82,990","82,990","82,990",0,0,0,0,0,0,0,"82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990","82,990"
16787195,래안텍 PANTHEON F2475S HDR 프리싱크 75,"122,990","122,990","122,990","122,990",0,0,0,0,0,0,0,"122,990","122,990","122,990","122,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16787228,래안텍 PANTHEON F2475S HDR 프리싱크 75 무결점,"125,990","125,990","125,990","125,990",0,0,0,0,0,0,0,"125,990","125,990","125,990","125,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17232437,래안텍 PANTHEON F2475T 75 베젤리스,"99,000","99,000","99,000","99,000",0,0,0,0,0,0,0,"99,000","99,000","99,000","99,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17232452,래안텍 PANTHEON F2475T 75 베젤리스 무결점,"99,000","99,000","99,000","99,000",0,0,0,0,0,0,0,"99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000","99,000"
15906215,래안텍 PANTHEON F3275T IPS 화이트 베젤리스 75,"159,000","159,000","159,000","159,000",0,0,0,0,0,0,0,"159,000","159,000","159,000","159,000","159,000","159,000","159,000",0,0,0,0,0,"155,000","159,000","159,000","159,000","159,000","159,000","159,000",0,"156,000"
15906257,래안텍 PANTHEON F3275T IPS 화이트 베젤리스 75 무결점,"164,800","164,800","164,800","164,800",0,0,0,0,0,0,0,"164,800","164,800","164,800","164,800","164,800","164,800","164,800","164,800","164,800","164,800","164,800","164,800","164,800","164,800","164,800","164,800","164,800","164,800","164,800","164,800","164,800"
18052289,래안텍 PANTHEON F3275TB IPS 블랙 베젤리스 75,"159,000","159,000","159,000","159,000",0,0,0,0,0,0,0,"159,000","159,000","159,000","159,000","159,000",0,0,0,0,0,0,0,0,0,"159,000","159,000","154,000","154,000","154,000","154,000","156,000"
18052310,래안텍 PANTHEON F3275TB IPS 블랙 베젤리스 75 무결점,"163,610","163,610","163,610","163,610",0,0,0,0,0,0,0,"163,610","163,610","163,610","163,610","163,610","163,610","163,610","163,610","163,610","163,610","163,610","163,610","163,610","163,610","163,610","163,610","163,610","163,610","163,610","163,610","163,610"
13147160,래안텍 PANTHEON FA2760CE CHARGER BASE 리얼 165 게이밍,"213,990","213,990","213,990","213,990",0,0,0,0,0,0,0,"214,000","214,000","214,000","214,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13147232,래안텍 PANTHEON FA2760CE CHARGER BASE 리얼 165 게이밍 무결점,"201,000","206,800","206,800","206,800",0,0,0,0,0,0,0,"221,830","221,830","221,830","221,830",0,"221,830","221,830","221,830","221,830","221,830","221,830","221,830",0,0,0,0,0,0,0,0,0
13013588,래안텍 PANTHEON FA2760CE 리얼 165 게이밍,"189,000","189,000","189,000","189,000",0,0,0,0,0,0,0,"189,000","189,000","189,000","189,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13013831,래안텍 PANTHEON FA2760CE 리얼 165 게이밍 무결점,"219,000","219,000","219,000","219,000",0,0,0,0,0,0,0,"219,000","219,000","219,000","219,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16228763,래안텍 PANTHEON FA3280TW 강화유리 180 게이밍,"315,580","315,580","315,580","315,580",0,0,0,0,0,0,0,"315,580","315,580","315,580","315,580",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13022597,래안텍 PANTHEON FB2540CE IPS 리얼 240 게이밍,"229,000","229,000","229,000","229,000",0,0,0,0,0,0,0,"229,000","229,000","229,000","229,000",0,0,0,0,0,0,0,0,0,"229,000","229,000","229,000","229,000","229,000","229,000",0,0
13022645,래안텍 PANTHEON FB2540CE IPS 리얼 240 게이밍 무결점,"245,340","245,340","245,340","245,340",0,0,0,0,0,0,0,"245,340","245,340","245,340","245,340","245,340","245,340","245,340","245,340","245,340","245,340","245,340","245,340","245,340","245,340","245,330","245,330","245,330","243,570","243,570","243,570","243,570"
16183013,래안텍 PANTHEON FB3200T 블랙 강화유리 FHD 200 게이밍,"319,000","319,000","319,000","319,000",0,0,0,0,0,0,0,"319,000","319,000","319,000","319,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17330873,래안텍 PANTHEON FB3240T 강화유리 240 게이밍,"329,000","329,000","329,000","329,000",0,0,0,0,0,0,0,"299,000","299,000","299,000","299,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16518737,래안텍 PANTHEON Q2795S IPS QHD 베젤리스 95,"398,000","398,000","398,000","398,000",0,0,0,0,0,0,0,"398,000","398,000","398,000","398,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16518800,래안텍 PANTHEON Q2795S IPS QHD 베젤리스 95 무결점,0,0,0,0,0,0,0,0,0,0,0,"398,000","398,000","398,000","398,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16519127,래안텍 PANTHEON Q2795S TN QHD 95 무결점,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14785511,래안텍 PANTHEON QA2760CE IPS 베젤리스 QHD 게이밍 165,"278,990","278,990","278,990","278,990",0,0,0,0,0,0,0,"278,990","278,990","278,990","278,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14785538,래안텍 PANTHEON QA2760CE IPS 베젤리스 QHD 게이밍 165 무결점,"279,000","279,000","279,000","279,000",0,0,0,0,0,0,0,"279,000","279,000","279,000","279,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14785706,래안텍 PANTHEON QA2760CE MT IPS 베젤리스 QHD 게이밍 165 멀티스탠드,"278,990","278,990","278,990","278,990",0,0,0,0,0,0,0,"278,990","278,990","278,990","278,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14785712,래안텍 PANTHEON QA2760CE MT IPS 베젤리스 QHD 게이밍 165 멀티스탠드 무결점,"279,000","279,000","279,000","279,000",0,0,0,0,0,0,0,"279,000","279,000","279,000","279,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17331503,래안텍 PANTHEON QA3465P HDR UWQHD 165 멀티스탠드,"3,790,000","3,790,000","3,790,000","3,790,000",0,0,0,0,0,0,0,"3,790,000","3,790,000","3,790,000","3,790,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"379,000","379,000","379,000","379,000"
17331461,래안텍 PANTHEON QA3465P HDR UWQHD 165 멀티스탠드 무결점,"459,650","459,650","459,650","459,650",0,0,0,0,0,0,0,"459,650","459,650","459,650","459,650","459,650","459,650","459,650","459,650",0,0,0,0,0,0,0,0,0,0,0,0,0
14940311,래안텍 PANTHEON U32C60PB TYPE-C 4K UHD IPS,"359,000","359,000","359,000","359,000",0,0,0,0,0,0,0,"359,000","359,000","359,000","359,000","359,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000"
14940323,래안텍 PANTHEON U32C60PB TYPE-C 4K UHD IPS 무결점,"348,520","348,520","348,520","348,520",0,0,0,0,0,0,0,"348,520","348,520","348,520","348,520","348,520","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000"
14939960,래안텍 PANTHEON U32C60PW TYPE-C 4K UHD IPS,"359,000","359,000","359,000","359,000",0,0,0,0,0,0,0,"359,000","359,000","359,000","359,000","359,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000","279,000"
14940023,래안텍 PANTHEON U32C60PW TYPE-C 4K UHD IPS 무결점,"356,250","356,250","348,670","341,090",0,0,0,0,0,0,0,"348,680","348,680","348,680","348,680","348,680","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000","289,000"
17109032,래안텍 RAC27CG165JL FHD 165 커브드 게이밍,"204,000","204,000","204,000","204,000",0,0,0,0,0,0,0,"204,000","204,000","204,000","204,000",0,0,0,"204,000","204,000","204,000","204,000","204,000","204,000",0,0,0,0,0,0,0,0
17109062,래안텍 RAC27CG165JL FHD 165 커브드 게이밍 무결점,"203,990","203,990","203,990","203,990",0,0,0,0,0,0,0,"193,920","193,920","203,990","203,990","203,990","203,990","203,990","203,990","203,990","203,990","203,990","203,990","203,990","203,990","203,990","203,990","203,990","208,990","208,990",0,0
4179074,래안텍 TR-320 Plus 2 강화유리 (중고),"180,000","180,000","180,000","180,000",0,0,0,0,0,0,0,"180,000","180,000","180,000","180,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4164800,래안텍 TR-320IPS 강화유리 (중고),"155,000","155,000","155,000","155,000",0,0,0,0,0,0,0,"155,000","155,000","155,000","155,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5438001,래안텍 TR390SLIM 강화유리 (중고),"220,000","220,000","220,000","220,000",0,0,0,0,0,0,0,"220,000","220,000","220,000","220,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20358806,레노버 D20-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"118,900"
20360312,레노버 D24-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"139,000"
20360405,레노버 D27-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정
20360162,레노버 D32-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"249,000"
20354411,레노버 G24e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"208,000"
20360699,레노버 G27-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"279,000"
20360939,레노버 G27q-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"359,000"
10523613,레노버 G34w-10 66A1GACBKR,"404,970","404,950","404,930","404,910",0,0,0,0,0,0,0,"404,850","404,850","436,790","436,790","436,790","436,790","436,790","436,790","436,790","436,790","436,790","436,790","436,790","436,790","436,790","436,790","436,790","436,790","436,790","436,790","436,790"
20359241,레노버 G34w-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"579,000"
20354147,레노버 L24q-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"278,000"
20360300,레노버 L27m-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"339,000"
20360432,레노버 L27q-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"344,500"
