Id,Name,2023-05-01 10:27:28,2023-05-02 10:24:10,2023-05-03 10:24:53,2023-05-04 10:22:32,2023-05-05 10:16:21,2023-05-06 10:18:00,2023-05-07 10:28:19,2023-05-08 10:21:36,2023-05-09 10:23:24,2023-05-10 21:46:37,2023-05-11 10:22:37,2023-05-11 21:27:08,2023-05-12 10:23:10,2023-05-13 10:21:38,2023-05-14 10:28:04,2023-05-15 10:26:33,2023-05-16 10:25:32,2023-05-17 10:26:35,2023-05-18 10:24:46,2023-05-19 10:25:46,2023-05-20 10:22:36,2023-05-21 10:30:57,2023-05-22 10:28:26,2023-05-23 10:25:36,2023-05-24 10:32:25,2023-05-25 21:17:59,2023-05-26 10:28:45,2023-05-27 10:29:58,2023-05-28 10:44:40,2023-05-29 10:31:55,2023-05-30 10:34:15,2023-05-31 10:50:53
20305607,XFX 라데온 RX 6950 XT MERC 319 BLACK D6 16GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
20302307,XFX 라데온 RX 7600 QICK 308 BLACK D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"529,000","416,290"
20302601,XFX 라데온 RX 7600 SWFT 210 CORE D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"392,760"
18492605,XFX 라데온 RX 7900 XT D6 20GB,"1,254,080","1,254,080",0,"1,254,080",0,0,0,0,0,"1,254,080",0,"1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080","1,254,080"
18519353,XFX 라데온 RX 7900 XT MERC 310 BLACK D6 20GB,"1,539,000","1,539,000",0,"1,539,000",0,0,0,0,0,"1,539,000",0,"1,539,000","1,539,000","1,539,000","1,539,000","1,539,000","1,539,000","1,539,000","1,539,000","1,539,000","1,712,470","1,712,470","1,712,470","1,712,470","1,712,470","1,712,470","1,712,470","1,590,000","1,590,000","1,590,000","1,590,000","1,590,000"
18519257,XFX 라데온 RX 7900 XT MERC 310 D6 20GB,"1,209,140","1,209,030",0,"1,208,790",0,0,0,0,0,"1,196,860",0,"1,196,860","1,196,860","1,196,860","1,196,860","1,196,860","1,196,860","1,241,400","1,241,400","1,242,000","1,288,400","1,287,200","1,286,600","1,286,000","1,285,400","1,321,930","1,252,350","1,252,300","1,252,200","1,252,350","1,252,350","1,252,300"
18492476,XFX 라데온 RX 7900 XTX D6 24GB,"1,517,490","1,517,470",0,"1,517,490",0,0,0,0,0,"1,529,990",0,"1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990","1,529,990"
18519410,XFX 라데온 RX 7900 XTX MERC 310 BLACK D6 24GB,"1,500,930","1,500,930","1,500,930","1,500,930",0,0,0,0,0,"1,500,930",0,"1,500,930","1,500,930","1,642,620","1,642,620","1,642,620","1,642,620","1,642,620","1,642,620","1,642,620","1,642,630","1,642,630","1,642,630","1,642,630","1,642,630",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
17347466,ZOTAC GAMING 지포스 GTX 1630 D6 4GB,"230,870","232,310",0,"178,890",0,0,0,0,0,"226,500",0,"178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890"
12504776,ZOTAC GAMING 지포스 GTX 1650 AMP CORE D6 4GB,"900,000","900,000",0,"900,000",0,0,0,0,0,"900,000",0,"900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
11001498,ZOTAC GAMING 지포스 GTX 1650 OC D6 4GB,"431,790","431,790",0,"431,790",0,0,0,0,0,"431,790",0,"431,790","431,790","431,790","431,790","431,790","431,790","431,790","431,790","431,790","431,790","431,790","431,790","431,790","431,790","431,790","431,790","431,790","431,790","431,790","431,790","431,790"
9783714,ZOTAC GAMING 지포스 GTX 1660 SUPER AMP D6 6GB 백플레이트,"1,425,000","1,425,000",0,"1,425,000",0,0,0,0,0,"1,425,000",0,"1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000","1,425,000"
9783615,ZOTAC GAMING 지포스 GTX 1660 SUPER D6 6GB TWIN,"729,000","729,000",0,"729,000",0,0,0,0,0,"729,000",0,"729,000","729,000","729,000","729,000","729,000","729,000","729,000","729,000","729,000","729,000","729,000","729,000","729,000","729,000","729,000","729,000","729,000","729,000","729,000","729,000","729,000"
9460728,ZOTAC GAMING 지포스 RTX 2060 AIR D6 6GB,"2,000,000","2,000,000",0,"2,000,000",0,0,0,0,0,"2,000,000",0,"2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000"
15868349,ZOTAC GAMING 지포스 RTX 2060 D6 12GB TWIN,"544,050","544,050",0,"544,050",0,0,0,0,0,"544,050",0,"544,050","544,050","544,050","544,050","544,050","544,050","544,050","544,050","544,050","544,050","544,050","544,050","544,050","544,050","544,050","544,050","544,050","544,050","544,050","544,050","544,050"
16284683,ZOTAC GAMING 지포스 RTX 3050 TWIN Edge OC D6 8GB,"370,490","383,000",0,"382,870",0,0,0,0,0,"382,970",0,"382,950","372,000","371,960","371,940","371,900","372,000","371,990","372,000","371,950","371,930","370,290","372,000","372,000","371,950","370,380","371,950","370,970","369,950","371,390","371,830","371,990"
18348743,ZOTAC GAMING 지포스 RTX 3060 TWIN Edge D6 8GB,"395,550","395,800",0,"409,000",0,0,0,0,0,"406,940",0,"406,910","408,980","408,930","408,870","408,850","408,970","408,980","409,000","409,000","408,930","407,540","407,350","408,980","409,000","407,960","408,950","393,800","393,710","393,670","409,000","408,450"
14853878,ZOTAC GAMING 지포스 RTX 3060 TWIN Edge OC D6 12GB LHR,"397,500","428,000","425,820","397,500",0,0,0,0,0,"397,000",0,"427,970","427,980","390,000","390,000","427,980","402,000","427,980","401,000","427,980","423,010","421,850","422,950","427,930","427,980","421,030","427,930","422,030","421,010","400,000","427,980","427,680"
18867245,ZOTAC GAMING 지포스 RTX 3060 Ti TWIN Edge D6X 8GB White,"555,790","555,800","570,390","590,000",0,0,0,0,0,"589,980",0,"589,980","590,000","589,940","589,880","589,840","589,990","589,980","589,950","590,000","589,930","587,450","586,780","589,980","590,000","589,970","589,950","579,200","579,200","579,200","579,190","589,950"
14967074,ZOTAC GAMING 지포스 RTX 3060 Ti TWIN Edge OC D6 8GB LHR,"567,980","567,980",0,"567,980",0,0,0,0,0,"567,980",0,"567,980","567,980","567,980","567,980","567,980","567,980","567,980","567,980","567,980","567,980","567,980","567,980","567,980","567,980","567,980","567,980","567,980","567,980","567,980","567,980","567,980"
19239959,ZOTAC GAMING 지포스 RTX 3060 Ti TWIN Edge OC D6X 8GB,"549,540","556,750","556,750","567,260",0,0,0,0,0,"567,970",0,"567,970","562,000","561,990","561,920","561,990","567,990","562,240","567,990","562,000","561,980","558,730","561,680","567,680","567,930","561,630","561,590","548,230","548,170","548,170","567,990","567,950"
14824238,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge OC D6 8GB LHR,"982,290","982,290",0,0,0,0,0,0,0,"982,290",0,"982,290","982,290","982,290","982,290","982,290","982,290","982,290","982,290","982,290","982,290","982,290","982,290","982,290","982,290","982,290","982,290","982,290","982,290","982,290","982,290","982,300"
18699401,ZOTAC GAMING 지포스 RTX 3070 Ti D6X 8GB,"830,180","830,330","853,740","858,000",0,0,0,0,0,"857,980",0,"857,980","858,000","857,940","857,880","857,840","857,970","857,970","857,950","858,000","857,930","852,320","857,990","857,980","857,940","857,990","857,990","857,990","857,990","857,990","857,990","857,990"
14442290,ZOTAC GAMING 지포스 RTX 3070 Ti Trinity D6X 8GB,"880,950","880,950",0,"834,750",0,0,0,0,0,"834,750",0,"834,750","834,750","834,750","834,750","834,750","834,750","834,750","834,750","834,750","834,750","834,750","834,750","834,750","834,750","834,750","834,750","834,750","834,750","834,750","834,750","834,750"
14705405,ZOTAC GAMING 지포스 RTX 3070 Ti Trinity OC D6X 8GB,"1,112,990","1,112,990",0,"1,112,990",0,0,0,0,0,"1,112,990",0,"1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990","1,112,990"
12644603,ZOTAC GAMING 지포스 RTX 3080 AMP Holo Black D6X 10GB,"3,200,000","3,200,000",0,"3,200,000",0,0,0,0,0,"3,200,000",0,"3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000"
16155728,ZOTAC GAMING 지포스 RTX 3080 AMP Holo D6X 12GB LHR,"1,645,000","1,645,000",0,"1,645,000",0,0,0,0,0,"1,645,000",0,"1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000","1,645,000"
14379113,ZOTAC GAMING 지포스 RTX 3080 Ti AMP Holo Black D6X 12GB,"2,979,990","2,979,990",0,"2,979,990",0,0,0,0,0,"2,979,990",0,"2,979,990","2,979,990","2,979,990","2,979,990","2,979,990","2,979,990","2,979,990","2,979,990","2,979,990","2,979,990","2,979,990","2,979,990","2,979,990","2,979,990","2,979,990","3,705,000","3,705,000","3,705,000","3,705,000","3,705,000","3,705,000"
14694815,ZOTAC GAMING 지포스 RTX 3080 Ti Trinity OC D6X 12GB,"4,500,000","4,500,000",0,"4,500,000",0,0,0,0,0,"4,500,000",0,"4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000",일시품절,일시품절,일시품절,일시품절,"4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000"
15465224,ZOTAC GAMING 지포스 RTX 3080 Trinity OC D6X 10GB White LHR,"4,500,000","4,500,000",0,"4,500,000",0,0,0,0,0,"4,500,000",0,"4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000"
16702817,ZOTAC GAMING 지포스 RTX 3090 Ti AMP EXTREME Holo D6X 24GB,"3,123,600","3,123,600",0,"3,123,600",0,0,0,0,0,"3,123,600",0,"3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600","3,123,600"
12203036,ZOTAC GAMING 지포스 RTX 3090 Trinity D6X 24GB,"4,390,000","4,390,000",0,"4,390,000",0,0,0,0,0,"5,000,000",0,"4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000","4,390,000"
20308373,ZOTAC GAMING 지포스 RTX 4060 Ti TWIN Edge D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"599,000","598,990","571,670","574,850","574,850","576,880","598,990"
20308580,ZOTAC GAMING 지포스 RTX 4060 Ti TWIN Edge OC D6 8GB 스파이더맨 : 어크로스 더 유니버스 번들,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"647,000","646,990","624,860","627,840","627,840","636,580","646,970"
20170988,ZOTAC GAMING 지포스 RTX 4070 AMP AIRO 스파이더맨 : 어크로스 더 유니버스 번들,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"1,058,200","1,058,160","1,058,230","1,058,230","1,058,230","1,058,230","1,058,230","1,057,220","1,056,200","1,057,730","1,058,230","1,053,810"
19714703,ZOTAC GAMING 지포스 RTX 4070 TWIN Edge OC D6X 12GB,"829,490","829,490","865,320","869,000",0,0,0,0,0,"858,980",0,"858,980","859,000","858,960","858,900","859,000","859,000","815,100","858,990","859,000","855,790","854,470","855,320","858,980","858,950","858,980","858,950","828,680","828,670","828,670","828,670","830,780"
18669602,ZOTAC GAMING 지포스 RTX 4070 Ti AMP EXTREME AIRO D6X 12GB,"1,335,780","1,336,000","1,336,000","1,336,000",0,0,0,0,0,"1,335,980",0,"1,335,980","1,267,200","1,365,950","1,359,230","1,365,990","1,365,950","1,366,000","1,366,000","1,366,000","1,365,890","1,365,850","1,365,900","1,366,000","1,366,000","1,365,980","1,366,000","1,365,460","1,364,440","1,365,410","1,366,000","1,366,000"
18669413,ZOTAC GAMING 지포스 RTX 4070 Ti Trinity OC D6X 12GB,"1,134,000","1,182,590","1,205,570","1,114,000",0,0,0,0,0,"1,086,000",0,"1,168,980","1,169,000","1,093,000","1,093,000","1,169,000","1,169,000","1,169,000","1,169,000","1,169,000","1,155,390","1,137,900","1,155,400","1,168,950","1,168,990","1,165,540","1,165,510","1,151,940","1,150,920","1,092,000","1,169,000","1,158,880"
18302282,ZOTAC GAMING 지포스 RTX 4080 AMP EXTREME AIRO D6X 16GB,"1,584,000","1,649,040","1,696,210","1,565,000",0,0,0,0,0,"1,579,000",0,"1,073,980","1,704,000","1,570,000","1,570,000","1,704,000","1,704,000","1,704,000","1,704,000","1,704,000","1,684,330","1,684,250","1,703,880","1,703,950","1,703,950","1,703,970","1,703,950","1,682,610","1,681,590","1,592,000","1,703,990","1,703,990"
18980858,ZOTAC GAMING 지포스 RTX 4080 AMP EXTREME AIRO D6X 16GB White,"1,570,330","1,570,330","1,716,610","1,725,000",0,0,0,0,0,"1,724,980",0,"1,724,980","1,725,000","1,724,950","1,724,900","1,724,880","1,725,000","1,724,960","1,725,000","1,725,000","1,724,940","1,710,740","1,710,400","1,724,980","1,725,000","1,724,980","1,725,000","1,709,490","1,707,630","1,708,100","1,708,540","1,724,950"
17972810,ZOTAC GAMING 지포스 RTX 4090 AMP EXTREME AIRO D6X 24GB,"2,457,660","2,457,640","2,593,520","2,596,930",0,0,0,0,0,"2,475,990",0,"2,557,470","2,557,430","2,454,000","2,453,990","2,453,990","2,482,690","2,389,000","2,557,500","2,557,450","2,527,990","2,517,900","2,517,210","2,482,740","2,516,110","2,498,280","2,502,030","2,531,090","2,528,600","2,414,990","2,414,990","2,480,410"
18503027,ZOTAC GAMING 지포스 RTX 4090 AMP EXTREME AIRO D6X 24GB White,"2,507,520","2,507,530","2,598,950","2,618,980",0,0,0,0,0,"2,618,950",0,"2,618,890","2,544,800","2,544,760","2,544,710","2,544,670","2,581,690","2,581,610","2,545,210","2,619,000","2,528,550","2,528,550","2,618,920","2,554,750","2,618,910","2,592,510","2,592,470","2,394,000","2,394,000","2,394,000","2,618,990","2,600,940"
14442005,ZOTAC 지포스 RTX 3070 Ti AMP Holo Black D6X 8GB,일시품절,일시품절,0,일시품절,0,0,0,0,0,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0
7479994,갤럭시 BOY 지포스 GT1030 D5 2GB,"102,970","102,970",0,"102,980",0,0,0,0,0,"104,620",0,"104,630","104,640","104,630","104,620","104,640","104,640","104,640","104,640","104,640","104,630","104,610","104,640","104,640","104,640","104,640","104,640","104,630","104,620","104,620","104,640","104,640"
7480081,갤럭시 BOY 지포스 GT710 D3 1GB LP 무소음,"47,340","47,240",0,"47,020",0,0,0,0,0,"46,510",0,"46,410","46,390","46,300","46,230","46,220","46,220","46,220","46,220","46,220","46,210","46,210","46,220","46,230","46,220","46,220","46,220","46,210","46,210","46,220","46,220","46,220"
19139036,갤럭시 BOY 지포스 RTX 3050 V2 D6 8GB,"368,370","368,370","367,970","367,970",0,0,0,0,0,"343,990",0,"343,990","344,000","343,990","343,230","344,000",0,0,0,0,0,0,0,0,"342,430","343,500","343,500","343,490","343,470","343,500","343,500","343,500"
15145340,갤럭시 BOY 지포스 RTX 3060 V2 D6 12GB,"429,520","433,040",0,"431,030",0,0,0,0,0,"431,410",0,"431,410","431,420","431,410","431,400","431,420","430,330","430,240","430,130","430,020","429,930","429,910","429,870","429,780","429,710","429,620","429,580","429,490","429,460","429,430","429,390","429,370"
12203915,갤럭시 BOY 지포스 RTX 3090 SG D6X 24GB,0,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19903724,갤럭시 BOY 지포스 RTX 4070 Ti EX GAMER OC D6X 12GB,"1,278,200","1,278,200","1,241,440","1,241,440",0,0,0,0,0,"1,273,730",0,"1,267,170","1,267,170","1,273,740","1,273,680","1,273,780","1,273,760","1,219,800","1,219,800","1,232,000","1,232,000","1,232,000","1,232,000","1,232,000","1,232,000","1,247,500","1,247,500","1,247,490","1,247,490","1,247,500","1,247,500","1,247,500"
4369158,갤럭시 GALAX Hall Of Fame SLI 브릿지 대교 8,"37,040","37,040",0,"37,040",0,0,0,0,0,"37,040",0,"37,040","37,040","37,040","37,040","37,040","37,040","37,040","37,040","37,040","37,040","37,040","37,040","37,040","37,040","37,040","37,040","37,040","37,040","37,040","37,040","37,040"
5150742,갤럭시 GALAX 지포스 GT1030 D5 2GB,"104,420","106,890",0,"95,700",0,0,0,0,0,"106,730",0,"102,870","102,900","102,340","101,760","107,000","107,000","106,990","106,950","107,000","105,460","104,440","107,000","107,000","106,970","106,970","106,920","104,340","103,320","106,020","106,500","106,930"
5150631,갤럭시 GALAX 지포스 GT1030 강아지 EXOC D5 2GB LP,"108,130","109,140",0,"109,140",0,0,0,0,0,"105,930",0,"106,510","109,140","108,130","107,620","109,140","109,140","109,140","109,140","109,140","107,130","107,130","109,140","109,140","107,230","109,140","109,140","108,130","107,620","108,640","109,140","109,140"
3745148,갤럭시 GALAX 지포스 GT710 D3 1GB LP,"49,920","49,920",0,"49,920",0,0,0,0,0,"49,920",0,"49,920","49,920","49,920","49,920","49,920","49,000","49,000","49,000","49,920","49,920","49,920","49,920","49,920","49,920","49,920","49,920","49,920","49,920","49,920","49,920","49,920"
3758234,갤럭시 GALAX 지포스 GT710 D3 1GB LP 무소음,"47,090","48,100",0,"48,100",0,0,0,0,0,"48,040",0,"48,020","48,010","46,560","46,560","48,090","46,680","46,690","46,720","48,100","46,080","45,570","48,100","48,100","48,100","48,090","48,100","46,950","45,930","47,530","47,980","48,090"
14626073,갤럭시 GALAX 지포스 GT730 D3 2GB LP,0,0,0,0,0,0,0,0,0,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0
18225332,갤럭시 GALAX 지포스 GT730 D3 4GB LP,"66,870","69,390","69,390","69,380",0,0,0,0,0,"69,380",0,"69,400","69,400","67,840","67,330","69,280","69,400","69,400","69,400","69,400","67,890","67,380","69,400","69,400","69,400","69,400","69,400","68,390","67,370","68,890","69,400","69,400"
2927307,갤럭시 GALAX 지포스 GT730 EX OC D5 1GB LP,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10996128,갤럭시 GALAX 지포스 GTX 1650 BLACK EX D6 4GB,"230,840","230,730",0,0,0,0,0,0,0,"231,660",0,"231,620","231,300","231,220","231,190","231,100","231,080","228,950","228,930","228,850","228,790","228,390","228,280","228,180","228,140","228,050","228,010","227,920","227,890","227,790","227,800","227,800"
11813914,갤럭시 GALAX 지포스 GTX 1650 BLACK EX PLUS OC D6 4GB,"237,470","239,870",0,"239,990",0,0,0,0,0,"239,970",0,"239,980","240,000","238,500","237,990","240,000","240,000","227,000","229,000","229,000","227,470","226,450","229,000","229,000","229,000","225,930","229,000","224,420","223,400","228,410","229,000","229,000"
10996143,갤럭시 GALAX 지포스 GTX 1650 D6 4GB LP,"238,480","241,000",0,"241,000",0,0,0,0,0,"240,900",0,"240,960","240,730","234,440","233,890","234,850","240,990","241,000","241,000","241,000","239,470","238,450","241,000","241,000","241,000","240,130","241,000","239,120","238,100","240,420","241,000","241,000"
9983658,갤럭시 GALAX 지포스 GTX 1650 SUPER EX BLACK OC D6 4GB,"440,000","440,000",0,"440,000",0,0,0,0,0,"440,000",0,"440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000","440,000"
7462198,갤럭시 GALAX 지포스 GTX 1660 BLACK D D5 6GB,"395,000","395,000",0,"395,000",0,0,0,0,0,"395,000",0,"395,000","395,000","395,000","395,000","395,000","395,000","395,000","395,000","395,000","395,000","395,000","395,000","395,000","395,000","395,000","395,000","395,000","395,000","395,000","395,000","395,000"
9790467,갤럭시 GALAX 지포스 GTX 1660 SUPER EX WHITE OC D6 6GB,"950,180","950,110",0,"950,010",0,0,0,0,0,"847,000",0,"847,000","847,000","847,000","847,000","847,000","847,000","847,000","847,000","847,000","847,000","847,000","847,000","847,000","847,000","847,000","847,000","847,000","847,000","847,000","847,000","847,000"
9790461,갤럭시 GALAX 지포스 GTX 1660 SUPER OC D6 6GB,"298,210","302,000","302,000","305,000",0,0,0,0,0,"304,920",0,"304,800","305,000","296,970","296,460","298,510","301,150","304,970","304,930","303,500","301,470","300,450","303,500","305,000","305,000","301,860","305,000","296,770","295,750","304,430","304,990","304,990"
7312357,갤럭시 GALAX 지포스 GTX 1660 Ti BLACK D D6 6GB,"399,000","399,000",0,"399,000",0,0,0,0,0,"399,000",0,"399,000","399,000","399,000","399,000","399,000","399,000","399,000","249,000","413,000","413,000","413,000","413,000","413,000","413,000","413,000","413,000","413,000","413,000","413,000","413,000","413,000"
9211461,갤럭시 GALAX 지포스 GTX 1660 Ti EX WHITE ELITE OC D6 6GB,일시품절,일시품절,0,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8493825,갤럭시 GALAX 지포스 GTX1050 Ti D5 4GB DUAL,"197,800","197,800",0,"197,800",0,0,0,0,0,"197,800",0,"197,800","197,800","197,800","197,800","197,800","197,800","197,800","197,800","197,800","197,800","197,800","197,800","197,800","197,800","197,800","197,800","197,800","197,800","197,800","197,800","197,800"
13947218,갤럭시 GALAX 지포스 GTX1050 Ti SE D5 4GB,"350,000","350,000",0,0,0,0,0,0,0,"350,000",0,"350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000","350,000"
7061923,갤럭시 GALAX 지포스 RTX 2060 BLACK D D6 6GB,"669,990","669,990",0,"669,990",0,0,0,0,0,"669,990",0,"669,990","669,990","669,990","669,990","669,990","669,990","669,990","669,990","669,990","669,990","669,990","669,990","669,990","669,990","669,990","689,000","689,000","689,000","689,000","689,000","689,000"
12753542,갤럭시 GALAX 지포스 RTX 2060 PLUS OC D6 6GB,"454,000","454,000",0,"454,000",0,0,0,0,0,"454,000",0,"454,000","454,000","454,000","454,000","454,000","454,000","454,000","454,000","454,000","454,000","454,000","454,000","454,000","454,000","454,000","454,000","454,000","454,000","454,000","454,000","454,000"
11601383,갤럭시 GALAX 지포스 RTX 2060 SUPER OC V2 D6 8GB,"430,000","430,000",0,"430,000",0,0,0,0,0,일시품절,0,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
19035968,갤럭시 GALAX 지포스 RTX 3050 EX WHITE OC D6 8GB,"356,970","377,000",0,"377,000",0,0,0,0,0,"354,980",0,"354,980","355,000","353,470","352,450","355,000","351,260","351,260","355,000","355,000","353,470","351,430","355,000","355,000","355,000","350,730","355,000","349,720","348,700","354,400","355,000","355,000"
14990648,갤럭시 GALAX 지포스 RTX 3060 EX BLACK OC V2 D6 12GB,"441,380","443,820",0,"443,630",0,0,0,0,0,"441,090",0,"441,070","441,060","440,990","440,880","440,790","439,180","439,070","438,970","438,870","438,770","438,640","438,530","438,430","438,320","438,230","438,360","438,340","438,320","438,290","438,270","438,270"
14953979,갤럭시 GALAX 지포스 RTX 3060 EX WHITE OC V2 D6 12GB,"438,990","453,000","454,000","453,970",0,0,0,0,0,"448,410",0,"439,990","454,000","444,490","437,500","454,000","453,950","454,000","454,000","453,950","444,260","444,200","453,910","454,000","453,950","444,200","453,940","444,200","444,200","444,200","453,890","453,990"
14718956,갤럭시 GALAX 지포스 RTX 3060 Ti D6 8GB LHR,"548,230","535,680","557,990","556,160",0,0,0,0,0,"545,990",0,"545,970","545,390","526,250","525,750","545,260","534,880","546,000","545,950","546,000","544,460","543,450","546,000","545,990","545,930","545,000","545,990","524,650","523,630","530,150","545,890","546,000"
14918684,갤럭시 GALAX 지포스 RTX 3060 Ti EX BLACK OC D6 8GB LHR,"610,470","612,980",0,"612,950",0,0,0,0,0,"590,970",0,"590,970","590,990","589,420","588,910","591,000","591,000","569,630","569,610","569,650","568,120","564,960","569,650","569,660","569,630","561,590","569,610","560,580","559,560","569,060","569,660","569,660"
14788691,갤럭시 GALAX 지포스 RTX 3060 Ti EX WHITE OC D6 8GB LHR,"612,480","615,000","615,000","599,000",0,0,0,0,0,"590,980",0,"590,980","589,000","588,490","587,980","591,000","591,000","562,060","569,660","570,000","558,490","557,470","559,000","559,000","559,000","561,590","558,990","558,490","557,460","558,400","563,790","562,970"
18373583,갤럭시 GALAX 지포스 RTX 3060 Ti PLUS EX WHITE OC V2 D6X 8GB,"583,350","591,840","591,840","591,860",0,0,0,0,0,"595,980",0,"591,990","595,990","594,460","592,450","595,870","589,720","589,690","589,670","589,720","587,700","585,990","587,990","589,710","589,710","589,660","589,630","588,700","587,680","589,170","589,720","589,720"
14448719,갤럭시 GALAX 지포스 RTX 3060 V2 D6 12GB,"438,100","442,000","442,000","441,960",0,0,0,0,0,"441,970",0,"441,990","442,000","435,810","435,300","437,230","430,860","441,990","437,200","437,120","435,530","434,510","436,960","436,880","436,840","436,750","436,730","435,630","434,610","436,100","436,780","436,720"
