Id,Name,2023-05-01 10:26:56,2023-05-02 10:23:32,2023-05-03 10:24:21,2023-05-04 10:21:59,2023-05-05 10:16:20,2023-05-06 10:17:58,2023-05-07 10:28:18,2023-05-08 10:21:35,2023-05-09 10:23:23,2023-05-10 21:46:22,2023-05-11 10:22:36,2023-05-11 21:26:54,2023-05-12 10:22:36,2023-05-13 10:21:01,2023-05-14 10:27:28,2023-05-15 10:25:56,2023-05-16 10:24:54,2023-05-17 10:25:50,2023-05-18 10:23:59,2023-05-19 10:25:06,2023-05-20 10:21:55,2023-05-21 10:30:20,2023-05-22 10:27:51,2023-05-23 10:24:51,2023-05-24 10:28:55,2023-05-25 21:14:32,2023-05-26 10:25:37,2023-05-27 10:26:25,2023-05-28 10:41:38,2023-05-29 10:29:12,2023-05-30 10:30:38,2023-05-31 10:47:06
11113095,ESSENCORE KLEVV DDR4-3600 CL18 CRAS X RGB 패키지,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32GB(16Gx2)_136,320|16GB(8Gx2)_4,379원/1GB_70,070","32GB(16Gx2)_4,390원/1GB_140,470|16GB(8Gx2)_4,425원/1GB_70,800","32GB(16Gx2)_4,358원/1GB_139,460|16GB(8Gx2)_4,379원/1GB_70,070","32GB(16Gx2)_4,358원/1GB_139,460|16GB(8Gx2)_4,379원/1GB_70,070","32GB(16Gx2)_4,358원/1GB_139,450|16GB(8Gx2)_4,379원/1GB_70,070","32GB(16Gx2)_4,358원/1GB_139,450|16GB(8Gx2)_4,379원/1GB_70,070","32GB(16Gx2)_4,358원/1GB_139,450|16GB(8Gx2)_4,379원/1GB_70,070","32GB(16Gx2)_4,358원/1GB_139,450|16GB(8Gx2)_4,379원/1GB_70,070","32GB(16Gx2)_4,358원/1GB_139,450|16GB(8Gx2)_4,379원/1GB_70,070"
12122084,ESSENCORE KLEVV DDR4-3600 CL18 CRAS XR RGB,"16GB_75,990|8GB_4,865원/1GB_38,920","16GB_75,990|8GB_4,865원/1GB_38,920",0,0,0,0,0,0,0,"16GB_75,990|8GB_4,865원/1GB_38,920",0,"16GB_75,990|8GB_4,865원/1GB_38,920","16GB_75,990|8GB_4,865원/1GB_38,920","16GB_75,990|8GB_4,865원/1GB_38,920","16GB_75,990|8GB_4,865원/1GB_38,920","16GB_75,990|8GB_4,865원/1GB_38,920","16GB_75,990|8GB_4,865원/1GB_38,920","16GB_75,990|8GB_4,865원/1GB_38,920","16GB_75,990|8GB_4,865원/1GB_38,920","16GB_75,990|8GB_4,865원/1GB_38,920","16GB_75,990|8GB_4,865원/1GB_38,920","16GB_75,990|8GB_4,865원/1GB_38,920","16GB_75,990|8GB_4,865원/1GB_38,920","16GB_75,990|8GB_4,865원/1GB_38,920","16GB_4,749원/1GB_75,990|8GB_4,865원/1GB_38,920","16GB_4,749원/1GB_75,990|8GB_4,865원/1GB_38,920","16GB_4,749원/1GB_75,990|8GB_4,865원/1GB_38,920","16GB_4,749원/1GB_75,990|8GB_4,865원/1GB_38,920","16GB_4,749원/1GB_75,990|8GB_4,865원/1GB_38,920","16GB_4,749원/1GB_75,990|8GB_4,865원/1GB_38,920","16GB_4,749원/1GB_75,990|8GB_4,865원/1GB_38,920","16GB_4,749원/1GB_75,990|8GB_4,865원/1GB_38,920"
12122072,ESSENCORE KLEVV DDR4-3600 CL18 CRAS XR RGB,0,0,"16GB_75,990|8GB_4,865원/1GB_38,920","16GB_75,990|8GB_4,865원/1GB_38,920",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12121751,ESSENCORE KLEVV DDR4-3600 CL18 CRAS XR RGB 패키지,"32GB(16Gx2)_147,990|16GB(8Gx2)_4,749원/1GB_75,990",0,0,0,0,0,0,0,0,0,0,0,0,0,"32GB(16Gx2)_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_147,980|16GB(8Gx2)_4,749원/1GB_75,990",0,0,"32GB(16Gx2)_147,980|16GB(8Gx2)_4,749원/1GB_75,990",0,0,0,0,0,0,0,0,0,0,0,0,0
12121796,ESSENCORE KLEVV DDR4-3600 CL18 CRAS XR RGB 패키지,0,"32GB(16Gx2)_147,990|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_147,990|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_147,980|16GB(8Gx2)_4,749원/1GB_75,990",0,0,0,0,0,"32GB(16Gx2)_147,980|16GB(8Gx2)_4,749원/1GB_75,990",0,"32GB(16Gx2)_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_147,980|16GB(8Gx2)_4,749원/1GB_75,990",0,0,"32GB(16Gx2)_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_147,980|16GB(8Gx2)_4,749원/1GB_75,990",0,"32GB(16Gx2)_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_4,624원/1GB_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_4,624원/1GB_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_4,624원/1GB_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_4,624원/1GB_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_4,624원/1GB_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_4,624원/1GB_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_4,624원/1GB_147,980|16GB(8Gx2)_4,749원/1GB_75,990","32GB(16Gx2)_4,624원/1GB_147,980|16GB(8Gx2)_4,749원/1GB_75,990"
12971858,ESSENCORE KLEVV DDR4-4000 CL19 BOLT XR,"16GB_5,938원/1GB_95,000|8GB_38,440","16GB_5,938원/1GB_95,000|8GB_38,440","16GB_5,938원/1GB_95,000|8GB_38,440","16GB_5,938원/1GB_95,000|8GB_38,440",0,0,0,0,0,"16GB_5,938원/1GB_95,000|8GB_38,440",0,"16GB_5,938원/1GB_95,000|8GB_38,440","16GB_5,938원/1GB_95,000|8GB_38,440","16GB_5,938원/1GB_95,000|8GB_38,440","16GB_5,938원/1GB_95,000|8GB_38,440","16GB_5,938원/1GB_95,000|8GB_38,440","16GB_5,938원/1GB_95,000|8GB_38,440","16GB_5,938원/1GB_95,000|8GB_38,440","16GB_95,000|8GB_6,840원/1GB_54,720","16GB_95,000|8GB_6,840원/1GB_54,720","16GB_85,000|8GB_6,840원/1GB_54,720","16GB_85,000|8GB_6,840원/1GB_54,720","16GB_85,000|8GB_6,840원/1GB_54,720",0,0,0,0,0,0,0,0,0
15803900,ESSENCORE KLEVV DDR4-4000 CL19 BOLT XR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16GB_85,000|8GB_6,840원/1GB_54,720","16GB_5,313원/1GB_85,000|8GB_6,840원/1GB_54,720","16GB_5,313원/1GB_85,000|8GB_6,840원/1GB_54,720","16GB_5,313원/1GB_85,000|8GB_6,840원/1GB_54,720","16GB_5,313원/1GB_85,000|8GB_6,840원/1GB_54,720","16GB_5,313원/1GB_85,000|8GB_6,840원/1GB_54,720","16GB_5,313원/1GB_85,000|8GB_6,840원/1GB_54,720","16GB_5,313원/1GB_85,000|8GB_6,840원/1GB_54,720","16GB_5,313원/1GB_85,000|8GB_6,840원/1GB_54,720"
12971879,ESSENCORE KLEVV DDR4-4000 CL19 BOLT XR 패키지,"32GB(16Gx2)_6,724원/1GB_215,180|16GB(8Gx2)_88,890","32GB(16Gx2)_6,724원/1GB_215,180|16GB(8Gx2)_88,890","32GB(16Gx2)_6,724원/1GB_215,180|16GB(8Gx2)_88,890","32GB(16Gx2)_6,724원/1GB_215,180|16GB(8Gx2)_88,890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32GB(16Gx2)_6,739원/1GB_215,650|16GB(8Gx2)_5,556원/1GB_88,890","32GB(16Gx2)_6,739원/1GB_215,650|16GB(8Gx2)_5,556원/1GB_88,890","32GB(16Gx2)_6,739원/1GB_215,650|16GB(8Gx2)_5,556원/1GB_88,890","32GB(16Gx2)_6,739원/1GB_215,650|16GB(8Gx2)_5,556원/1GB_88,890"
15803948,ESSENCORE KLEVV DDR4-4000 CL19 BOLT XR 패키지,0,0,0,0,0,0,0,0,0,"32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_88,890",0,"32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_80,000","32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_88,890","32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_88,890","32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_88,890","32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_88,890","32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_88,890","32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_88,890","32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_88,890","32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_77,000","32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_77,000","32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_77,000","32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_77,000","32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_77,000","32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_4,813원/1GB_77,000","32GB(16Gx2)_6,725원/1GB_215,190|16GB(8Gx2)_5,556원/1GB_88,890","32GB(16Gx2)_6,739원/1GB_215,650|16GB(8Gx2)_5,556원/1GB_88,890","32GB(16Gx2)_6,739원/1GB_215,650|16GB(8Gx2)_5,556원/1GB_88,890",0,0,0,0
15968429,ESSENCORE KLEVV DDR4-4000 CL19 CRAS XR RGB,"16GB_96,000|8GB_6,120원/1GB_48,960","16GB_96,000|8GB_6,120원/1GB_48,960","16GB_96,000|8GB_6,120원/1GB_48,960","16GB_96,000|8GB_6,120원/1GB_48,960",0,0,0,0,0,"16GB_96,000|8GB_6,120원/1GB_48,960",0,"16GB_96,000|8GB_6,120원/1GB_48,960","16GB_96,000|8GB_6,120원/1GB_48,960","16GB_96,000|8GB_6,120원/1GB_48,960","16GB_96,000|8GB_6,120원/1GB_48,960","16GB_96,000|8GB_6,120원/1GB_48,960","16GB_96,000|8GB_6,120원/1GB_48,960","16GB_96,000|8GB_6,120원/1GB_48,960","16GB_96,000|8GB_6,120원/1GB_48,960","16GB_96,000|8GB_6,120원/1GB_48,960","16GB_83,500|8GB_6,120원/1GB_48,960","16GB_83,500|8GB_6,120원/1GB_48,960","16GB_83,500|8GB_6,120원/1GB_48,960","16GB_83,500|8GB_6,120원/1GB_48,960","16GB_5,219원/1GB_83,500|8GB_6,310원/1GB_50,480","16GB_5,219원/1GB_83,500|8GB_6,310원/1GB_50,480","16GB_5,219원/1GB_83,500|8GB_6,310원/1GB_50,480","16GB_5,219원/1GB_83,500|8GB_6,310원/1GB_50,480","16GB_5,219원/1GB_83,500|8GB_6,310원/1GB_50,480","16GB_5,219원/1GB_83,500|8GB_6,310원/1GB_50,480","16GB_5,219원/1GB_83,500|8GB_6,310원/1GB_50,480","16GB_5,219원/1GB_83,500|8GB_6,310원/1GB_50,480"
12121670,ESSENCORE KLEVV DDR4-4000 CL19 CRAS XR RGB 패키지,"32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000",0,0,0,0,0,"32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000",0,"32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_188,160|16GB(8Gx2)_6,000원/1GB_96,000","32GB(16Gx2)_6,060원/1GB_193,920|16GB(8Gx2)_6,038원/1GB_96,600","32GB(16Gx2)_5,978원/1GB_191,280|16GB(8Gx2)_6,038원/1GB_96,600","32GB(16Gx2)_6,054원/1GB_193,740|16GB(8Gx2)_6,038원/1GB_96,600","32GB(16Gx2)_5,978원/1GB_191,280|16GB(8Gx2)_6,038원/1GB_96,600","32GB(16Gx2)_5,978원/1GB_191,280|16GB(8Gx2)_6,038원/1GB_96,600","32GB(16Gx2)_5,978원/1GB_191,280|16GB(8Gx2)_6,038원/1GB_96,600","32GB(16Gx2)_5,978원/1GB_191,280|16GB(8Gx2)_6,038원/1GB_96,600","32GB(16Gx2)_5,978원/1GB_191,280|16GB(8Gx2)_6,038원/1GB_96,600"
15803396,ESSENCORE KLEVV DDR4-4266 CL19 CRAS XR RGB,"8GB_7,473원/1GB_59,780","8GB_7,473원/1GB_59,780","8GB_7,473원/1GB_59,780","8GB_7,459원/1GB_59,670",0,0,0,0,0,"8GB_7,431원/1GB_59,450",0,"8GB_7,431원/1GB_59,450","8GB_7,431원/1GB_59,450","8GB_7,431원/1GB_59,450","8GB_7,431원/1GB_59,450","8GB_7,431원/1GB_59,450","8GB_7,431원/1GB_59,450","8GB_7,431원/1GB_59,450","8GB_7,431원/1GB_59,450","8GB_7,431원/1GB_59,450","8GB_7,431원/1GB_59,450","8GB_7,418원/1GB_59,340","8GB_7,418원/1GB_59,340","8GB_7,418원/1GB_59,340","7,418원/1GB_8GB_59,340","7,418원/1GB_8GB_59,340","7,418원/1GB_8GB_59,340","7,404원/1GB_8GB_59,230","7,404원/1GB_8GB_59,230","7,404원/1GB_8GB_59,230","7,404원/1GB_8GB_59,230","7,404원/1GB_8GB_59,230"
15803516,ESSENCORE KLEVV DDR4-4266 CL19 CRAS XR RGB 패키지,"16GB(8Gx2)_7,080원/1GB_113,280","16GB(8Gx2)_7,080원/1GB_113,280","16GB(8Gx2)_7,080원/1GB_113,280","16GB(8Gx2)_7,080원/1GB_113,280",0,0,0,0,0,"16GB(8Gx2)_7,080원/1GB_113,280",0,"16GB(8Gx2)_7,080원/1GB_113,280","16GB(8Gx2)_7,080원/1GB_113,280","16GB(8Gx2)_7,080원/1GB_113,280","16GB(8Gx2)_7,080원/1GB_113,280","16GB(8Gx2)_7,080원/1GB_113,280","16GB(8Gx2)_7,080원/1GB_113,280","16GB(8Gx2)_7,080원/1GB_113,280","16GB(8Gx2)_7,080원/1GB_113,280","16GB(8Gx2)_7,080원/1GB_113,280","16GB(8Gx2)_7,080원/1GB_113,280","16GB(8Gx2)_7,080원/1GB_113,280","16GB(8Gx2)_7,080원/1GB_113,280","16GB(8Gx2)_7,080원/1GB_113,280","7,295원/1GB_16GB(8Gx2)_116,720","7,198원/1GB_16GB(8Gx2)_115,160","7,198원/1GB_16GB(8Gx2)_115,160","7,197원/1GB_16GB(8Gx2)_115,150","7,197원/1GB_16GB(8Gx2)_115,150","7,197원/1GB_16GB(8Gx2)_115,150","7,197원/1GB_16GB(8Gx2)_115,150","7,197원/1GB_16GB(8Gx2)_115,150"
16250267,ESSENCORE KLEVV DDR5-4800 CL40,"16GB_68,050","16GB_68,040","16GB_67,940","16GB_66,280",0,0,0,0,0,"16GB_65,940",0,"16GB_65,940","16GB_65,940","16GB_65,940","16GB_65,940","16GB_65,940","16GB_65,940","16GB_65,940","16GB_65,940","16GB_65,940","16GB_65,940","16GB_65,940","16GB_65,940","16GB_65,940","16GB_65,940","16GB_65,940","16GB_65,940","16GB_68,220","16GB_68,190","16GB_68,070","16GB_67,980","16GB_67,960"
18965774,ESSENCORE KLEVV DDR5-5600 CL46,"16GB_4,937원/1GB_78,990","16GB_4,937원/1GB_78,990","16GB_4,937원/1GB_78,990","16GB_4,937원/1GB_78,990",0,0,0,0,0,"16GB_4,937원/1GB_78,990",0,"16GB_4,937원/1GB_78,990","16GB_4,937원/1GB_78,990","16GB_4,937원/1GB_78,990","16GB_4,937원/1GB_78,990","16GB_4,937원/1GB_78,990","16GB_4,937원/1GB_78,990","16GB_4,937원/1GB_78,990","16GB_4,937원/1GB_78,990","16GB_4,937원/1GB_78,990","16GB_4,937원/1GB_78,990","16GB_4,937원/1GB_78,990","16GB_4,937원/1GB_78,990","16GB_4,713원/1GB_75,400","4,683원/1GB_16GB_74,920","4,709원/1GB_16GB_75,340","4,709원/1GB_16GB_75,340","4,708원/1GB_16GB_75,330","4,708원/1GB_16GB_75,330","4,708원/1GB_16GB_75,330","4,708원/1GB_16GB_75,330","4,708원/1GB_16GB_75,330"
18018929,ESSENCORE KLEVV DDR5-6000 CL40 CRAS XR5 RGB 패키지,"32GB(16Gx2)_7,968원/1GB_254,980","32GB(16Gx2)_7,968원/1GB_254,980","32GB(16Gx2)_7,968원/1GB_254,980","32GB(16Gx2)_7,968원/1GB_254,980",0,0,0,0,0,"32GB(16Gx2)_7,968원/1GB_254,980",0,"32GB(16Gx2)_7,968원/1GB_254,980","32GB(16Gx2)_7,968원/1GB_254,980","32GB(16Gx2)_7,968원/1GB_254,980","32GB(16Gx2)_7,968원/1GB_254,980","32GB(16Gx2)_7,968원/1GB_254,980","32GB(16Gx2)_7,968원/1GB_254,980","32GB(16Gx2)_7,968원/1GB_254,980","32GB(16Gx2)_7,968원/1GB_254,980","32GB(16Gx2)_7,968원/1GB_254,980","32GB(16Gx2)_7,968원/1GB_254,980","32GB(16Gx2)_7,968원/1GB_254,980","32GB(16Gx2)_7,968원/1GB_254,980","32GB(16Gx2)_7,968원/1GB_254,980","7,968원/1GB_32GB(16Gx2)_254,980","7,968원/1GB_32GB(16Gx2)_254,980","7,968원/1GB_32GB(16Gx2)_254,980","6,109원/1GB_32GB(16Gx2)_195,500","6,109원/1GB_32GB(16Gx2)_195,500","6,109원/1GB_32GB(16Gx2)_195,500","6,109원/1GB_32GB(16Gx2)_195,500","6,109원/1GB_32GB(16Gx2)_195,500"
18018950,ESSENCORE KLEVV DDR5-6200 CL40 CRAS XR5 RGB 패키지,"32GB(16Gx2)_8,556원/1GB_273,790","32GB(16Gx2)_8,553원/1GB_273,700","32GB(16Gx2)_8,553원/1GB_273,680","32GB(16Gx2)_8,551원/1GB_273,630",0,0,0,0,0,"32GB(16Gx2)_8,533원/1GB_273,050",0,"32GB(16Gx2)_8,530원/1GB_272,950","32GB(16Gx2)_8,529원/1GB_272,920","32GB(16Gx2)_8,527원/1GB_272,870","32GB(16Gx2)_8,524원/1GB_272,780","32GB(16Gx2)_8,524원/1GB_272,760","32GB(16Gx2)_8,521원/1GB_272,660","32GB(16Gx2)_8,518원/1GB_272,560","32GB(16Gx2)_8,514원/1GB_272,460","32GB(16Gx2)_8,512원/1GB_272,380","32GB(16Gx2)_8,509원/1GB_272,280","32GB(16Gx2)_8,505원/1GB_272,150","32GB(16Gx2)_8,502원/1GB_272,060","32GB(16Gx2)_8,501원/1GB_272,040","8,498원/1GB_32GB(16Gx2)_271,950","8,496원/1GB_32GB(16Gx2)_271,860","8,495원/1GB_32GB(16Gx2)_271,830","8,205원/1GB_32GB(16Gx2)_262,560","8,205원/1GB_32GB(16Gx2)_262,560","8,205원/1GB_32GB(16Gx2)_262,560","8,205원/1GB_32GB(16Gx2)_262,560","8,205원/1GB_32GB(16Gx2)_262,560"
9391317,ESSENCORE KLEVV 노트북 DDR4-2666 CL19,"16GB_42,640|8GB_2,673원/1GB_21,380|4GB_3,323원/1GB_13,290","16GB_42,640|8GB_2,673원/1GB_21,380|4GB_3,323원/1GB_13,290","16GB_42,640|8GB_2,673원/1GB_21,380|4GB_3,323원/1GB_13,290","16GB_42,640|8GB_2,673원/1GB_21,380|4GB_3,323원/1GB_13,290",0,0,0,0,0,"16GB_42,640|8GB_2,673원/1GB_21,380|4GB_3,323원/1GB_13,290",0,"16GB_42,640|8GB_2,673원/1GB_21,380|4GB_3,323원/1GB_13,290","16GB_42,640|8GB_2,673원/1GB_21,380|4GB_3,323원/1GB_13,290","16GB_42,640|8GB_2,673원/1GB_21,380|4GB_3,323원/1GB_13,290","16GB_42,640|8GB_2,673원/1GB_21,380|4GB_3,323원/1GB_13,290","16GB_2,687원/1GB_42,990|8GB_21,380|4GB_3,323원/1GB_13,290","16GB_3,045원/1GB_48,720|8GB_21,380|4GB_3,323원/1GB_13,290","16GB_3,045원/1GB_48,720|8GB_21,380|4GB_3,323원/1GB_13,290","16GB_42,120|8GB_2,673원/1GB_21,380|4GB_3,323원/1GB_13,290","16GB_42,120|8GB_2,673원/1GB_21,380|4GB_3,323원/1GB_13,290","16GB_38,610|8GB_2,499원/1GB_19,990|4GB_3,323원/1GB_13,290","16GB_38,600|8GB_2,499원/1GB_19,990|4GB_3,323원/1GB_13,290","16GB_38,600|8GB_2,499원/1GB_19,990|4GB_3,323원/1GB_13,290","16GB_38,600|8GB_2,499원/1GB_19,990|4GB_3,323원/1GB_13,290","16GB_2,412원/1GB_38,590|8GB_2,473원/1GB_19,780|4GB_3,440원/1GB_13,760","16GB_2,412원/1GB_38,590|8GB_2,474원/1GB_19,790|4GB_3,440원/1GB_13,760","16GB_2,412원/1GB_38,590|8GB_2,474원/1GB_19,790|4GB_3,440원/1GB_13,760","16GB_2,411원/1GB_38,580|8GB_2,474원/1GB_19,790|4GB_3,440원/1GB_13,760","16GB_2,411원/1GB_38,580|8GB_2,474원/1GB_19,790|4GB_3,440원/1GB_13,760",0,0,0
9391296,ESSENCORE KLEVV 노트북 DDR4-2666 CL19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16GB_2,411원/1GB_38,580|8GB_2,474원/1GB_19,790|4GB_3,440원/1GB_13,760","16GB_2,411원/1GB_38,580|8GB_2,474원/1GB_19,790|4GB_3,440원/1GB_13,760","16GB_2,411원/1GB_38,580|8GB_2,474원/1GB_19,790|4GB_3,440원/1GB_13,760"
19240181,ESSENCORE KLEVV 노트북 DDR4-2666 CL19 중고,"4GB_3,055원/1GB_12,220","4GB_3,055원/1GB_12,220","4GB_3,055원/1GB_12,220","4GB_3,055원/1GB_12,220",0,0,0,0,0,"4GB_3,073원/1GB_12,290",0,"4GB_3,073원/1GB_12,290","4GB_3,073원/1GB_12,290","4GB_3,073원/1GB_12,290","4GB_3,073원/1GB_12,290","4GB_3,073원/1GB_12,290","4GB_3,073원/1GB_12,290","4GB_3,073원/1GB_12,290","4GB_2,973원/1GB_11,890","4GB_2,958원/1GB_11,830","4GB_2,958원/1GB_11,830","4GB_2,970원/1GB_11,880","4GB_2,970원/1GB_11,880","4GB_2,783원/1GB_11,130","2,783원/1GB_4GB_11,130","2,783원/1GB_4GB_11,130","2,783원/1GB_4GB_11,130","2,783원/1GB_4GB_11,130","2,783원/1GB_4GB_11,130","2,783원/1GB_4GB_11,130","2,783원/1GB_4GB_11,130","2,783원/1GB_4GB_11,130"
14205968,ESSENCORE KLEVV 노트북 DDR4-3200 CL22,"32GB_2,612원/1GB_83,580|16GB_41,490|8GB_2,594원/1GB_20,750","32GB_2,612원/1GB_83,580|16GB_41,490|8GB_2,594원/1GB_20,750","32GB_2,612원/1GB_83,580|16GB_39,700|8GB_2,594원/1GB_20,750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11787178,ESSENCORE KLEVV 노트북 DDR4-3200 CL22,0,0,0,"32GB_2,612원/1GB_83,580|16GB_39,700|8GB_2,611원/1GB_20,890",0,0,0,0,0,"32GB_2,506원/1GB_80,200|16GB_2,506원/1GB_40,100|8GB_20,000",0,"32GB_80,200|16GB_2,506원/1GB_40,100|8GB_2,600원/1GB_20,800","32GB_80,200|16GB_2,506원/1GB_40,100|8GB_2,600원/1GB_20,800","32GB_2,506원/1GB_80,200|16GB_2,506원/1GB_40,100|8GB_20,000",0,0,0,0,0,0,0,0,0,0,"32GB_2,429원/1GB_77,740|16GB_2,340원/1GB_37,440|8GB_2,500원/1GB_20,000","32GB_2,425원/1GB_77,590|16GB_2,353원/1GB_37,640|8GB_2,459원/1GB_19,670","32GB_2,423원/1GB_77,540|16GB_2,353원/1GB_37,640|8GB_2,459원/1GB_19,670","32GB_2,420원/1GB_77,450|16GB_2,352원/1GB_37,630|8GB_2,458원/1GB_19,660","32GB_2,419원/1GB_77,420|16GB_2,352원/1GB_37,630|8GB_2,458원/1GB_19,660","32GB_2,416원/1GB_77,300|16GB_2,352원/1GB_37,630|8GB_2,458원/1GB_19,660","32GB_2,413원/1GB_77,210|16GB_2,352원/1GB_37,630|8GB_2,458원/1GB_19,660","32GB_2,412원/1GB_77,190|16GB_2,352원/1GB_37,630|8GB_2,458원/1GB_19,660"
11787154,ESSENCORE KLEVV 노트북 DDR4-3200 CL22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32GB_2,506원/1GB_80,200|16GB_2,506원/1GB_40,100|8GB_20,000","32GB_2,506원/1GB_80,200|16GB_2,506원/1GB_40,100|8GB_20,000","32GB_2,506원/1GB_80,200|16GB_2,506원/1GB_40,100|8GB_20,000","32GB_2,506원/1GB_80,200|16GB_2,593원/1GB_41,490|8GB_20,000","32GB_2,506원/1GB_80,200|16GB_2,593원/1GB_41,490|8GB_20,000","32GB_2,506원/1GB_80,200|16GB_2,593원/1GB_41,490|8GB_20,000","32GB_78,680|16GB_2,464원/1GB_39,420|8GB_2,500원/1GB_20,000","32GB_78,590|16GB_2,458원/1GB_39,320|8GB_2,500원/1GB_20,000","32GB_78,500|16GB_2,456원/1GB_39,300|8GB_2,500원/1GB_20,000","32GB_77,290|16GB_2,450원/1GB_39,200|8GB_2,500원/1GB_20,000",0,0,0,0,0,0,0,0
17391857,ESSENCORE KLEVV 노트북 DDR5-4800 CL40,"16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310",0,0,0,0,0,"16GB_105,310",0,"16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310","16GB_105,310"
