Id,Name,2024-04-01 10:17:54,2024-04-02 10:15:26,2024-04-03 10:11:37,2024-04-04 10:12:42,2024-04-05 10:12:08,2024-04-06 10:10:26,2024-04-07 10:17:57,2024-04-08 10:13:24,2024-04-09 10:13:34,2024-04-10 10:11:33,2024-04-11 10:13:08,2024-04-12 10:12:54,2024-04-13 10:00:18,2024-04-14 10:37:03,2024-04-15 12:31:01,2024-04-16 10:11:57,2024-04-17 10:12:34,2024-04-18 10:12:32,2024-04-19 10:13:06,2024-04-20 10:12:45,2024-04-21 10:17:50,2024-04-22 10:15:12,2024-04-23 10:13:51,2024-04-24 10:14:29,2024-04-25 10:15:24,2024-04-26 10:14:42,2024-04-27 10:12:41,2024-04-28 10:18:51,2024-04-29 10:15:14,2024-04-30 10:13:40
29619623,AFOX IH110D4-MA5-V2 에즈윈,"80,510","84,740","84,770","84,720","84,640","84,540","84,540","84,850","84,850","84,840","84,750","84,740","84,700","84,680","84,590","84,570","84,850","85,190","85,190","85,190","85,190","85,190","85,190","85,190","85,190","85,190","85,190","85,190","84,692","85,190"
19995881,AFOX IH310C-MA6-V4 에즈윈,"70,964","75,150","75,250","75,250","75,600","75,480","75,390","75,370","75,300","75,200","75,200","75,190","75,160","75,050","74,940","74,930","75,200","75,200","75,710","75,600","75,490","75,390","75,290","75,290","75,260","75,210","75,200","75,170","75,070","74,990"
10864752,ASRock A320M-HDVP 디앤디컴,"130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000","130,000"
18403331,ASRock A520M-HDV 대원씨티에스,"74,680","74,570","74,470","74,400","74,310","74,250","74,150","74,060","74,040","73,930","73,920","76,990","76,970","76,850","76,760","76,290","76,290","76,290","74,450","71,300","71,300","71,300","71,300","71,300","71,300","71,300","71,300","71,300","71,300","71,300"
21695969,ASRock A520M-HDV 대원씨티에스 (벌크),"68,582","69,221","69,220","69,220","69,220","69,220","69,220","69,220","70,470","70,470","70,470","70,470","70,870","70,870","70,870","70,870","71,650","71,650","71,650","71,650","71,650","71,650","71,650","71,650","71,650","71,650","71,650","71,650","71,650","71,650"
12092663,ASRock A520M-HDV 디앤디컴,"75,330","75,900","75,900","75,900","74,980","74,940","74,850","74,740","74,680","75,890","74,990","74,920","74,880","74,880","74,910","74,870","74,930","74,970","74,930","74,930","74,910","74,860","75,900","75,660","74,960","74,500","74,510","74,500","74,510","75,900"
12660353,ASRock A520M-HDV 디앤디컴 (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73,870","73,890","73,870","73,390","73,720","72,710","73,770","73,800","73,780","73,780","73,720","73,720"
12130286,ASRock A520M-HDV 에즈윈,"69,916","74,630","74,630","74,630","74,630","74,600","74,510","74,450","74,380","74,270","74,950","74,910","74,890","74,770","74,930","74,850","74,930","74,990","74,990","74,990","75,020","74,940","76,520","76,460","75,030","76,960","76,920","74,940","74,940","74,990"
25213067,ASRock A520M-HDV 에즈윈 (벌크),"70,888","75,660","75,630","75,510","75,470","75,440","75,500","75,500","75,450","75,400","75,380","75,270","75,220","75,120","75,110","75,110","75,400","75,400","75,400","75,400","75,400","75,400","75,400","75,400","75,400","75,400","75,400","75,400","74,487","75,400"
32110508,ASRock A520M-HDVP R2.0 에즈윈 (벌크),"76,227","81,370","81,370","81,370","81,370","81,360","81,360","81,360","81,300","81,250","81,240","81,140","81,170","81,170","81,150","81,080","80,970","80,860","80,790","81,240","81,240","81,240","81,240","81,240","81,240","81,240","81,240","81,240","80,103","81,240"
12236990,ASRock A520M-HDVP 에즈윈,"131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900","131,900"
12086510,ASRock A520M-HVS 디앤디컴,"73,250","73,630","74,000","74,000","74,000","73,710","73,710","73,640","73,630","73,620","72,210","72,060","71,930","71,840","71,750","71,580","71,580","73,620","73,620","73,600","73,580","73,620","73,620","73,620","73,620","71,620","71,570","71,570","71,580","71,750"
12660362,ASRock A520M-HVS 디앤디컴 (벌크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71,990","71,980","71,980","71,990","71,990","71,990","71,990","71,990","71,980","71,980","71,990","71,990"
12130319,ASRock A520M-HVS 에즈윈,"68,945","73,580","72,990","72,990","72,990","72,980","72,990","72,990","72,990","72,990","72,990","72,990","72,990","72,990","72,960","72,990","72,990","72,990","72,990","72,990","72,990","72,960","72,990","72,990","73,000","73,000","73,000","73,000","72,990","72,990"
20524634,ASRock A520M-HVS 에즈윈 (벌크),"66,521","68,740","71,000","71,000","71,000","71,000","71,000","71,000","71,990","71,550","71,240","71,230","71,210","71,090","70,970","70,920","70,830","70,730","73,090","73,090","73,090","73,090","73,090","72,980","73,080","73,030","72,910","72,610","71,943","73,050"
12121013,ASRock A520M-ITX/ac 디앤디컴,"175,980","175,990","176,000","176,000","176,000","175,990","175,990","176,000","176,000","175,980","176,000","176,000","175,990","175,980","176,000","176,000","178,000","178,000","178,000","177,990","177,970","178,000","178,200","178,000","178,000","173,230","173,220","173,210","178,000","178,000"
28802771,ASRock A620M PRO RS + WiFi6E 모듈 패키지 디앤디컴,"243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000","243,000"
19995209,ASRock A620M Pro RS WIFI 디앤디컴,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20471945,ASRock A620M Pro RS WIFI 에즈윈,일시품절,일시품절,일시품절,"188,860","188,850","188,850","188,850","188,850","181,800","181,800","181,800","181,800","181,800","181,800","181,800",일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,"188,850","183,720","183,720","183,720"
20505809,ASRock A620M Pro RS WiFi 대원씨티에스,"204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","204,340","195,650","204,340","195,650","195,650","204,340"
20505392,ASRock A620M Pro RS 대원씨티에스,"1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990","1,499,990"
19830806,ASRock A620M Pro RS 디앤디컴,"194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","194,580","186,300","194,580","194,580"
19755455,ASRock A620M Pro RS 에즈윈,"272,600","272,600","272,600","272,600","272,600","272,600","272,600","272,600","272,600","272,600","272,600","272,600","272,600","272,600","272,600","169,000","272,600","272,600","272,600","272,600","272,600","261,000","272,600","272,600","272,600","272,600","261,000","261,000","272,600","272,600"
20140877,ASRock A620M-HDV/M.2 + WiFi6E 모듈 패키지 디앤디컴,"144,150","144,970","145,000","144,950","145,000","144,970","144,900","144,860","145,000","144,770","144,900","144,860","144,970","144,850","144,900","145,000","145,000","145,000","145,000","142,770","142,720","144,860","145,000","145,000","145,000","140,330","140,290","140,270","140,280","144,890"
19936247,ASRock A620M-HDV/M.2 대원씨티에스,"101,825","107,170","106,360","106,240","106,200","106,080","106,130","106,410","106,360","106,270","106,240","106,090","105,830","105,830","105,830","105,820","105,690","107,000","107,000","107,000","107,000","107,000","107,000","107,000","107,000","107,000","108,600","108,470","108,330","108,250"
19827944,ASRock A620M-HDV/M.2 디앤디컴,"114,870","114,970","115,000","114,970","114,970","114,990","114,880","114,790","112,120","112,030","112,020","111,940","111,870","111,780","111,740","111,660","115,000","114,960","115,000","114,980","114,890","114,870","115,000","115,000","115,000","111,300","111,270","111,260","111,260","115,000"
35810231,ASRock A620M-HDV/M.2 에즈윈,"104,393","111,430","111,340","111,430","111,430","111,400","111,310","111,200","111,120","111,030","111,020","110,920","110,860","110,840","110,720","110,660","111,020","111,020","111,020","111,020","111,020","111,020","111,020","111,020","111,020","111,020","111,020","111,020","109,690","111,020"
20140688,ASRock A620M-HDV/M.2+ + WiFi6E 모듈 패키지 디앤디컴,"163,130","163,950","163,990","163,930","163,980","163,960","163,890","163,800","164,000","163,940","163,900","163,850","163,960","163,830","163,900","164,000","164,000","164,000","164,000","163,980","163,890","163,800","164,000","164,000","164,000","158,710","158,690","158,600","158,590","163,890"
42862979,ASRock A620M-HDV/M.2+ + WiFi6E 모듈 패키지 에즈윈,"158,790","158,790","158,790","158,790","158,770","158,660","158,600","158,570","157,050","154,570","154,530","154,450","154,360","154,320","154,260","154,170","154,090","154,010","153,930","153,840","153,760","153,710","154,550","154,550","154,550","154,550","154,540","154,540","153,332","153,880"
20506130,ASRock A620M-HDV/M.2+ 대원씨티에스,"125,540","125,400","129,940","131,740","128,990","128,870","128,820","128,630","121,550","128,960","128,950","123,900","127,610","127,610","127,590","121,340","119,700","120,890","123,930","120,900","120,900","127,940","127,900","127,740","127,590","122,000","120,900","120,900","127,980","122,000"
19827572,ASRock A620M-HDV/M.2+ 디앤디컴,"131,890","131,960","134,000","134,000","134,000","131,980","131,890","132,000","131,970","131,930","131,910","131,830","131,760","131,670","131,990","132,000","134,000","132,000","134,000","131,990","131,970","133,900","134,000","134,000","134,000","134,000","129,970","129,670","132,000","134,000"
19755890,ASRock A620M-HDV/M.2+ 에즈윈,"130,090","130,000","129,970","130,092","130,092","130,080","129,990","129,950","129,890","128,400","128,370","128,260","128,140","128,050","127,920","127,860","127,760","130,780","131,930","131,820","131,710","131,060","133,500","133,500","133,500","133,480","133,440","130,620","128,093","133,480"
36157511,ASRock A620M-HDVP 에즈윈,"126,240","131,410","131,410","131,410","131,410","131,420","131,410","131,410","131,410","131,340","131,410","131,410","131,410","131,410","131,410","131,410","131,410","131,410","131,410","131,410","131,410","131,410","131,410","131,410","131,410","131,420","131,420","131,420","131,420","131,420"
36157520,ASRock A620M-HDVP 에즈윈 (벌크),"125,268","133,720","133,720","133,700","133,590","133,500","135,160","135,160","135,090","134,280","134,250","134,140","134,050","133,940","133,820","133,720","134,270","134,270","134,260","134,170","134,150","134,270","134,270","134,270","134,270","133,550","133,540","133,540","131,933","133,540"
1357994,ASRock A780GM-LE (중고),"46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000","46,000"
6494014,ASRock B450 PRO4 디앤디컴,"155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000"
7015291,ASRock B450 스틸레전드 디앤디컴,"153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000","153,000"
7097008,ASRock B450M 스틸레전드 디앤디컴,"155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000","155,000"
29879357,ASRock B450M-HDV R4.0 대원씨티에스,"63,860","63,650","63,780","63,990","63,870","61,100","61,100","63,150","65,380","62,600","65,860","66,450","64,700","66,280","66,190","71,490","66,490","65,380","65,380","63,700","63,700","65,300","65,320","66,390","66,420","66,500","63,500","63,500","66,400","63,900"
6978166,ASRock B450M-HDV R4.0 디앤디컴,"73,410","73,320","73,250","73,150","73,070","72,960","72,870","72,770","72,670","72,590","72,510","68,180","68,080","68,060","67,940","67,860","71,390","68,520","68,450","68,340","68,230","68,120","68,040","68,040","67,930","67,830","74,480","73,000","72,920","72,840"
11764859,ASRock B550 Phantom Gaming 4 디앤디컴,"176,720","176,720","176,720","176,720","176,720","176,720","176,720","176,720","176,720","176,720","176,720","176,720","176,720","176,720","176,720","176,720","176,720","176,720","176,720","176,720","176,720","176,720","169,200","176,720","176,720","169,200","176,720","169,200","176,720","169,200"
11649263,ASRock B550M PRO4 디앤디컴,"136,440","136,920","136,890","136,840","136,750","136,700","136,680","136,580","136,950","136,920","136,890","136,970","136,940","136,840","136,810","136,970","136,950","137,000","138,750","136,990","136,970","138,750","138,750","138,750","138,750","138,750","134,510","134,500","138,750","138,750"
18262592,ASRock B550M PRO4 디앤디컴 (벌크),"135,700","135,650","135,620","135,570","135,550","135,530","135,510","135,400","135,370","135,350","135,370","136,270","136,260","136,260","136,270","136,270","136,270","136,270","136,270","136,260","136,260","136,250","136,270","136,270","136,270","136,270","136,260","136,260","135,360","135,360"
11572991,ASRock B550M PRO4 에즈윈,"134,750","134,680","134,660","134,740","134,740","134,740","134,740","134,740","134,690","134,610","134,570","134,550","134,490","134,470","134,460","134,460","134,740","135,950","135,950","135,950","135,950","135,630","135,950","135,950","138,590","138,590","135,150","135,160","138,590","138,590"
19627397,ASRock B550M Phantom Gaming 4 대원씨티에스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"114,490","112,440","112,430","112,420","112,330","109,890","109,640","108,370","108,240","108,100","108,090","107,860","107,680"
12487823,ASRock B550M Phantom Gaming 4 디앤디컴,"878,060","878,060","878,060","878,060","189,100","189,100","189,100","189,100","189,100","111,990","109,790","107,520","107,550","111,180","111,140","111,120","111,100","111,060","110,980","111,270","111,250","111,230","111,240","111,220","111,000","112,000","111,950","111,870","111,840","112,000"
12464213,ASRock B550M Phantom Gaming 4 에즈윈,"120,790","120,790","120,790","120,790","120,790","120,790","120,790","120,790","120,790","120,790","120,790","120,790","120,790","120,790","115,000","115,000","105,970","109,090","108,990","108,890","108,870","108,770","108,650","108,570","108,460","111,890","111,710","111,600","111,510","111,460"
49538822,ASRock B550M Pro RS + WiFi6E 랜카드 패키지 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"165,900","165,900","165,890","165,890","165,900","165,900"
49162646,ASRock B550M Pro RS 디앤디컴,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"124,950","129,000","129,000","129,000","128,980","128,890","128,890","124,840"
49740182,ASRock B550M Pro RS 에즈윈,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"126,500","126,500","122,950","124,840"
28127945,ASRock B550M Pro SE 디앤디컴,"126,900","124,020","127,000","127,000","126,990","126,990","126,900","126,890","124,780","124,740","124,720","127,000","127,000","127,000","127,000","184,090","184,090","184,090","184,090","184,090","184,090","184,090","184,090","184,090","184,090","178,250","178,150","178,040","177,930","177,850"
27915716,ASRock B550M Pro SE 에즈윈,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18403334,ASRock B550M-HDV 대원씨티에스,"87,953","92,360","91,360","91,240","91,160","91,060","91,020","90,930","90,910","90,820","90,810","90,630","90,410","90,400","90,360","90,290","92,550","92,580","92,580","92,530","92,500","92,500","92,500","92,500","92,500","92,500","92,500","92,500","92,500","92,500"
12797720,ASRock B550M-HDV 디앤디컴,"98,540","98,940","98,990","98,940","98,850","98,960","98,890","98,800","98,830","98,740","98,710","97,330","97,320","97,320","97,310","97,330","98,970","98,950","98,760","98,750","98,730","98,720","98,850","97,900","97,900","95,810","95,790","95,790","97,900","97,900"
11573573,ASRock B550M-HDV 에즈윈,"123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360","123,360"
28511525,ASRock B550M-HVS SE 디앤디컴,"121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000","121,000"
12022880,ASRock B550M-ITX/ac 디앤디컴,"228,450","226,960","229,000","229,000","229,000","229,000","228,890","228,900","223,550","223,540","223,550","223,230","223,220","223,220","223,210","223,230","229,000","229,000","229,000","228,900","228,860","228,900","229,000","229,000","229,000","221,620","221,610","221,610","228,890","221,640"
13289012,ASRock B560 PRO4 에즈윈,"181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000","181,000"
13289171,ASRock B560M PRO4 에즈윈,"736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","736,590","839,140","839,140","839,140","839,140","839,140","839,140","839,140","839,140","839,140","839,140","839,140","839,140","839,140","839,140","839,140","839,140","839,140","839,140","839,140","839,140"
13523756,ASRock B560M-HDV 디앤디컴,"97,800","98,450","98,450","98,450","98,450","98,440","98,440","98,450","98,450","98,440","98,450","98,450","98,440","98,440","98,450","98,450","98,450","98,450","98,450","98,360","98,340","98,370","98,370","97,820","97,900","97,900","97,890","97,890","97,900","97,900"
13948124,ASRock B560M-HDV 디앤디컴 (벌크),0,0,"92,890",0,0,0,0,0,0,0,0,0,"94,660","94,660","94,660","94,660",0,0,0,0,0,0,0,0,0,0,0,0,0,0
19754957,ASRock B560M-HDV/M.2 디앤디컴,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18718865,ASRock B650 LiveMixer 대원씨티에스,"318,880","318,790","318,720","318,670","318,580","318,540","318,540","318,530","318,510","318,420","318,390","318,280","318,990","318,990","318,990","318,990","318,990","318,990","318,990","318,990","318,990","318,990","318,990","318,990","312,000","312,000","311,760","311,760","311,760","265,000"
18039902,ASRock B650 LiveMixer 디앤디컴,"388,580","388,580","388,580","388,580","367,130","367,130","367,130","367,130","367,130","367,130","367,130","367,130","367,120","367,120","367,120","367,120","367,130","367,130","367,130","367,130","367,130","367,130","367,130","367,130","367,130","367,130","367,130","367,130","367,130","367,130"
19649354,ASRock B650 PG Lightning + WiFi6E 모듈 패키지 디앤디컴,"347,620","347,510","347,410","347,310","347,210","347,110","347,020","346,910","346,830","346,750","346,670","346,570","346,520","346,410","346,290","346,190","346,140","346,030","345,960","345,850","345,740","345,630","345,560","345,470","345,400","345,350","345,320","345,270","345,170","345,090"
17971598,ASRock B650 PG Lightning 대원씨티에스,"254,880","257,880","258,030","257,970","257,900","257,810","260,090","260,090","260,090","260,020","260,020","259,940","259,840","259,810","259,680","259,620","259,600","259,480","259,440","259,360","259,250","259,140","259,080","259,000","258,890","260,990","260,990","260,990","260,990","260,990"
17971196,ASRock B650 PG Lightning 디앤디컴,"319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000","319,000"
17971244,ASRock B650 PG Lightning 에즈윈,"309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000"
19648718,ASRock B650 Pro RS + WiFi6E 모듈 패키지 디앤디컴,"434,750","434,750","434,750","434,750","434,750","434,750","434,750","434,750","435,220","435,220","435,220","435,220","435,220","435,220","434,760","434,760","434,760","435,220","435,220","435,220","435,220","434,760","434,760","435,220","435,220","435,220","435,220","435,220","434,760","434,760"
18718829,ASRock B650 Pro RS 대원씨티에스,"287,500","287,410","282,330","282,210","282,120","282,010","281,920","281,810","281,710","281,630","281,550","281,530","282,250","282,250","282,240","282,140","285,020","285,020","285,020","285,020","285,020","285,020","285,020","285,020","285,020","292,990","296,940","296,940","296,940","296,940"
17971202,ASRock B650 Pro RS 디앤디컴,"378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640","378,640"
17971247,ASRock B650 Pro RS 에즈윈,"311,980","319,560","320,210","320,210","319,990","319,980","319,980","319,980","319,900","319,530","319,500","319,440","319,440","319,440","319,410","319,310","319,220","319,130","318,380","318,380","318,380","318,390","318,390","318,390","318,390","318,390","319,590","323,000","323,010","323,010"
18007478,ASRock B650E PG Riptide WiFi 대원씨티에스,"355,250","355,330","355,230","355,110","355,070","355,040","355,000","354,990","354,990","354,950","354,950","354,950","356,840","356,840","356,840","356,840","360,780","360,780","360,780","360,780","360,780","360,780","360,780","360,780","360,780","360,780","360,780","360,780","360,780","360,780"
17971205,ASRock B650E PG Riptide WiFi 디앤디컴,"398,240","398,240","402,800","402,800","402,800","402,800","402,800","402,800","402,800","409,280","406,050","405,950","405,870","405,830","405,790","405,690","405,640","405,620","405,560","405,530","405,450","405,410","405,350","405,360","405,840","405,840","405,830","405,830","405,840","405,840"
17971259,ASRock B650E PG Riptide WiFi 에즈윈,"388,850","388,850","388,850","388,850","388,850","388,850","388,850","388,850","388,850","388,850","388,850","388,850","388,850","388,850","388,850","388,850","388,850","388,850","376,470","376,470","376,470","376,470","376,470","376,470","376,470","376,470","389,000","389,000","388,850","388,850"
18094733,ASRock B650E PG-ITX WiFi 디앤디컴,"595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","595,960","604,000","595,960","595,960"
18007499,ASRock B650E 스틸레전드 WiFi 대원씨티에스,"349,280","348,450","348,450","348,450","348,440","348,030","348,030","354,260","353,430","353,010","353,010","352,180","351,760","351,760","351,360","350,530","350,100","349,280","348,450","348,440","348,440","348,030","360,490","359,660","358,830","358,420","358,410","358,410","358,000","357,590"
17971193,ASRock B650E 스틸레전드 WiFi 디앤디컴,"459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","475,930","475,930","475,930","475,930","475,930","475,930","475,930","475,930","475,930","475,930","475,930","459,690","459,690","459,690","459,690","459,690","459,690","459,690","459,690","459,690","459,690"
30167879,ASRock B650M PG Lightning + WiFi6E 모듈 패키지 디앤디컴,"196,860","196,980","197,000","196,970","196,970","196,970","196,880","196,790","197,000","196,980","196,900","196,860","196,990","196,830","196,900","197,000","197,000","197,000","197,000","196,980","196,870","196,770","197,000","197,000","197,000","190,650","190,620","190,550","190,460","197,000"
30622283,ASRock B650M PG Lightning + WiFi6E 모듈 패키지 에즈윈,"186,090","186,090","186,090","186,090","186,860","186,830","186,740","186,720","187,000","187,000","187,000","187,000","187,000","187,000","183,050","186,850","183,400","183,990","183,890","183,800","183,780","186,630","186,850","186,850","186,800","180,970","180,960","180,960","180,960","180,960"
46742996,ASRock B650M PG Lightning WiFi 디앤디컴,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,"192,140","198,980","198,980","198,450","199,000","199,000","199,000","198,970","198,980","198,890","198,790","198,690","197,610","197,610","197,610","197,600","197,600","198,570","192,590"
30300260,ASRock B650M PG Lightning 대원씨티에스,"149,600","149,600","149,590","149,590","149,590","150,790","150,750","150,690","151,030","150,920","153,440","154,800","155,710","155,580","155,450","152,860","154,540","154,450","153,210","150,490","150,490","150,320","152,950","153,030","153,210","153,220","147,900","147,900","152,950","146,500"
29908775,ASRock B650M PG Lightning 디앤디컴,"163,930","163,760","165,000","165,000","165,000","164,990","164,990","165,000","163,920","163,870","163,860","163,790","163,730","163,750","163,850","163,820","167,000","167,000","167,000","166,980","166,880","166,860","167,000","167,000","166,500","161,620","161,600","161,550","161,500","166,500"
28603964,ASRock B650M PG Lightning 에즈윈,"152,010","153,820","158,150","157,920","157,930","157,030","157,040","157,040","158,890","158,880","158,880","158,880","158,880","157,020","160,580","160,050","159,920","159,700","159,610","157,840","157,740","157,720","157,380","157,750","154,690","157,740","157,740","157,730","157,730","157,170"
17971604,ASRock B650M PG Riptide 대원씨티에스,"204,890","211,210","210,810","210,690","210,610","201,200","201,200","214,680","214,660","214,620","214,580","214,480","214,360","214,280","214,160","213,970","213,710","208,950","207,530","208,280","208,280","215,710","221,930","221,900","220,900","207,500","207,500","207,500","220,000","207,500"
17971199,ASRock B650M PG Riptide 디앤디컴,"298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720","298,720"
17971253,ASRock B650M PG Riptide 에즈윈,"221,200","221,200","221,190","205,200","216,240","216,220","216,170","216,060","216,000","215,940","215,910","215,930","215,930","215,930","215,930","221,990","223,840","221,990","221,990","221,990","223,840","223,840","223,840","223,840","221,990","223,840","223,840","221,990","221,990","215,930"
21755828,ASRock B650M Pro RS + WiFi6E 모듈 패키지 디앤디컴,"207,430","207,390","207,370","207,250","207,150","207,120","207,030","207,020","207,000","206,880","206,800","206,790","206,710","206,610","206,580","206,540","210,930","210,930","210,930","210,920","210,920","210,930","210,930","210,930","210,930","210,930","210,920","210,920","210,930","210,930"
20444672,ASRock B650M Pro RS WIFI 디앤디컴,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0
20471387,ASRock B650M Pro RS WIFI 에즈윈,"231,063","248,602","248,602","248,602","248,602","248,602","248,602","260,540","260,540","245,930","245,120","259,980","245,120","245,120","245,120","245,120",일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0
21628184,ASRock B650M Pro RS WiFi 대원씨티에스,"252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000","252,000"
21627827,ASRock B650M Pro RS 대원씨티에스,"174,240","174,240","174,240","174,170","182,490","175,500","175,500","180,950","180,860","205,000","201,160","194,960","194,940","194,940","194,940","194,730","194,520","183,190","177,790","184,790","184,790","184,790","176,370","184,740","184,790","184,790","172,900","172,900","173,640","172,900"
20391572,ASRock B650M Pro RS 디앤디컴,"178,710","178,310","178,280","178,250","188,910","188,880","188,830","188,810","188,850","188,750","183,140","185,140","185,070","185,030","185,000","184,940","188,990","188,990","188,990","186,770","186,760","188,890","188,950","188,950","189,000","182,910","182,870","182,850","188,900","188,890"
