Id,Name,2021-07-01 10:05:38,2021-07-02 10:01:56,2021-07-03 10:00:53,2021-07-04 10:03:50,2021-07-05 10:00:56,2021-07-06 10:05:27,2021-07-07 10:05:22,2021-07-08 10:02:18,2021-07-09 10:03:39,2021-07-10 10:01:29,2021-07-11 10:08:38,2021-07-12 10:02:10,2021-07-13 10:05:07,2021-07-14 10:00:50,2021-07-15 10:05:44,2021-07-16 10:07:04,2021-07-17 10:02:00,2021-07-18 10:05:46,2021-07-19 10:04:27,2021-07-20 10:07:27,2021-07-21 10:05:07,2021-07-22 10:05:52,2021-07-23 10:04:24,2021-07-24 10:04:18,2021-07-25 10:05:43,2021-07-26 10:03:28,2021-07-27 10:05:11,2021-07-28 10:06:35,2021-07-29 10:02:45,2021-07-30 10:05:46,2021-07-31 10:04:01
13494791,DWPH EFS-12E12H,"1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640","1,640"
5759568,DYNATRON B11,"57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","56,750","57,990","57,990","57,990","57,990","57,990",0,"57,990","57,990"
6526115,DYNATRON B13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57,670","57,670","55,260","57,670","54,620","57,670","57,670",0
5759510,DYNATRON B3,"57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900","57,900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5759543,DYNATRON B5,"57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990","57,990"
6074873,DYNATRON B9,"77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960","77,960",0,0
9663501,DYNATRON K17,0,0,0,0,0,0,0,0,0,0,0,0,"49,990","49,990","49,990","49,990",0,0,"49,990","49,990",0,0,0,"49,990",0,0,0,0,0,0,0
5998016,DYNATRON K199,0,0,0,0,"49,990",0,"49,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10883910,DYNATRON R16,"57,800","57,800","57,800","57,800","57,800","57,800",0,0,0,0,"57,800","57,800","57,800","57,800","57,800","57,800","57,800","57,800","57,800","57,800","55,440","57,800","55,440",0,0,0,0,0,0,0,0
641736,EVERCOOL 3M 써멀패드,840,840,840,840,840,840,840,840,840,840,840,840,840,830,820,820,820,820,820,820,820,820,820,820,820,820,820,810,810,810,810
1722055,EVERCOOL 55PN-21B510B,"2,010","2,010",0,0,0,0,0,0,0,0,0,0,0,"2,010",0,0,0,0,0,"2,010","2,010","2,010","2,010","2,010","2,010","2,010","2,010","2,010","2,010","2,010","2,010"
125819,EVERCOOL 60mm (ROHS/1B/3P/10T)(EC6010HH12CA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,170",0,0,0
5016646,EVERCOOL 775-115X 양용쿨러,"8,960","8,960","8,960","8,960","8,920","8,900","8,840","8,760","8,740","8,660","8,640","8,960","8,960","8,910","8,900","8,780","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000","9,000"
2633298,EVERCOOL 775/115X/1366 쿨러 교체옹 푸쉬핀,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,0,0,0
43554,EVERCOOL 80mm EC8025L12CA(1B/3P/25T),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,790","3,790","3,790","3,790",0,0,0,0,0,0,0,0
2683204,EVERCOOL 92mm (S/3P/25T)(EC9225L12SA-3P),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,030","3,030","3,030","3,220","3,040"
1030711,EVERCOOL BLOWER FAN-B615BA,0,0,"7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,760","7,770","7,770","7,770","7,770","7,770","7,770"
1030697,EVERCOOL BLOWER FAN-B9733BA,"9,930","9,970","9,970","9,970","9,970","9,970",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12207395,EVERCOOL CM-7015L12S,"1,270",0,0,0,0,"1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270","1,270"
12888644,EVERCOOL CM-8025 S 3P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,690","1,690","1,690","1,690"
