Id,Name,2021-02-01 10:04:31,2021-02-02 09:58:08,2021-02-03 09:53:31,2021-02-04 09:49:46,2021-02-05 09:50:18,2021-02-06 09:50:13,2021-02-07 09:53:00,2021-02-08 09:50:19,2021-02-09 09:50:52,2021-02-10 09:50:19,2021-02-11 09:50:40,2021-02-12 09:51:34,2021-02-13 09:50:40,2021-02-14 09:53:13,2021-02-15 09:51:52,2021-02-16 09:51:34,2021-02-17 09:51:25,2021-02-18 09:51:56,2021-02-19 09:51:52,2021-02-20 09:51:21,2021-02-21 09:54:22,2021-02-22 09:52:47,2021-02-23 09:52:30,2021-02-24 09:52:35,2021-02-25 09:52:59,2021-02-26 09:53:51,2021-02-27 09:53:01,2021-02-28 09:56:02
12292757,MSI 옵틱스 G32CQ4 커브드 게이밍 165 아이세이버 무결점,"418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000"
12143258,MSI 옵틱스 MAG251RX 게이밍 240 래피드IPS HDR400,"469,120","478,900","478,900","478,900","469,120","478,900","478,900","478,900","478,900","478,900","478,900","478,900","478,900","478,900","478,900","478,900","478,900","478,900","478,900","478,900","478,900","478,900","478,900","478,900","478,900","478,900","389,060","389,060"
9801366,MSI 옵틱스 MAG272 게이밍 144 HDR,"293,360","293,180","293,060","292,830","292,710","292,700","292,460","292,410","292,220","292,170","291,990","292,340","292,340","298,950","298,950","298,950","298,950","298,950","298,950","298,950","298,950","298,950","298,950","298,890","298,760","298,520","298,340","298,290"
10281516,MSI 옵틱스 MAG272 게이밍 144 HDR 무결점,"299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000"
9569754,MSI 옵틱스 MAG272 게이밍 165 HDR,"299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","299,000","298,990","298,990","298,990"
10283265,MSI 옵틱스 MAG272 게이밍 165 HDR 무결점,"316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","260,680","260,680","260,680","260,680","260,680","260,680","260,680","299,000","299,000","299,000","299,000"
12548372,MSI 옵틱스 MAG272C 커브드 게이밍 144 HDR,"309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","309,000","306,340","306,340","306,340","306,340","306,340","306,340"
12548390,MSI 옵틱스 MAG272C 커브드 게이밍 144 HDR 무결점,"319,000","319,000","319,000","319,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","317,000","306,400","306,400","306,400","306,400","306,400","306,400"
12548444,MSI 옵틱스 MAG272C 커브드 게이밍 165 HDR,"317,470","317,470","317,470","317,470","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940"
12548480,MSI 옵틱스 MAG272C 커브드 게이밍 165 HDR 무결점,"326,480","326,480","326,480","326,480","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","316,940","294,170","294,170"
12056417,MSI 옵틱스 MAG273R 게이밍 144 아이세이버,"369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","305,840","305,840","305,840","305,840","305,840","329,000","329,000","329,000","329,000"
13346567,MSI 옵틱스 MAG273R 게이밍 144 아이세이버 무결점,0,0,0,0,0,0,0,0,0,0,"378,940","378,940","378,940","378,940","378,940","378,940","378,940","378,940","378,940","338,940","338,940","338,940","338,940","338,940","328,950","328,950","315,250","315,250"
13240508,MSI 옵틱스 MAG274QRF 게이밍 IPS QHD 165,"578,950","573,030","578,950","576,960","576,960","576,950","576,900","578,950","549,090","578,770","578,930","578,750","578,700","578,940","578,940","578,940","578,940","578,940","578,940","578,940","578,940","578,940","578,940","578,870","573,030","572,790","572,670","572,480"
13240448,MSI 옵틱스 MAG274QRF 게이밍 IPS QHD 165 무결점,"588,950","588,950","588,950","588,950","588,950","588,950","588,950","588,950","558,580","588,940","588,940","588,940","588,940","588,940","588,940","588,940","588,940","588,940","588,940","588,940","588,940","588,940","588,940","588,940","588,940","588,940","588,880","588,870"
13208468,MSI 옵틱스 MAG274QRF-QD 퀀텀닷 IPS QHD 165 게이밍,"618,950","612,620","618,950","616,210","616,210","616,200","616,150","618,950","587,030","618,770","618,930","618,880","618,700","618,940","618,940","618,940","618,940","618,940","618,940","618,940","618,940","618,940","618,940","618,870","612,620","612,430","612,260","612,250"
13208480,MSI 옵틱스 MAG274QRF-QD 퀀텀닷 IPS QHD 165 게이밍 무결점,"628,950","628,950","629,000","628,950","626,820","626,810","626,580","628,950","596,520","628,940","628,930","628,880","628,700","628,940","628,940","628,940","628,940","628,940","628,940","628,940","628,940","628,940","628,940","628,870","622,520","622,280","622,090","622,040"
11903497,MSI 옵틱스 MAG274R 게이밍 144 아이세이버,"368,990","368,990","361,390","361,390","368,990","368,990","368,990","368,990","368,990","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","349,000","329,000","329,000","329,000","329,000","339,000","349,000","349,000","349,000","349,000"
11903503,MSI 옵틱스 MAG274R 게이밍 144 아이세이버 무결점,"369,000","369,000","369,000","369,000","369,000","369,000","369,000","369,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","389,000","349,000","349,000","336,340","336,340"
8043040,MSI 옵틱스 MAG321CURV 커브드 게이밍 4K HDR RGB,"549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","549,000","520,710","520,710","520,710","520,710","520,710","520,710","520,710","520,710","520,710","520,710","541,840","541,650"
9569508,MSI 옵틱스 MAG322CQRV 커브드 게이밍 144 WQHD RGB,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6621220,MSI 옵틱스 MAG341CQ 커브드 게이밍 100 UWQHD,"516,060","516,060","516,060","518,990","518,990","516,060","516,060","516,060","516,060","516,060","516,060","516,060","516,060","516,060","516,060","516,060","516,060","516,060","516,060","518,810","518,810","518,810","518,810","518,810","518,810","518,810","518,810","518,810"
6042110,MSI 옵틱스 MPG27CQ 커브드 게이밍 144 WQHD RGB,"448,030","448,990","448,990","448,990","448,990","448,990","448,990","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","449,000","448,990","448,990","448,990","448,990","448,990","448,990","448,990","448,990","448,990","448,990","448,990","448,990"
13103450,MSI 옵틱스 MPG27CQ2 + RTX 3060 Ti 게이밍 X 트리오,"1,574,230","1,574,230","1,574,230","1,574,230","1,574,230","1,574,230","1,574,230","1,574,230","1,574,230","1,574,230","1,574,230","1,574,230","1,574,230","1,574,230","1,574,230",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
13103453,MSI 옵틱스 MPG27CQ2 + RTX 3080 게이밍 X 트리오,"2,253,230","2,253,230","2,253,230","2,253,230","2,253,230","2,253,230","2,253,230","2,253,230","2,253,230","2,253,230","2,253,230","2,253,230","2,253,230","2,253,230","2,253,230",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
10650789,MSI 옵틱스 MPG27CQ2 커브드 게이밍 144 WQHD RGB,"449,530","450,870","450,870","449,530","449,530","450,870","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","459,000","461,240","461,240","461,230","461,240","461,230","461,230","461,230","461,230","461,230","461,230","458,990","458,990"
9210570,MSI 옵틱스 MPG341CQR 커브드 게이밍 144 UWQHD HDR 400 RGB,"1,076,330","1,090,530","1,098,990","1,098,990","1,098,990","1,076,320","1,099,000","1,099,000","1,099,000","1,099,000","1,099,000","1,099,000","1,099,000","1,099,000","1,099,000","1,099,000","1,099,000","1,099,000","1,099,000","1,099,000","1,099,000","1,099,000","1,099,000","1,098,990","1,098,990","1,098,990","1,098,990","1,098,990"
13103459,MSI 크리에이터 PS321QR + RTX 3080 게이밍 X 트리오,"2,887,770","2,887,770","2,887,770",0,"2,887,770","2,887,770","2,887,770","2,887,770","2,887,770","2,887,770","2,887,770","2,887,770","2,887,770","2,887,770","2,887,770",일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0
12693986,MSI 크리에이터 PS321QR WQHD HDR600 래피드 IPS,"1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000","1,086,000"
10098678,MSI 프레스티지 PS341WU 5K HDR600 나노IPS,"1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,499,000","1,448,000","1,448,000","1,448,000","1,448,000","1,448,000","1,448,000","1,448,000","1,448,000","1,448,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절
11738144,MSI 프로 MP241 IPS 아이세이버,"116,540","119,000","118,990","118,990","118,990","118,990","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","119,000","120,420","119,000","119,000","122,330","124,900","124,900","124,900","124,900","124,890","124,900","124,900","124,890","124,890"
12055877,MSI 프로 MP241 IPS 아이세이버 무결점,"137,270","137,270","137,270","137,270","137,270","137,270","137,270","137,270","137,270","137,270","137,270","137,270","137,270","137,270","137,270","137,270","136,740","136,740","136,740","136,740","136,740","136,740","136,740","136,740","136,740","136,740","136,740","136,740"
10468014,QUBE KOREA M2410 광시야각 제로베젤 HDMI HDR,0,0,0,0,"97,640","97,460","97,280","101,060","101,060","101,060","101,050","100,820","100,630","100,580",0,"100,150","100,100","99,910","99,860","99,680","99,490","99,440","99,200","101,500","101,500","101,500","101,500","101,500"
10468026,QUBE KOREA M2410 광시야각 제로베젤 HDMI HDR 무결점,"100,630","101,600","101,600","101,600","101,600","101,480","101,290","101,240","101,000","100,820","101,600","101,600","101,600","101,600","101,600","101,600","101,600","101,600","101,600","101,600","101,600","101,600","101,600","101,500","101,500","101,500","101,500","101,500"
4553718,QUBE KOREA MOTV M200LED fs2 무결점,0,0,0,0,0,0,0,0,"92,000","92,000","92,000","92,000","92,000","92,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0
6056056,QUBE KOREA MOTV M220LED fs HDMI 터치스크린 정전식 멀티 터치,"237,520","237,340","237,290","237,230","237,050","236,990","236,800","236,750","236,560","236,510","236,330","236,140","236,090","243,210","243,210","243,210","243,210","243,210","243,210","244,510","244,510","244,510","244,510","244,450","244,260","244,200","243,970","243,960"
4553842,QUBE KOREA MOTV M220LED fs2 HDMI,"91,790",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4553791,QUBE KOREA MOTV M220LED fs2 HDMI 광시야각 무결점,"92,360","92,270",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12656405,QUBE KOREA MOTV M230LED FS2 HDMI 광시야각,"89,250","89,160","89,080","88,950",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12656450,QUBE KOREA MOTV M230LED FS2 HDMI 광시야각 무결점,"87,590","87,500","87,450","87,350","87,300","91,330","91,330","91,400","91,400","91,400","93,280","93,280","93,280","93,280","93,280","95,300",0,0,0,0,0,0,0,0,0,0,0,0
8347533,QUBE KOREA MOTV M2475 slim LED fs2 HDMI 무결점,0,"98,520","115,070","114,950","114,780",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6025276,QUBE KOREA MOTV M2708LED Ultra Zero 엣지 HDMI,0,0,0,0,"135,770","135,660","143,090","143,040","142,850","142,800","142,610","142,430",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6025283,QUBE KOREA MOTV M2708LED Ultra Zero 엣지 HDMI 무결점,0,0,0,0,0,0,0,0,"138,480","138,290","138,240","138,350","138,350","138,350","138,350","138,350","138,340","138,100","138,050","137,870","137,680","137,630","137,440","137,390","137,200","137,140","143,090","139,690"
5718031,TG삼보 TGL 191G (중고),"35,480","35,390","35,370","35,360",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10197507,TG삼보 TGL 197AW (리퍼비시),0,0,0,0,0,0,0,"59,780","66,200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10138428,가람디스플레이 DNA-320G200 PRO GAMING 강화유리 DP,"257,870","257,870","257,870","257,870","257,810","257,690","257,500","257,450","257,260","257,210","257,030","257,870","257,870","257,870","257,870","257,870","257,870","257,870","257,870","257,870","257,870","257,870","257,870","259,000","259,000","259,000","259,000","259,000"
10138440,가람디스플레이 DNA-320G200 PRO GAMING 강화유리 DP 무결점,"247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000","247,000"
10138023,가람디스플레이 DNA-32REAL240 PRO GAMING 강화유리 DP,"341,330","341,150","341,100","341,040","340,920","340,740","340,550","340,500","340,310","340,260","340,080","343,930","343,930","343,930","343,930","343,930","343,920","343,690","343,510","343,500","343,320","343,150","343,140","342,910","342,730","342,490","342,300","342,250"
10138083,가람디스플레이 DNA-32REAL240 PRO GAMING 강화유리 DP 무결점,"350,570","350,390","350,270","350,030","349,860","349,800","349,610","349,560","349,370","349,320","349,140","353,030","353,030","353,030","353,030","353,030","353,020","352,970","352,780","352,600","352,540","352,300","352,250","352,060","351,950",0,0,0
10468626,고랩 프리뷰 GL133QTL QHD 포터블,"252,860","268,980",0,0,0,0,0,0,0,0,"268,980","268,980","268,980",0,"268,980",0,0,0,0,0,0,0,0,0,0,0,0,0
10469265,고랩 프리뷰 GL156UTRP 4K 오토피벗 포터블,"418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,950","418,890","418,770","418,760"
11086206,고랩 프리뷰 베이직 A156F 포터블,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"196,000","196,000","196,000","196,000","196,000"
9393546,그린디스플레이 ECO GD200LED SLIM 무결점,"62,400","62,400","62,400","62,400","62,400","62,400","62,400","62,400","62,400",0,0,0,0,"62,400","62,400","62,400","62,400","62,400","62,400","62,400","62,400",일시품절,일시품절,일시품절,0,0,0,0
6102449,그린디스플레이 ECO GD20LED PLUS 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"108,590",0
9394095,그린디스플레이 ECO GD220LED SLIM 무결점,0,0,0,0,0,"83,550",0,0,0,0,0,0,0,0,0,0,"83,550","83,550","83,550","83,550","83,550",0,0,0,0,0,0,0
6877015,그린디스플레이 ECO GD2410LED HDMI 베젤리스 광시야각,"102,060","101,230","101,050","100,810","100,640","100,450","100,400","100,210","100,210","104,100","104,100","104,100","104,100","104,100","104,100","104,100","109,450","109,260","109,210","109,030","108,840","108,790","108,600","108,550","108,360","111,590","113,000","113,000"
6877030,그린디스플레이 ECO GD2410LED HDMI 베젤리스 광시야각 무결점,"106,200","106,200","106,200","106,200","106,200","106,200","106,200","106,200","106,200","106,200","106,200","106,200","106,200","106,200","106,200","106,200","112,190","112,190","112,400","112,400","112,400","112,400","112,400","112,400","112,400","113,550","113,500","113,310"
11930233,그린디스플레이 ECO GD2410LED SLIM,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","99,380","99,190","98,960","98,770","98,720","98,530","98,480","105,440","105,200","105,140","105,090","104,900","104,850","104,660","104,610","104,420","104,360","104,180","104,130"
11921881,그린디스플레이 ECO GD2410LED SLIM HDMI,"98,600","98,420","98,310","98,240","98,130","97,940","97,890","97,700","101,000","100,390","100,200","99,970","99,780","99,730","99,490","99,430","106,460","106,220","106,050","105,870","105,680","105,630","105,440","105,390","105,200","105,140","108,300","108,300"
11921899,그린디스플레이 ECO GD2410LED SLIM HDMI 무결점,"99,650","99,470","99,290","99,050","98,880","98,700","98,510","98,460","102,100","101,420","101,230","101,000","100,810","100,760","100,520","100,460","107,490","107,250","107,080","106,900","106,710","106,660","106,470","106,420","106,230","106,180","109,300","109,300"
11930242,그린디스플레이 ECO GD2410LED SLIM 무결점,"101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","100,420","100,230","100,180","99,990","99,940","99,750","99,700","106,100","105,910","105,850","105,620","105,430","105,380","105,190","105,140","108,300","108,300","108,300","108,300"
6876892,그린디스플레이 ECO GD2410LED 베젤리스 광시야각,"98,590","98,410","98,360","98,640","98,470","98,280","98,230","98,100","103,100","103,100","103,100","103,100","103,100","103,100","103,100","102,990","104,930","104,930","110,300","110,300","110,300","110,300","110,300","110,300","110,300","113,000","113,000","112,920"
6876928,그린디스플레이 ECO GD2410LED 베젤리스 광시야각 무결점,"105,200","105,200","105,200","105,200","105,200","105,200","105,200","105,200","105,200","105,200","105,200","105,200","105,200","105,200","105,200","105,200","107,860","111,090","112,400","112,400","112,400","112,400","112,400","112,400","112,400","113,900",0,"114,100"
13187990,그린디스플레이 ECO GD2414LED 144 게이밍,"135,500","135,500","135,500","135,500","134,560","134,440","134,250","134,200","134,010","133,900","133,710","133,530","133,480","133,300","133,290","133,240","133,230","133,180","132,990","132,810","132,630","132,390","132,340","132,150","132,100","135,500","135,500","135,500"
13188050,그린디스플레이 ECO GD2414LED 144 게이밍 무결점,"143,000","140,970","140,920","140,920","139,740","139,680","139,490","139,250","139,070","138,960","138,780","138,590","138,540","138,360","138,360","138,360","138,350","138,110","138,060","138,000","137,810","137,760","137,570","137,520","137,330","137,280","143,000","137,980"
11231568,그린디스플레이 ECO GD2414LED 베젤리스 144 게이밍 무결점,"153,940",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13386782,그린디스플레이 ECO GD2422 HDMI SLIM 광시야각,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
13386839,그린디스플레이 ECO GD2422 HDMI SLIM 광시야각 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
13368137,그린디스플레이 ECO GD2422 HDMI 제로베젤 광시야각,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
13368167,그린디스플레이 ECO GD2422 HDMI 제로베젤 광시야각 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
13386527,그린디스플레이 ECO GD2422 SLIM 광시야각,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
13386605,그린디스플레이 ECO GD2422 SLIM 광시야각 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
13367648,그린디스플레이 ECO GD2422 제로베젤 광시야각,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
13367690,그린디스플레이 ECO GD2422 제로베젤 광시야각 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
6728275,그린디스플레이 ECO GD27 DP 144 CURVED GAMING,0,"178,550","178,490","178,250","178,080",0,0,0,0,0,0,0,0,0,"177,810","177,810","177,800","177,750","177,570","177,560","177,380","177,200","177,020","176,970","176,780","176,730","176,610","176,370"
6728260,그린디스플레이 ECO GD27 DP 144 CURVED GAMING 무결점,0,"194,300",0,"194,300",0,0,0,0,0,"194,300","194,300","194,300","194,300","194,300","194,300","194,300",0,0,0,0,0,0,0,0,0,0,0,0
6651382,그린디스플레이 ECO GD27 DP 144&165 CURVED GAMING,"179,000","179,000","179,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9459678,그린디스플레이 ECO GD270LED SLIM HDMI 광시야각,"128,820","128,640","128,460","128,220","128,050","127,860","127,810","127,620","129,970","129,780","129,540","129,490","129,300","129,250","129,130","129,130","136,140","135,900","135,730","135,550","135,360","135,310","135,120","135,070","137,900","137,900","137,900","137,900"
9459687,그린디스플레이 ECO GD270LED SLIM HDMI 광시야각 무결점,"131,200","131,020","130,970","130,910","130,730","130,550","130,360","130,310","130,120","130,070","132,980","132,980","132,980","132,980","132,980","132,980","136,520","136,290","136,100","136,070","135,880","135,830","140,000","140,000","140,000","140,000","140,000","140,000"
9459651,그린디스플레이 ECO GD270LED SLIM HDMI 무결점,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10848750,그린디스플레이 ECO GD270LED SLIM IPS HDMI 제로베젤,"153,530",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10848765,그린디스플레이 ECO GD270LED SLIM IPS HDMI 제로베젤 무결점,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10848318,그린디스플레이 ECO GD270LED SLIM IPS 제로베젤,"130,910","130,910","130,910","130,910","130,910",0,0,0,0,0,0,0,0,0,0,"130,910","130,910","130,910","130,910","130,910","130,910","130,910","130,910","130,910","130,910","130,910","130,910","130,910"
10848327,그린디스플레이 ECO GD270LED SLIM IPS 제로베젤 무결점,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"134,690","134,690","134,690","134,690"
13278239,그린디스플레이 ECO GD271LED 제로베젤 HDMI,0,"137,800","135,500","135,500","135,500","135,500","135,330","135,090","135,040","134,850","134,800","134,610","134,560","134,370","134,320","134,260","139,270","139,150","138,980","141,700","141,700","141,700","141,700","141,700","141,700","141,700","141,700","141,700"
13278335,그린디스플레이 ECO GD271LED 제로베젤 HDMI 무결점,0,"143,100","140,700","140,920","140,740","140,560","140,370","140,320","140,140","139,950","139,900","139,710","139,660","139,470","139,420","139,420","142,390","142,150","142,050","143,100","143,100","143,100","143,100","143,100","143,100","143,100","143,100","143,100"
8004478,그린디스플레이 ECO GD27DP144 GAMING,0,"165,840","165,670","165,600","165,430","165,370","165,180","165,130","164,940","164,890","164,710","165,950","165,950","165,950","165,950",0,0,0,0,0,0,0,0,"168,000","168,000","168,000","168,000","168,000"
8004487,그린디스플레이 ECO GD27DP144 GAMING 무결점,0,0,0,0,0,0,0,0,0,"175,490","175,310","176,320","176,320","176,320","176,320",0,0,0,0,0,0,0,0,0,0,0,0,0
8003449,그린디스플레이 ECO GD27DP165 GAMING,"165,680","165,500","165,390","165,330","165,150","164,970","164,780","164,730","164,540","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420","171,420"
8003455,그린디스플레이 ECO GD27DP165 GAMING 무결점,"175,610","175,430","175,310","175,070","174,900","174,840","174,650","174,410","174,360","174,170","174,120","173,930","173,880","173,690","173,640","173,450","173,400","173,210","173,160","172,980","172,790","172,740","172,550","172,500","172,310","172,260","172,070","172,020"
5836348,그린디스플레이 ECO GD27QHD DP 제로베젤,"173,520","173,520","173,510","173,450","173,280","173,210","173,160","172,970","172,920","172,730","174,900","174,850","174,850","174,850","174,850","174,850","174,840","174,600","174,550","174,540","174,360","174,120","174,070","174,890","181,000","181,000","181,000","181,000"
5843542,그린디스플레이 ECO GD27QHD DP 제로베젤 무결점,"180,620","180,620","180,610","180,490","180,320","180,190","179,950","179,900","179,710","179,660","179,480","181,810","181,810","181,810","181,810","181,810","181,810","181,810","181,810","181,810","181,810","181,810","181,810","183,000","183,000","182,880","182,920","182,870"
8996342,그린디스플레이 ECO GD28UHD 4K,"173,300","173,300","173,300","173,300","173,300","173,300","173,300","173,300","173,300","173,300","173,210","173,200","172,970","172,790","172,780","172,550","172,310","172,120","172,070","171,890","171,700","171,650","176,140","176,140","176,140","176,140",일시품절,일시품절
8996366,그린디스플레이 ECO GD28UHD 4K 무결점,"177,780","177,600","177,420","168,000","168,000","176,820","176,770","176,580","176,530","176,340","182,990","182,760","182,570","182,520","182,330","182,100","181,860","181,670","181,620","181,440","181,250","181,200","181,010","180,960","180,770","180,720","180,530","180,480"
10847088,그린디스플레이 ECO GD32QHD 제로베젤,"214,810","214,630","214,580","214,520","214,340","214,210","214,160","214,160","214,730","214,540","214,310","215,230","215,230","215,230","215,230","215,230","215,220","215,050","215,040","214,860","214,810","214,620","214,570","214,560","214,380","214,330","214,140","214,090"
10847175,그린디스플레이 ECO GD32QHD 제로베젤 무결점,"222,700","222,700","222,700","222,700","222,700","222,700","222,700","222,700","222,630","222,580","222,700","222,700","222,700","222,700","222,700","222,700","222,700","222,700","222,700","222,700","222,700","222,700","222,700","222,700","222,700","222,700","222,700","222,700"
12135080,그린디스플레이 GD2000LED SLIM HDMI,0,0,0,0,"82,400","82,400","82,400",0,0,0,0,0,0,0,"82,400",0,"86,890","89,700","89,700","89,700","89,700","89,700",0,0,0,0,0,0
4060377,그린씨앤씨 명품 GT-270Z 강화유리 (중고),"85,900","85,810","94,990","94,930","94,870",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
