Id,Name,2024-06-01 10:28:05,2024-06-02 10:28:19,2024-06-03 10:25:06,2024-06-04 10:25:06,2024-06-05 10:23:53,2024-06-06 10:23:43,2024-06-07 10:26:18,2024-06-09 10:31:09,2024-06-10 10:26:51,2024-06-11 10:25:55,2024-06-12 10:25:40,2024-06-13 10:23:31,2024-06-14 10:25:15,2024-06-15 10:24:59,2024-06-16 10:31:00,2024-06-17 10:28:05,2024-06-18 10:26:34,2024-06-19 10:26:13,2024-06-20 10:24:31,2024-06-21 10:25:01,2024-06-22 10:24:10,2024-06-23 10:29:55,2024-06-24 10:26:21,2024-06-25 10:25:49,2024-06-26 10:25:20,2024-06-27 10:25:30,2024-06-28 10:25:34,2024-06-29 10:24:12,2024-06-30 10:31:37
16493324,오존컴퍼니 마이크로박스 DC to DC 200W+19.5V 7.7A 150W,"어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000",0,"어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000","어댑터포함_78,000"
16493309,오존컴퍼니 마이크로박스 DC to DC 200W+19V 6.32A 120W,0,0,0,"어댑터포함_64,990","어댑터포함_64,990","어댑터포함_64,990","어댑터포함_64,990","어댑터포함_64,990","어댑터포함_64,990","어댑터포함_64,990","어댑터포함_64,990","어댑터포함_64,990",0,0,0,0,0,0,0,"어댑터포함_65,000","어댑터포함_65,000","어댑터포함_65,000","어댑터포함_65,000","어댑터포함_65,000","어댑터포함_65,000","어댑터포함_65,000",0,"어댑터포함_65,000","어댑터포함_65,000"
4451343,이도디스플레이 ICE-MAN 500L V2.2 KC,"16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500",0,"16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500"
4451345,이도디스플레이 ICE-MAN 500T PLUS V2.2 KC,"21,990","21,990","21,990","21,990","21,990","21,990","21,990",0,"21,990",0,0,0,0,"21,990","21,990","21,990",0,0,0,0,"21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990","21,990"
1940920,이도디스플레이 ICE-MAN 600AL V2.3,0,0,0,"28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990",0,0,0,0,0,0
1540915,이도디스플레이 ICE-MAN 600AL V2.3 벌크,"27,000","27,000","27,000","27,000","27,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000","27,000"
4451350,이도디스플레이 ICE-MAN 600TI V2.3 KC 벌크,0,"31,300","31,300","31,300",0,0,"31,300","31,300","31,300","31,300","31,300","31,300",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28026224,이도디스플레이 ICE-MAN 750W 80PLUS브론즈 230V EU,0,0,0,0,0,0,0,"66,210","66,210",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4451352,이도디스플레이 ICE-MAN M450W V2.2 KC 벌크,"20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700","20,700"
1430348,이도디스플레이 ICE-MAN M500W V2.2,"27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490",0,"27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490"
6381666,이도디스플레이 ICE-MAN M500W V2.2 NEW,"27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490","27,490"
4447526,이도디스플레이 ICE-MAN PREMIUM 500W V2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000","33,000","33,000",0,0,0,0,0,0,0,0,0,0,0,0,0
1757968,이도디스플레이 ICE-MAN TFX450W,"22,990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22,990",0,0,0,0,0,0
3593272,이도디스플레이 ICE-MAN TFX500W,"28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990","28,990"
18392996,이엠텍 레드빗 CRPS-2000W-1U 80PLUS플래티넘,"698,200","698,200","698,200","698,200","698,200","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280","698,280"
49601795,잘만 DecaMax 500W 80PLUS스탠다드,"39,850","39,850","39,850","39,830","39,830","39,800","39,800","39,780","39,780","39,760","39,740","39,740","39,720","39,720","39,720","39,720","39,700","39,700","39,700","39,700","39,640","39,640","39,640","39,600","39,580","39,580","39,540","39,540","39,540"
49609028,잘만 DecaMax 600W 80PLUS스탠다드,"45,530","45,530","45,530","45,510","45,510","45,490","45,490","45,470","45,470","45,450","45,430","45,430","45,410","45,410","45,410","45,410","45,390","45,390","45,390","45,390","45,330","45,330","45,330","45,290","45,270","45,270","45,230","45,230","45,230"
49617173,잘만 DecaMax 700W 80PLUS스탠다드,"51,340","51,340","51,340","51,320","51,320","51,300","51,300","51,280","51,280","51,260","51,240","51,240","51,220","51,220","51,220","51,220","51,200","51,200","51,200","51,200","51,140","51,140","51,140","51,100","51,080","51,080","51,040","51,040","51,040"
6216861,잘만 EcoMax 500W,"35,030","35,030","35,030","35,010","35,010","34,990","34,990","34,970","34,970","34,950","34,930","34,930","34,910","34,910","34,910","34,910","34,900","34,900","34,900","34,900","34,840","34,840","34,840","34,810","34,780","34,780","34,750","34,750","34,750"
6216877,잘만 EcoMax 600W,"40,560","40,560","40,560","40,540","40,540","40,510","40,470","40,450","40,450","40,440","40,420","40,420","40,410","40,410","40,410","40,410","40,400","40,400","40,400","40,400","40,340","40,340","40,340","40,310","40,280","40,280","40,250","40,250","40,250"
14998259,잘만 EcoMax 700W,"44,340","44,340","44,340","44,320","44,330","44,330","44,330","44,330","44,330","44,330","44,310","44,310","47,360","47,350","47,350","47,300","47,290","47,290","47,290","47,290","47,200","47,200","47,200","47,170","47,140","46,490","46,480","46,480","46,480"
6158670,잘만 GAMING 500W 벌크,"36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190","36,190"
6158698,잘만 GAMING 600W 벌크,"40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330","40,330"
9910503,잘만 GigaMax 550W 80PLUS브론즈 230V EU,"55,790","55,790","55,790","55,790","56,000","53,500","53,500","53,500","53,500","53,500","53,500","53,500","53,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9910554,잘만 GigaMax 650W 80PLUS브론즈 230V EU,"68,640","68,640","68,640","68,640","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900","69,900"
9910572,잘만 GigaMax 750W 80PLUS브론즈 230V EU,"74,890","74,890","74,890","74,890","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500"
31996193,잘만 GigaMax III 650W 80PLUS브론즈 모듈러 ATX3.0,"64,620","64,620","64,620","64,600","64,610","64,610","64,610","64,610","64,610","64,610","64,610","64,610","64,610","64,610","64,610","64,610","67,590","67,590","67,590","67,590","67,500","67,500","67,500","67,460","67,440","67,440","67,400","67,400","67,400"
29615753,잘만 GigaMax III 750W 80PLUS브론즈 모듈러 ATX3.0,"72,800","72,800","72,800","72,780","72,790","72,790","72,790","72,790","72,790","72,790","72,790","72,790","72,790","72,790","72,790","72,790","78,090","78,090","78,090","78,090","78,060","77,320","78,060","78,020","77,320","78,000","77,380","77,380","77,350"
29615807,잘만 GigaMax III 850W 80PLUS브론즈 모듈러 ATX3.1,"87,350","87,350","87,350","87,330","87,340","87,340","87,340","87,340","87,340","87,340","87,340","87,320","87,320","87,320","87,320","87,320","93,790","93,790","93,790","93,790","93,780","91,930","91,920","91,880","91,860","91,860","91,820","91,820","91,820"
10174137,잘만 MegaMax 500W 80PLUS스탠다드,"44,840","44,840","44,840","44,820","44,830","44,830","44,830","44,830","44,830","44,830","44,830","44,830","44,830","44,830","44,830","44,830","46,160","46,160","46,160","46,160","46,140","46,140","46,140","47,100","47,140","47,180","47,180","47,180","47,180"
10174200,잘만 MegaMax 600W 80PLUS스탠다드,"49,510","49,510","49,510","49,490","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","51,250","51,250","53,700","53,190","51,690","51,690","51,690","51,650","51,630","49,310","51,590","51,590","51,590"
10174248,잘만 MegaMax 700W 80PLUS스탠다드,"62,100","60,770","60,780","60,700","62,080","62,080","60,780","60,770","60,770","60,770","60,770","60,770","60,770","60,770","60,100","60,110","60,100","60,100","60,100","60,100","60,080","60,080","60,080","60,540","60,540","59,930","60,540","60,540","60,540"
15786305,잘만 MegaMax 800W 80PLUS스탠다드,"64,890","64,890","64,890","64,870","64,840","64,790","64,790","64,750","64,750","64,710","64,690","64,690","64,650","64,650","64,650","64,650","64,590","64,590","64,000","64,000","63,930","63,930","63,940","63,920","63,900","63,900","63,860","63,860","63,860"
17121881,잘만 MegaMax ET 500W 80PLUS스탠다드,"42,300","42,300","42,300","42,280","42,290","42,290","42,290","42,290","42,290","42,290","42,270","42,270","42,270","42,270","42,270","42,270","45,480","45,480","45,480","45,480","45,470","45,470","45,470","45,440","45,440","45,440","45,440","45,440","45,440"
17122130,잘만 MegaMax ET 600W 80PLUS스탠다드,"46,530","46,530","46,530","46,510","46,510","46,490","46,490","46,470","46,470","46,450","46,430","46,430","46,410","46,410","46,410","46,410","46,390","46,390","46,390","46,390","46,330","46,330","46,330","46,290","46,270","46,270","46,230","46,230","46,230"
17122220,잘만 MegaMax ET 700W 80PLUS스탠다드,"55,160","55,160","55,160","55,140","55,140","55,120","55,120","55,100","55,100","55,080","55,060","55,060","55,040","55,040","55,040","55,040","55,020","55,020","55,020","55,020","54,960","54,960","54,960","54,920","54,900","54,900","54,860","54,860","54,860"
11441394,잘만 Tager 600W 80PLUS스탠다드 벌크,"42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500","42,500"
12461492,잘만 Tager GAMING 500W 벌크,"34,910","34,910","34,910","34,910","34,910","34,910","34,910","34,910","34,910","34,910","34,910","34,910","34,480","34,910","34,910","34,910","34,990","34,990","35,000","35,000","35,000","35,000","35,000","34,970","34,970","34,970","34,970","34,970","34,970"
12461447,잘만 Tager GAMING 600W 벌크,"41,460","41,460","41,460","41,460","41,460","41,460","41,460","41,460","41,460","41,460","41,460","41,460","40,200","41,460","41,460","41,460","41,480","41,080","41,480","41,090","41,040","41,040","41,010","40,960","40,910","40,830","40,970","40,970","40,970"
16939043,잘만 TeraMax 1000W 80PLUS골드 풀모듈러,0,0,0,0,0,0,0,0,0,0,0,0,0,"168,000","168,000","168,000","168,000","168,000","168,000","168,000","168,000","168,000","168,000","168,000","168,000","168,000","168,000","168,000","168,000"
16939196,잘만 TeraMax 1200W 80PLUS골드 풀모듈러,"191,000","191,000","190,500","191,000","191,000","191,000","191,000","191,000","190,600","191,000","191,000","191,000","191,000","191,000","191,000","190,500","191,000","191,000","191,000","191,000","191,000","191,000","190,500","191,000","191,000","191,000","191,000","191,000","191,000"
16935488,잘만 TeraMax 750W 80PLUS골드 풀모듈러,"127,760","127,760","127,760","127,740","127,740","127,720","127,720","127,700","127,700","127,680","127,660","127,660","127,640","127,640","127,640","127,640","127,620","127,620","127,620","127,620","127,560","127,560","127,560","127,520","127,500","127,500","127,460","127,460","127,460"
16936010,잘만 TeraMax 850W 80PLUS골드 풀모듈러,0,0,0,0,0,0,0,0,0,0,0,0,0,"143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000","143,000"
20662874,잘만 TeraMax II 1000W 80PLUS골드 풀모듈러 블랙 ATX3.0,"171,200","171,200","171,200","171,180","171,180","171,160","171,160","171,140","171,140","171,120","171,100","171,100","171,080","171,080","171,080","171,080","171,060","171,060","171,060","171,060","171,000","171,000","171,000","170,960","170,940","170,940","170,900","170,900","170,900"
20662922,잘만 TeraMax II 1000W 80PLUS골드 풀모듈러 화이트 ATX3.0,"177,110","177,110","177,110","177,090","177,090","177,070","177,070","177,050","177,050","177,030","177,010","177,010","176,990","176,990","176,990","176,990","176,970","176,970","176,970","176,970","176,910","176,910","176,910","176,870","176,850","176,850","176,810","176,810","176,810"
20663186,잘만 TeraMax II 1200W 80PLUS골드 풀모듈러 블랙 ATX3.0,"192,250","192,250","192,250","192,230","192,230","192,210","192,210","192,190","192,190","192,170","192,150","192,150","192,130","192,130","192,130","192,130","192,110","192,110","192,110","192,110","192,050","192,050","192,050","192,010","191,990","191,990","191,950","191,950","191,950"
20663225,잘만 TeraMax II 1200W 80PLUS골드 풀모듈러 화이트 ATX3.0,"196,880","196,880","196,880","196,860","196,860","196,840","196,840","196,820","196,820","196,800","196,780","196,780","196,760","196,760","196,760","196,760","196,740","196,740","196,740","196,740","196,680","196,680","196,680","196,640","196,620","196,620","196,580","196,580","196,580"
20662217,잘만 TeraMax II 750W 80PLUS골드 풀모듈러 블랙 ATX3.0,"143,260","143,260","143,260","143,240","143,240","143,220","143,220","143,200","143,200","143,180","143,160","143,160","143,140","143,140","143,140","143,140","143,120","143,120","143,120","143,120","143,060","143,060","143,060","143,020","143,000","143,000","142,960","142,960","142,960"
20662292,잘만 TeraMax II 750W 80PLUS골드 풀모듈러 화이트 ATX3.0,"144,600","144,600","144,600","144,580","144,580","144,560","144,560","144,540","144,540","144,520","144,500","144,500","144,480","144,480","144,480","144,480","144,460","144,460","144,460","144,460","144,400","144,400","144,400","144,360","144,340","144,340","144,300","144,300","144,300"
20662490,잘만 TeraMax II 850W 80PLUS골드 풀모듈러 블랙 ATX3.0,"152,900","152,900","152,900","152,880","152,880","152,860","152,860","152,840","152,840","152,820","152,800","152,800","152,780","152,780","152,780","152,780","152,760","152,760","152,760","152,760","152,700","152,700","152,700","152,660","152,640","152,640","152,600","152,600","150,680"
20662529,잘만 TeraMax II 850W 80PLUS골드 풀모듈러 화이트 ATX3.0,"154,260","154,260","154,260","154,240","154,240","154,220","154,220","154,200","154,200","154,180","154,160","154,160","154,140","154,140","154,140","154,140","154,120","154,120","154,120","154,120","154,060","154,060","154,060","154,020","154,000","154,000","153,960","153,960","153,960"
12170843,잘만 WATTTERA 1000W 80PLUS골드,"187,290","187,290","187,290","187,290","187,290","187,290","187,290","187,290","187,290","187,290","187,290","187,290","187,290","187,290","187,290","187,290","188,490","188,490","188,490","188,490","188,490","188,490","188,490","188,470","188,470","188,470","188,470","188,470","188,470"
12170882,잘만 WATTTERA 1200W 80PLUS골드,"213,090","213,090","213,090","213,090","213,090","213,090","213,090","213,090","213,090","213,090","213,090","213,090","213,090","213,090","213,090","213,090","213,110","213,110","213,110","213,110","213,110","213,110","213,110","213,090","213,090","213,090","213,090","213,090","213,090"
10568034,잘만 WATTTERA 700W 80PLUS골드,"131,590","131,590","131,590","131,590","131,590","131,590","131,590","131,590","131,590","131,590","131,590","131,590","131,590","131,590","131,590","131,590","131,610","131,610","131,610","131,610","131,610","131,610","131,610","131,610","131,610","131,610","131,610","131,610","131,610"
10568100,잘만 WATTTERA 800W 80PLUS골드,"152,780","152,780","152,780","152,780","152,780","152,780","152,780","152,780","152,780","152,780","152,780","152,780","152,780","152,780","152,780","152,780","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900","159,900"
