Id,Name,2024-06-01 10:37:57,2024-06-02 10:38:14,2024-06-03 10:34:57,2024-06-04 10:35:24,2024-06-05 10:34:03,2024-06-06 10:33:33,2024-06-07 10:35:53,2024-06-09 10:40:56,2024-06-10 10:36:45,2024-06-11 10:35:43,2024-06-12 10:35:58,2024-06-13 10:33:32,2024-06-14 10:35:05,2024-06-15 10:35:08,2024-06-16 10:40:42,2024-06-17 10:38:15,2024-06-18 10:37:37,2024-06-19 10:36:23,2024-06-20 10:34:41,2024-06-21 10:35:05,2024-06-22 10:33:51,2024-06-23 10:39:50,2024-06-24 10:35:59,2024-06-25 10:35:33,2024-06-26 10:35:04,2024-06-27 10:35:30,2024-06-28 10:35:13,2024-06-29 10:33:43,2024-06-30 10:41:10
11652884,COX CM500 3360 RGB 게이밍 마우스,"_블랙_14,000|_화이트_14,000","_블랙_14,000|_화이트_14,000","_블랙_14,000|_화이트_14,000","_블랙_12,900|_화이트_14,000","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900",0,0,0,0,"_블랙_12,900|_화이트_12,900",0,0,0,0,0,0,0,0,0,0
11652899,COX CM500 3360 RGB 게이밍 마우스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900",0,"_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900","_블랙_12,900|_화이트_12,900"
5892027,COX CM60 TARGET RGB 게이밍 마우스,"33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200","33,200"
12036692,COX CM600 Ultra Light 미니 게이밍 마우스,"14,790","14,790","14,790","14,790","14,790","14,790","14,790","14,790","14,790","14,790","14,790","14,790","14,850","14,850","14,850","14,850","14,850","14,850","14,850","14,850","14,850","14,850","14,740","14,850","14,850","14,850","14,850","14,850","14,850"
7451767,COX CM80 3330 RGB 게이밍 마우스,"13,890","13,890","13,890","13,890","13,890","13,890","13,890","13,890","13,890","13,890","13,890","13,890","13,890","13,890","13,890","13,900","13,900","13,900","13,900","13,900","13,900","13,900","13,760","13,900","13,900","13,900","13,900","13,900","13,900"
7229896,COX CM90 RGB 게이밍 마우스,"8,800","8,800","8,800","8,800","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250","8,250"
7895518,COX CM90W 유무선 RGB 게이밍 마우스,"27,490","27,490","27,490","27,490","27,500","27,500","27,500","27,500","27,500","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,730","25,200","25,200","25,200","22,370","22,370","22,370","22,370","22,370","22,370","22,370","22,370","22,370"
15580778,COX CM91W 유무선 RGB 게이밍 마우스,"24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000"
12279377,COX CM98 3325 RGB 게이밍 마우스,"11,860","11,860","11,860","11,860","11,860","11,860","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100","12,100"
12279416,COX CM99 3325 RGB 게이밍 마우스,"12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870","12,870"
14966969,COX CTM100 어고노믹 무선 트랙볼 마우스,"15,500","15,500","15,500","14,900","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750","13,750"
14571563,COX CVM100 무선 버티컬 마우스,"13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","13,960","14,000","14,880","14,880","14,880","14,880","14,880","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500","15,500"
12097190,COX CWM100 무선 블루투스 마우스,"6,990","6,990","6,990","6,990","6,990","7,000","7,000","7,000","7,000","6,990","6,990","6,990","6,990","6,990","6,990","6,990","6,990","7,000","7,000","7,000","7,000","7,000","7,000","7,000","7,000","7,000","7,000","7,000","7,000"
6391653,COX CWM20 무선 마우스,"6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300","6,300"
12108713,COX CWM200 무선 블루투스 마우스,"14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","13,850","14,000","14,000","14,000","14,000","14,000","14,000"
9256191,COX CWM30 무선 마우스,"4,500","4,500","4,500","4,500","4,500","4,500","4,500","4,500","4,500","4,500","4,500","4,500","4,500","4,500","4,500","4,500","4,500","4,500","4,490","4,490","4,490","4,490","4,490","4,490","4,490","4,490","4,490","4,490","4,490"
15313283,COX CWM300 저소음 무선 블루투스 마우스,"20,590","20,590","20,590","20,590","20,590","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600","20,600"
9712383,COX 험백 유무선 3335 RGB 게이밍 마우스,"29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900"
3618801,DELL MS116,"정품_7,990","정품_7,990","정품_7,990","정품_7,990","정품_7,990","정품_7,990","정품_7,990","정품_7,990","정품_7,990","정품_7,990","정품_7,990","정품_7,990","정품_7,990","정품_8,000","정품_8,000","정품_8,000","정품_8,000","정품_8,000","정품_8,000","정품_8,000","정품_8,000","정품_8,000","정품_8,000","정품_8,000","정품_8,000","정품_8,000","정품_8,000","정품_8,000","정품_8,000"
18473582,DELL MS300 무선,"36,890","36,890","36,890","36,890","36,890","36,890","36,890","36,890","36,890","36,890","36,890","36,890","36,890","36,890","36,890","36,890",0,"36,890","36,900",0,0,0,0,0,0,"36,900","36,900","36,900","36,900"
11552819,DELL MS3220,"_블랙_28,890|_타이탄그레이_28,900","_블랙_28,890|_타이탄그레이_28,900","_블랙_28,890|_타이탄그레이_28,900",0,0,0,0,0,"_블랙_28,890|_타이탄그레이_28,900","_블랙_28,890|_타이탄그레이_28,900","_블랙_28,890|_타이탄그레이_28,900","_블랙_28,890|_타이탄그레이_28,900","_블랙_28,890|_타이탄그레이_28,900","_블랙_28,900|_타이탄그레이_28,900","_블랙_28,900|_타이탄그레이_28,900","_블랙_28,900|_타이탄그레이_28,900",0,0,"_블랙_28,900|_타이탄그레이_28,900",0,0,0,0,0,0,0,0,0,0
11553161,DELL MS3220,0,0,0,"_블랙_28,890|_타이탄그레이_28,900","_블랙_28,890|_타이탄그레이_28,900","_블랙_28,890|_타이탄그레이_28,900","_블랙_28,890|_타이탄그레이_28,900","_블랙_28,890|_타이탄그레이_28,900",0,0,0,0,0,0,0,0,0,"_블랙_28,900|_타이탄그레이_28,900",0,"_블랙_28,900|_타이탄그레이_28,900","_블랙_28,900|_타이탄그레이_28,900","_블랙_28,900|_타이탄그레이_28,900","_블랙_28,900|_타이탄그레이_28,900","_블랙_28,900|_타이탄그레이_28,900","_블랙_28,900|_타이탄그레이_28,900","_블랙_28,900|_타이탄그레이_28,900","_블랙_28,900|_타이탄그레이_28,900","_블랙_28,900|_타이탄그레이_28,900","_블랙_28,900|_타이탄그레이_28,900"
11554007,DELL MS3320W 무선,"_블랙_26,000|타이탄그레이_34,890|_핑크_34,890","_블랙_26,000|타이탄그레이_34,890|_핑크_34,890","_블랙_26,000|타이탄그레이_34,890|_핑크_34,890","_블랙_26,000|타이탄그레이_34,890|_핑크_34,890","_블랙_26,000|타이탄그레이_34,890|_핑크_34,890","_블랙_26,000|타이탄그레이_34,890|_핑크_34,890","_블랙_26,000|타이탄그레이_34,890|_핑크_34,890","_블랙_26,000|타이탄그레이_34,890|_핑크_34,890","_블랙_26,000|타이탄그레이_34,890|_핑크_34,890","_블랙_26,000|타이탄그레이_34,890|_핑크_34,890","_블랙_26,000|타이탄그레이_34,890|_핑크_34,890","_블랙_26,000|타이탄그레이_34,890|_핑크_34,890","_블랙_26,000|_타이탄그레이_34,890|핑크_34,890","_블랙_26,000|_타이탄그레이_34,900|핑크_34,890","_블랙_26,000|_타이탄그레이_34,900|핑크_34,890","_블랙_26,000|_타이탄그레이_34,900|핑크_34,890","_블랙_26,000|_타이탄그레이_34,900|핑크_34,890","_블랙_26,000|_타이탄그레이_34,900|핑크_34,890","_블랙_26,000|_타이탄그레이_34,900|핑크_34,890","_블랙_26,000|타이탄그레이_34,900|_핑크_34,890","_블랙_26,000|타이탄그레이_34,900|_핑크_34,890","_블랙_26,000|타이탄그레이_34,900|_핑크_34,890","_블랙_26,000|타이탄그레이_34,900|_핑크_34,890","_블랙_26,000|타이탄그레이_34,900|_핑크_34,890","_블랙_26,000|_타이탄그레이_34,900|핑크_34,890","_블랙_26,000|_타이탄그레이_34,900|핑크_34,890","_블랙_26,000|_타이탄그레이_34,900|핑크_34,890","_블랙_26,000|_타이탄그레이_34,900|핑크_34,890","_블랙_26,000|_타이탄그레이_34,900|핑크_34,890"
11553530,DELL MS5120W,"타이탄그레이_51,900","타이탄그레이_51,900","타이탄그레이_51,900",0,0,0,0,0,0,0,0,0,0,0,"타이탄그레이_51,900","타이탄그레이_51,900",0,"타이탄그레이_51,900","타이탄그레이_51,900","타이탄그레이_51,900","타이탄그레이_51,900","타이탄그레이_51,900","타이탄그레이_51,900","타이탄그레이_51,900","타이탄그레이_51,900","타이탄그레이_51,900","타이탄그레이_51,900","타이탄그레이_51,900","타이탄그레이_51,900"
11553857,DELL MS5320W,"타이탄그레이_59,890","타이탄그레이_59,890","타이탄그레이_59,890",0,0,0,0,0,0,"타이탄그레이_59,890","타이탄그레이_59,890","타이탄그레이_59,890","타이탄그레이_59,890","타이탄그레이_59,900","타이탄그레이_59,900","타이탄그레이_59,900","타이탄그레이_59,900","타이탄그레이_59,900","타이탄그레이_59,900","타이탄그레이_59,900","타이탄그레이_59,900","타이탄그레이_59,900","타이탄그레이_59,900","타이탄그레이_59,900","타이탄그레이_59,900","타이탄그레이_59,900","타이탄그레이_59,900","타이탄그레이_59,900","타이탄그레이_59,900"
19519397,DELL MS700 블루투스,"79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900","79,900"
17477915,DELL MS7421W,"88,990","88,990","88,990","88,990","88,990","88,990","88,990","88,990","88,990","88,990","88,990","88,990","88,990","89,000","89,000","89,000",0,"89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000"
9972234,DELL MS819,"61,630","61,630","61,630","61,630",0,0,0,0,"61,630","61,630","61,630","61,630","61,630","61,630","61,630",0,0,0,0,0,0,0,0,0,0,0,0,0,0
28079951,DELL MS900 무선,"158,100","157,980","157,880","157,850","157,800","157,780","157,760","157,640","157,550","157,540","157,530","157,520","157,510","157,500","157,410","157,400",0,"157,300","157,290","158,990","158,990","158,990","158,990","158,990","158,990","158,990","158,990","158,990","158,990"
4739061,DELL WM126,"정품_11,890","정품_11,890","정품_11,890","정품_11,890","정품_11,890","정품_11,890","정품_11,890","정품_11,890","정품_11,890","정품_11,890","정품_11,890","정품_11,890","정품_11,890","정품_11,900","정품_11,900","정품_11,900",0,"정품_11,890","정품_11,900","정품_11,900","정품_11,900","정품_11,880","정품_11,890","정품_11,890","정품_11,890","정품_11,880","정품_11,880","정품_11,880","정품_11,880"
28062848,DELL 에일리언웨어 AW620M 유무선,"_루나_158,300|_다크_158,400","_루나_158,260|_다크_158,360","_루나_158,160|_다크_158,260","_루나_158,140|_다크_158,230","_루나_158,120|_다크_158,180","_루나_158,080|_다크_158,160","_루나_158,060|_다크_158,140","_루나_157,950|_다크_158,040","_루나_157,850|_다크_158,030","_루나_157,840|_다크_158,020","_루나_157,830|_다크_158,010","_루나_157,820|_다크_158,000","_루나_157,720|_다크_157,990","_루나_157,710|_다크_157,980","_루나_157,700|_다크_157,970","_루나_157,690|_다크_157,960","_루나_157,680|_다크_157,950","_루나_157,680|_다크_157,900","_루나_158,990|_다크_158,990","_루나_157,690|_다크_157,910","_루나_158,990|_다크_158,990",0,0,0,0,"_루나_158,990|_다크_158,990","_루나_158,990|_다크_158,990",0,0
28062905,DELL 에일리언웨어 AW620M 유무선,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_루나_158,990|_다크_158,990","_루나_158,990|_다크_158,990","_루나_158,990|_다크_158,990","_루나_158,990|_다크_158,990",0,0,"_루나_158,990|_다크_158,990","_루나_158,990|_다크_158,990"
17820713,DELL 에일리언웨어 AW720M,"해외구매_86,830","해외구매_86,830","해외구매_86,830","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600",0,"해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600","해외구매_88,600"
34424747,DELUX M618C,"해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,700","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,700","해외구매_16,700","해외구매_16,700","해외구매_16,700","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,690","해외구매_16,690"
13621139,DELUX M618mini 인체공학 무선 마우스,"해외구매_28,900","해외구매_28,900","해외구매_28,900","해외구매_28,900","해외구매_28,900","해외구매_28,900","해외구매_28,900","해외구매_28,900","해외구매_28,900","해외구매_28,900","해외구매_28,900","해외구매_28,900","해외구매_28,900","해외구매_23,780","해외구매_23,780","해외구매_24,270","해외구매_24,270","해외구매_24,270","해외구매_24,270","해외구매_24,270","해외구매_24,270","해외구매_24,270","해외구매_24,270","해외구매_24,270","해외구매_24,270","해외구매_24,270","해외구매_24,270","해외구매_24,270","해외구매_24,270"
13833482,DIGIFAST NF24,"54,810","54,800","54,790","54,780","54,770","54,760","54,760",0,0,0,0,0,0,0,0,0,0,"54,680","54,670","54,660","54,660","54,650","54,640","54,630",0,0,0,0,0
15123881,DOXX DX-GM650,"6,900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15697649,DOXX DX-M1001 Zepar 게이밍 마우스,0,0,0,"블랙_6,000","블랙_6,000","블랙_6,000","블랙_6,000","블랙_6,000","블랙_6,000","블랙_6,000",0,0,"블랙_6,000","블랙_6,000","블랙_6,000","블랙_6,000",0,"블랙_6,000","블랙_6,000","블랙_6,000","블랙_6,000","블랙_6,000","블랙_6,000","블랙_6,000","블랙_6,000","블랙_6,000","블랙_6,000","블랙_6,000","블랙_6,000"
58113275,DOXX DX-M2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,900","5,900","5,900","6,000"
12448376,DOXX DX-WM7500,"_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000",0,"_레드_11,000|_블랙_11,000",0,"_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000","_레드_11,000|_블랙_11,000"
12448373,DOXX DX-WM7500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_레드_11,000|_블랙_11,000",0,0,0,0,0,0,0,0,0,0
15146924,DWM01 슬라이드 커버 무선 마우스,0,0,0,"12,900","12,900","12,900","12,900","12,900","12,900","12,900","12,900","9,900","9,900","9,900","9,900","9,900",0,0,0,0,0,0,0,0,0,0,0,0,0
17114690,Ducky Feather RGB,"89,000","89,000","89,000","89,000","89,000","89,000","89,000","89,000","88,800","89,000","89,000","89,000","89,000","89,000","89,000","88,800","89,000","89,000","89,000","89,000","89,000","89,000","88,990","89,000","89,000","89,000","89,000","89,000","89,000"
