Id,Name,2024-06-01 10:24:52,2024-06-02 10:25:00,2024-06-03 10:21:55,2024-06-04 10:21:43,2024-06-05 10:20:38,2024-06-06 10:20:30,2024-06-07 10:23:11,2024-06-09 10:27:54,2024-06-10 10:23:38,2024-06-11 10:22:42,2024-06-12 10:22:18,2024-06-13 10:21:31,2024-06-14 10:21:58,2024-06-15 10:21:41,2024-06-16 10:27:50,2024-06-17 10:24:48,2024-06-18 10:22:42,2024-06-19 10:22:52,2024-06-20 10:21:13,2024-06-21 10:21:45,2024-06-22 10:20:59,2024-06-23 10:26:38,2024-06-24 10:23:12,2024-06-25 10:22:38,2024-06-26 10:22:09,2024-06-27 10:22:23,2024-06-28 10:22:25,2024-06-29 10:21:02,2024-06-30 10:28:29
6121325,HP EX900 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_97원/1GB_96,660|_500GB_114원/1GB_56,990|_250GB_154원/1GB_38,490","1TB_97원/1GB_96,610|_500GB_114원/1GB_56,990|_250GB_154원/1GB_38,490","1TB_97원/1GB_96,600|_500GB_114원/1GB_56,990|_250GB_154원/1GB_38,490","1TB_97원/1GB_96,590|_500GB_114원/1GB_56,990|_250GB_154원/1GB_38,490",0,0,0,0,0,0
18358799,HP EX900 Plus M.2 NVMe,"_2TB_80원/1GB_160,450|1TB_101원/1GB_101,400|_512GB_122원/1GB_62,380|256GB_155원/1GB_39,800","_2TB_80원/1GB_160,450|1TB_101원/1GB_101,380|_512GB_122원/1GB_62,700|256GB_155원/1GB_39,800","_2TB_80원/1GB_160,450|1TB_101원/1GB_101,270|_512GB_122원/1GB_62,700|256GB_155원/1GB_39,800","_2TB_80원/1GB_160,450|_1TB_101원/1GB_101,240|512GB_122원/1GB_62,700|256GB_155원/1GB_39,800","_2TB_80원/1GB_160,450|_1TB_101원/1GB_101,220|512GB_122원/1GB_62,700|256GB_155원/1GB_39,800","_2TB_81원/1GB_162,100|_1TB_101원/1GB_101,180|512GB_122원/1GB_62,700|256GB_155원/1GB_39,800","_2TB_80원/1GB_160,430|_1TB_101원/1GB_101,160|512GB_122원/1GB_62,700|256GB_155원/1GB_39,800","_2TB_81원/1GB_162,100|_1TB_101원/1GB_101,070|512GB_122원/1GB_62,700|256GB_155원/1GB_39,800","_2TB_81원/1GB_162,100|_1TB_101원/1GB_100,970|512GB_122원/1GB_62,700|256GB_155원/1GB_39,800","_2TB_80원/1GB_159,480|_1TB_97원/1GB_96,900|512GB_118원/1GB_60,490|256GB_158원/1GB_40,430","_2TB_80원/1GB_159,400|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,480|256GB_160원/1GB_40,940","_2TB_80원/1GB_159,400|1TB_97원/1GB_96,890|_512GB_118원/1GB_60,400|256GB_160원/1GB_40,940","_2TB_80원/1GB_159,370|1TB_97원/1GB_96,890|_512GB_118원/1GB_60,370|256GB_158원/1GB_40,430","_2TB_80원/1GB_159,490|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,490|256GB_158원/1GB_40,430","_2TB_80원/1GB_159,490|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,490|256GB_158원/1GB_40,430","_2TB_80원/1GB_159,490|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,490|256GB_158원/1GB_40,430","_2TB_80원/1GB_159,490|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,490|256GB_158원/1GB_40,430","_2TB_80원/1GB_159,490|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,490|256GB_160원/1GB_40,890","2TB_80원/1GB_159,470|1TB_97원/1GB_96,890|512GB_118원/1GB_60,470|256GB_160원/1GB_40,890","_2TB_80원/1GB_159,490|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,490|256GB_158원/1GB_40,460","_2TB_80원/1GB_159,490|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,490|256GB_158원/1GB_40,460","_2TB_80원/1GB_159,490|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,490|256GB_158원/1GB_40,460","_2TB_80원/1GB_159,490|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,490|256GB_158원/1GB_40,460","_2TB_80원/1GB_159,490|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,490|256GB_158원/1GB_40,460","_2TB_80원/1GB_159,490|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,490|256GB_158원/1GB_40,460","_2TB_80원/1GB_159,490|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,490|256GB_158원/1GB_40,460","_2TB_80원/1GB_159,490|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,490|256GB_158원/1GB_40,460","_2TB_80원/1GB_159,490|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,490|256GB_163원/1GB_41,800","_2TB_80원/1GB_159,490|_1TB_97원/1GB_96,890|512GB_118원/1GB_60,490|256GB_164원/1GB_41,900"
9331743,HP EX950 M.2 NVMe,"_2TB_91원/1GB_181,500|_1TB_112원/1GB_112,080|512GB_140원/1GB_71,480","_2TB_91원/1GB_181,500|_1TB_112원/1GB_112,050|512GB_140원/1GB_71,480","_2TB_91원/1GB_181,500|_1TB_112원/1GB_112,060|512GB_140원/1GB_71,480","_2TB_91원/1GB_181,500|_1TB_112원/1GB_112,020|512GB_135원/1GB_69,000","_2TB_91원/1GB_181,500|_1TB_112원/1GB_111,970|512GB_135원/1GB_69,000","_2TB_91원/1GB_181,500|_1TB_112원/1GB_111,970|512GB_135원/1GB_69,000","_2TB_91원/1GB_181,500|_1TB_112원/1GB_112,010|512GB_135원/1GB_69,000","_2TB_91원/1GB_181,500|_1TB_112원/1GB_112,010|512GB_135원/1GB_69,000","_2TB_91원/1GB_181,500|_1TB_112원/1GB_112,010|512GB_135원/1GB_69,000","_2TB_91원/1GB_181,500|_1TB_104원/1GB_104,490|512GB_134원/1GB_68,490","_2TB_91원/1GB_181,500|_1TB_104원/1GB_104,490|512GB_134원/1GB_68,490","_2TB_91원/1GB_181,490|_1TB_104원/1GB_104,490|512GB_134원/1GB_68,490","_2TB_91원/1GB_181,490|_1TB_104원/1GB_104,490|512GB_134원/1GB_68,490","_2TB_91원/1GB_181,490|_1TB_105원/1GB_104,500|512GB_134원/1GB_68,490","_2TB_91원/1GB_181,490|_1TB_105원/1GB_104,500|512GB_134원/1GB_68,490","_2TB_91원/1GB_181,490|_1TB_105원/1GB_104,500|512GB_134원/1GB_68,490",0,0,"2TB_91원/1GB_181,500|1TB_105원/1GB_104,500|512GB_134원/1GB_68,490",0,"_2TB_91원/1GB_181,500|_1TB_105원/1GB_104,500|512GB_134원/1GB_68,390","_2TB_91원/1GB_181,500|_1TB_105원/1GB_104,500|512GB_134원/1GB_68,490",0,0,0,0,"_2TB_91원/1GB_181,500|_1TB_103원/1GB_103,350|512GB_132원/1GB_67,600",0,0
9331590,HP EX950 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_2TB_91원/1GB_181,490|_1TB_105원/1GB_104,500|512GB_134원/1GB_68,490","_2TB_91원/1GB_181,490|_1TB_105원/1GB_104,500|512GB_134원/1GB_68,490",0,"_2TB_91원/1GB_181,500|_1TB_105원/1GB_104,500|512GB_134원/1GB_68,440",0,0,"_2TB_91원/1GB_181,490|_1TB_105원/1GB_104,500|512GB_134원/1GB_68,480","_2TB_91원/1GB_181,500|_1TB_105원/1GB_104,500|512GB_133원/1GB_68,300","_2TB_91원/1GB_181,500|_1TB_103원/1GB_103,350|512GB_132원/1GB_67,600","_2TB_91원/1GB_181,500|_1TB_103원/1GB_103,350|512GB_132원/1GB_67,600",0,"_2TB_91원/1GB_181,500|_1TB_103원/1GB_103,350|512GB_132원/1GB_67,600","_2TB_91원/1GB_181,500|_1TB_103원/1GB_103,350|512GB_132원/1GB_67,600"
32663219,HP FX700 M.2 NVMe,"2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_125원/1GB_63,860","2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_125원/1GB_63,750","2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_124원/1GB_63,640","2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_124원/1GB_63,620","2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_124원/1GB_63,600","2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_124원/1GB_63,560","2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_124원/1GB_63,540","2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_124원/1GB_63,440","2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_124원/1GB_63,430","2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_124원/1GB_63,420","2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_124원/1GB_63,410","2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_124원/1GB_63,400","2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_124원/1GB_63,390","2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_124원/1GB_63,380","2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_124원/1GB_63,370","2TB_98원/1GB_196,000|_1TB_117원/1GB_116,500|_512GB_124원/1GB_63,360",0,0,"2TB_98원/1GB_196,000|1TB_113원/1GB_112,750|512GB_124원/1GB_63,310",0,0,0,0,0,0,0,0,0,0
32668007,HP FX700 M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_98원/1GB_196,000|_1TB_113원/1GB_112,750|_512GB_124원/1GB_63,360","2TB_98원/1GB_196,000|_1TB_113원/1GB_112,750|_512GB_124원/1GB_63,320",0,"2TB_98원/1GB_196,000|_1TB_113원/1GB_112,750|_512GB_124원/1GB_63,330","2TB_98원/1GB_196,000|_1TB_113원/1GB_112,750|_512GB_126원/1GB_64,500","2TB_98원/1GB_196,000|_1TB_113원/1GB_112,750|_512GB_126원/1GB_64,500","2TB_98원/1GB_196,000|_1TB_113원/1GB_112,750|_512GB_126원/1GB_64,500","2TB_98원/1GB_196,000|_1TB_113원/1GB_112,750|_512GB_126원/1GB_64,500","2TB_98원/1GB_196,000|_1TB_113원/1GB_112,750|_512GB_126원/1GB_64,500","2TB_98원/1GB_196,000|_1TB_113원/1GB_112,750|_512GB_126원/1GB_64,500","2TB_98원/1GB_196,000|_1TB_113원/1GB_112,750|_512GB_126원/1GB_64,500","2TB_98원/1GB_196,000|_1TB_113원/1GB_112,750|_512GB_126원/1GB_64,500","2TB_98원/1GB_196,000|_1TB_113원/1GB_112,750|_512GB_126원/1GB_64,500"
28643960,HP FX900 Plus M.2 NVMe,"4TB_109원/1GB_436,000|_2TB_90원/1GB_179,950|1TB_101원/1GB_101,200|_512GB_117원/1GB_59,900","4TB_109원/1GB_436,000|_2TB_90원/1GB_179,940|1TB_101원/1GB_101,200|_512GB_117원/1GB_59,900","4TB_109원/1GB_436,000|_2TB_90원/1GB_179,920|1TB_101원/1GB_101,200|_512GB_117원/1GB_59,900","4TB_109원/1GB_436,000|_2TB_90원/1GB_179,890|1TB_101원/1GB_101,200|_512GB_117원/1GB_59,900","4TB_109원/1GB_436,000|_2TB_90원/1GB_179,840|1TB_101원/1GB_101,200|_512GB_117원/1GB_59,900","4TB_109원/1GB_436,000|2TB_90원/1GB_179,820|_1TB_97원/1GB_96,570|_512GB_117원/1GB_59,900","4TB_109원/1GB_436,000|2TB_90원/1GB_179,800|_1TB_97원/1GB_96,570|_512GB_117원/1GB_59,900","4TB_109원/1GB_436,000|_2TB_90원/1GB_179,750|_1TB_97원/1GB_96,570|512GB_117원/1GB_59,900","4TB_109원/1GB_436,000|_2TB_90원/1GB_179,650|_1TB_97원/1GB_96,570|512GB_117원/1GB_59,900","4TB_109원/1GB_436,000|_2TB_85원/1GB_170,500|_1TB_97원/1GB_96,570|512GB_117원/1GB_59,900","4TB_109원/1GB_436,000|_2TB_85원/1GB_170,500|_1TB_97원/1GB_96,570|512GB_117원/1GB_59,900","4TB_109원/1GB_436,000|_2TB_85원/1GB_170,450|_1TB_97원/1GB_96,570|512GB_117원/1GB_59,900","4TB_109원/1GB_436,000|_2TB_85원/1GB_170,340|_1TB_97원/1GB_96,570|512GB_117원/1GB_59,900","4TB_109원/1GB_436,000|_2TB_85원/1GB_170,330|_1TB_97원/1GB_96,570|512GB_117원/1GB_59,900","4TB_109원/1GB_436,000|_2TB_85원/1GB_170,240|1TB_97원/1GB_96,570|_512GB_117원/1GB_59,900","4TB_109원/1GB_436,000|_2TB_85원/1GB_170,230|_1TB_97원/1GB_96,570|512GB_117원/1GB_59,900",0,0,"4TB_105원/1GB_421,940|2TB_85원/1GB_170,100|1TB_101원/1GB_101,200|512GB_117원/1GB_59,900",0,0,0,0,0,0,0,0,0,0
20694782,HP FX900 Plus M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_105원/1GB_421,940|_2TB_85원/1GB_170,160|_1TB_97원/1GB_96,570|512GB_117원/1GB_59,900","4TB_105원/1GB_421,940|_2TB_85원/1GB_170,110|_1TB_97원/1GB_96,570|512GB_117원/1GB_59,900",0,"4TB_105원/1GB_421,940|_2TB_85원/1GB_170,490|1TB_101원/1GB_101,200|_512GB_117원/1GB_59,900","4TB_105원/1GB_421,940|_2TB_85원/1GB_170,490|1TB_101원/1GB_101,200|_512GB_117원/1GB_59,900","4TB_105원/1GB_421,940|_2TB_85원/1GB_170,490|1TB_101원/1GB_101,200|_512GB_117원/1GB_59,900","4TB_105원/1GB_421,940|_2TB_85원/1GB_170,480|1TB_101원/1GB_101,200|_512GB_117원/1GB_59,900","4TB_105원/1GB_421,940|_2TB_85원/1GB_170,360|1TB_101원/1GB_101,200|_512GB_117원/1GB_59,900","4TB_105원/1GB_421,940|_2TB_85원/1GB_170,270|1TB_101원/1GB_101,200|_512GB_117원/1GB_59,900","4TB_105원/1GB_421,940|_2TB_85원/1GB_170,240|_1TB_101원/1GB_101,200|512GB_117원/1GB_59,900","4TB_105원/1GB_421,940|_2TB_85원/1GB_170,210|_1TB_101원/1GB_101,200|512GB_117원/1GB_59,900","4TB_105원/1GB_421,940|_2TB_85원/1GB_170,090|_1TB_101원/1GB_101,200|512GB_117원/1GB_59,900","4TB_105원/1GB_421,940|_2TB_85원/1GB_170,000|_1TB_101원/1GB_101,200|512GB_117원/1GB_59,900"
28478759,HP FX900 Pro M.2 NVMe,"4TB_113원/1GB_451,930|_2TB_111원/1GB_222,420|1TB_131원/1GB_131,000|_512GB_148원/1GB_75,970","4TB_113원/1GB_451,820|_2TB_111원/1GB_222,400|1TB_131원/1GB_131,000|_512GB_148원/1GB_75,860","4TB_113원/1GB_451,710|_2TB_111원/1GB_222,300|1TB_131원/1GB_131,000|_512GB_148원/1GB_75,750","4TB_113원/1GB_451,680|_2TB_111원/1GB_222,280|1TB_131원/1GB_131,000|_512GB_148원/1GB_75,720","4TB_113원/1GB_451,630|_2TB_111원/1GB_222,200|1TB_131원/1GB_131,000|_512GB_148원/1GB_75,700","4TB_113원/1GB_451,540|_2TB_111원/1GB_222,160|_1TB_131원/1GB_131,000|512GB_148원/1GB_75,660","4TB_113원/1GB_451,540|_2TB_111원/1GB_222,160|_1TB_131원/1GB_131,000|512GB_148원/1GB_75,640","_4TB_112원/1GB_449,840|_2TB_111원/1GB_222,090|1TB_131원/1GB_131,000|512GB_148원/1GB_75,590","4TB_112원/1GB_449,830|_2TB_111원/1GB_221,990|1TB_131원/1GB_131,000|_512GB_150원/1GB_76,900","_4TB_112원/1GB_449,820|_2TB_111원/1GB_221,980|1TB_131원/1GB_131,000|512GB_150원/1GB_76,900","_4TB_112원/1GB_449,810|_2TB_111원/1GB_221,890|1TB_131원/1GB_131,000|512GB_150원/1GB_76,900","_4TB_112원/1GB_449,800|2TB_111원/1GB_221,880|1TB_131원/1GB_131,000|_512GB_150원/1GB_76,900","_4TB_112원/1GB_449,790|2TB_111원/1GB_221,870|1TB_131원/1GB_131,000|_512GB_150원/1GB_76,900","_4TB_112원/1GB_449,780|2TB_111원/1GB_221,860|1TB_131원/1GB_131,000|_512GB_150원/1GB_76,900","_4TB_112원/1GB_449,770|_2TB_111원/1GB_221,850|1TB_131원/1GB_131,000|512GB_150원/1GB_76,900","_4TB_112원/1GB_449,760|_2TB_111원/1GB_221,790|1TB_131원/1GB_131,000|512GB_150원/1GB_76,900",0,0,"4TB_112원/1GB_449,690|2TB_111원/1GB_221,290|1TB_131원/1GB_131,000|512GB_150원/1GB_76,900",0,"_4TB_113원/1GB_450,990|2TB_111원/1GB_221,000|_1TB_131원/1GB_131,000|512GB_150원/1GB_76,900","_4TB_113원/1GB_450,990|2TB_110원/1GB_220,900|_1TB_131원/1GB_131,000|512GB_150원/1GB_76,900","_4TB_113원/1GB_450,980|2TB_110원/1GB_220,700|_1TB_131원/1GB_131,000|512GB_150원/1GB_76,900","_4TB_113원/1GB_450,960|_2TB_111원/1GB_222,990|1TB_131원/1GB_131,000|512GB_150원/1GB_76,900","_4TB_113원/1GB_450,960|_2TB_111원/1GB_222,990|1TB_130원/1GB_130,420|512GB_149원/1GB_76,280","_4TB_113원/1GB_450,960|_2TB_111원/1GB_222,990|1TB_130원/1GB_130,410|512GB_149원/1GB_76,280","_4TB_113원/1GB_450,960|_2TB_111원/1GB_222,990|1TB_130원/1GB_130,410|512GB_149원/1GB_76,280",0,0
16436057,HP FX900 Pro M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_112원/1GB_449,750|_2TB_111원/1GB_221,580|_1TB_131원/1GB_131,000|512GB_150원/1GB_76,900",0,0,"4TB_113원/1GB_450,990|_2TB_111원/1GB_221,100|_1TB_131원/1GB_131,000|512GB_150원/1GB_76,900",0,0,0,0,0,0,0,"_4TB_113원/1GB_450,960|_2TB_111원/1GB_222,990|1TB_130원/1GB_130,410|512GB_149원/1GB_76,280","_4TB_113원/1GB_450,960|_2TB_111원/1GB_222,990|1TB_130원/1GB_130,410|512GB_149원/1GB_76,280"
16436102,HP FX900 Pro M.2 NVMe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4TB_112원/1GB_449,700|_2TB_111원/1GB_221,390|_1TB_131원/1GB_131,000|512GB_150원/1GB_76,900",0,0,0,0,0,0,0,0,0,0,0
9330708,HP S700,0,0,0,0,0,0,0,0,0,"1TB_148원/1GB_148,200|500GB_127원/1GB_63,500|_250GB_170원/1GB_42,500|_120GB_204원/1GB_24,500",0,"1TB_99원/1GB_99,000|500GB_121원/1GB_60,500|_250GB_163원/1GB_40,790|_120GB_142원/1GB_17,000","1TB_99원/1GB_99,000|500GB_121원/1GB_60,500|_250GB_163원/1GB_40,790|_120GB_142원/1GB_17,000","1TB_99원/1GB_99,000|500GB_121원/1GB_60,500|_250GB_163원/1GB_40,800|_120GB_142원/1GB_17,000","1TB_99원/1GB_99,000|500GB_121원/1GB_60,500|_250GB_163원/1GB_40,800|_120GB_142원/1GB_17,000","1TB_99원/1GB_99,000|500GB_121원/1GB_60,500|_250GB_163원/1GB_40,800|_120GB_142원/1GB_17,000",0,0,"1TB_99원/1GB_99,000|500GB_121원/1GB_60,500|250GB_172원/1GB_42,900|120GB_213원/1GB_25,500",0,0,0,0,0,0,0,0,0,0
5483001,HP S700,0,0,0,0,0,0,0,0,0,0,"500GB_127원/1GB_63,500|_250GB_170원/1GB_42,500|_120GB_204원/1GB_24,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5483007,HP S700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1TB_99원/1GB_99,000|500GB_121원/1GB_60,500|_250GB_163원/1GB_40,800|_120GB_142원/1GB_17,000","1TB_99원/1GB_99,000|_500GB_121원/1GB_60,500|250GB_170원/1GB_42,500|_120GB_213원/1GB_25,500",0,"1TB_99원/1GB_99,000|_500GB_122원/1GB_60,780|250GB_172원/1GB_42,900|_120GB_213원/1GB_25,500","1TB_99원/1GB_99,000|500GB_122원/1GB_60,780|_250GB_172원/1GB_42,900|_120GB_213원/1GB_25,500","1TB_99원/1GB_99,000|500GB_122원/1GB_60,780|_250GB_172원/1GB_42,900|_120GB_213원/1GB_25,500","1TB_99원/1GB_99,000|500GB_122원/1GB_60,780|_250GB_172원/1GB_42,900|_120GB_213원/1GB_25,500","1TB_99원/1GB_99,000|500GB_122원/1GB_60,780|_250GB_172원/1GB_42,900|_120GB_213원/1GB_25,500","1TB_99원/1GB_99,000|500GB_122원/1GB_60,780|_250GB_172원/1GB_42,900|_120GB_213원/1GB_25,500","1TB_99원/1GB_99,000|500GB_122원/1GB_60,780|_250GB_172원/1GB_42,900|_120GB_213원/1GB_25,500","1TB_99원/1GB_99,000|500GB_122원/1GB_60,780|_250GB_172원/1GB_42,900|_120GB_213원/1GB_25,500","1TB_99원/1GB_99,000|500GB_122원/1GB_60,780|_250GB_172원/1GB_42,900|_120GB_213원/1GB_25,500","1TB_99원/1GB_99,000|500GB_122원/1GB_60,780|_250GB_172원/1GB_42,900|_120GB_213원/1GB_25,500"
38456060,HP S750,"_2TB_94원/1GB_188,590|1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,490","_2TB_94원/1GB_188,590|1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,490","_2TB_94원/1GB_188,590|1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,490","_2TB_94원/1GB_188,590|1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,490","_2TB_94원/1GB_188,590|1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,490","_2TB_94원/1GB_188,990|1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,490","_2TB_94원/1GB_188,570|1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,490","_2TB_94원/1GB_188,990|1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,490","_2TB_94원/1GB_188,990|1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,490","2TB_94원/1GB_188,990|_1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,490","2TB_94원/1GB_188,990|_1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,490","2TB_94원/1GB_188,990|_1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,490","2TB_94원/1GB_188,990|_1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,490","2TB_94원/1GB_188,990|_1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,500","2TB_94원/1GB_188,990|_1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,500","2TB_94원/1GB_188,990|_1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,500",0,0,"2TB_94원/1GB_188,990|1TB_106원/1GB_106,000|512GB_126원/1GB_64,500|256GB_182원/1GB_46,500",0,0,0,0,0,0,"_2TB_94원/1GB_188,990|1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,500",0,0,0
12636635,HP S750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_94원/1GB_188,990|_1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,500","2TB_94원/1GB_188,990|_1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,500",0,"2TB_94원/1GB_188,990|_1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,500","_2TB_94원/1GB_188,990|1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,500","_2TB_94원/1GB_188,990|1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,500","_2TB_94원/1GB_188,990|1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,500","_2TB_94원/1GB_188,990|1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,500","_2TB_94원/1GB_188,990|1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,500",0,"2TB_94원/1GB_188,990|_1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,500","2TB_94원/1GB_188,990|_1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,500","2TB_94원/1GB_188,990|_1TB_106원/1GB_106,000|_512GB_126원/1GB_64,500|256GB_182원/1GB_46,500"
3490144,ICY DOCK 듀얼 2.5 to 3.5 HDD/SSD 브라켓 (MB290SP-B),"8,370","8,370","8,360","8,340","8,270","8,180","8,180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7,860"
4630011,IPT S400 벌크,"83원/1GB_120GB_10,000","83원/1GB_120GB_10,000","83원/1GB_120GB_10,000","83원/1GB_120GB_10,000","83원/1GB_120GB_10,000","83원/1GB_120GB_10,000","83원/1GB_120GB_10,000","83원/1GB_120GB_10,000","83원/1GB_120GB_10,000","83원/1GB_120GB_10,000","83원/1GB_120GB_10,000","83원/1GB_120GB_10,000","83원/1GB_120GB_10,000","83원/1GB_120GB_10,000","83원/1GB_120GB_10,000","83원/1GB_120GB_10,000","120GB_83원/1GB_10,000","120GB_83원/1GB_10,000","120GB_83원/1GB_10,000","120GB_83원/1GB_10,000","120GB_83원/1GB_10,000","120GB_83원/1GB_10,000","120GB_83원/1GB_10,000","120GB_83원/1GB_10,000","120GB_83원/1GB_10,000","120GB_83원/1GB_10,000","120GB_83원/1GB_10,000","120GB_83원/1GB_10,000","120GB_83원/1GB_10,000"
40721645,ISG STORNET SK411 2.5/3.5 to 5.25 가이드,"14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000",0,"14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000","14,000",0,0,0,0,0
40721534,ISG STORNET SK411PL 2.5/3.5 to 5.25 가이드,"9,900","9,900","9,900","9,900","9,900",0,0,0,0,0,"9,900","9,900","9,900","9,900","9,900","9,900","9,900","9,900","9,900",0,0,0,0,0,0,0,0,0,0
11284659,J&A LEVEN JM600 M.2 SATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2TB_96원/1GB_192,700|1TB_87원/1GB_87,000|_512GB_95원/1GB_48,500|_256GB_113원/1GB_29,000",0,0,0,"2TB_96원/1GB_192,700|1TB_87원/1GB_87,000|_512GB_95원/1GB_48,500|_256GB_113원/1GB_29,000",0
