Id,Name,2021-09-01 10:12:22,2021-09-02 10:06:59,2021-09-03 10:05:55,2021-09-04 10:07:27,2021-09-05 10:09:16,2021-09-06 10:12:36,2021-09-07 10:05:32,2021-09-08 10:05:32,2021-09-09 10:09:11,2021-09-10 10:09:47,2021-09-11 10:06:04,2021-09-12 10:11:22,2021-09-13 10:10:02,2021-09-14 10:10:46,2021-09-15 10:06:48,2021-09-16 10:11:46,2021-09-17 10:14:13,2021-09-18 10:05:40,2021-09-19 10:08:56,2021-09-20 10:09:59,2021-09-21 10:10:14,2021-09-22 10:10:50,2021-09-23 10:12:23,2021-09-24 10:09:22,2021-09-26 10:10:24,2021-09-27 10:07:45,2021-09-28 10:04:54,2021-09-29 10:02:18,2021-09-30 10:09:48
6278440,COX CK420 교체축 레인보우 LED 게이밍 기계식 키보드,0,0,0,0,0,0,0,0,0,0,0,0,0,"블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,380|화이트, 적축_32,600|화이트, 청축_32,600",0,0,0,0,0,0,"블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,380|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,380|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,380|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,380|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,380|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,380|화이트, 적축_32,600|화이트, 청축_32,600",0,0,0
7480522,COX CK450 교체축 사이드 RGB 기계식 게이밍,"블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_31,560|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,220|화이트, 갈축_32,600|화이트, 적축_32,220|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_31,890|화이트, 갈축_32,600|화이트, 적축_31,890|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_31,890|화이트, 갈축_32,600|화이트, 적축_31,890|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,220|화이트, 갈축_32,600|화이트, 적축_32,220|화이트, 청축_32,600",0,"블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600",0,0,"블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,220|화이트, 갈축_32,600|화이트, 적축_32,220|화이트, 청축_32,600",0,0,0
7480660,COX CK450 교체축 사이드 RGB 기계식 게이밍,0,0,0,0,0,0,0,"블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7480594,COX CK450 교체축 사이드 RGB 기계식 게이밍,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600","블랙, 청축_32,600|블랙, 갈축_32,600|블랙, 적축_32,600|화이트, 갈축_32,600|화이트, 적축_32,600|화이트, 청축_32,600",0,0,0,0,0,0
6403276,COX CK710 LK 광축 완전방수 교체축 LED 게이밍,"블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000","블랙, 클릭_49,000",0,0,0
6555421,COX CK770 LK 광축 4EDGE RGB 완전방수 교체축 게이밍,"블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900","블랙, 클릭_77,900",0,0,0
8083036,COX CK771 V광축 투톤 초코믹스 완전방수 교체축 사이드 RGB 게이밍,"S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8082970,COX CK771 V광축 투톤 초코믹스 완전방수 교체축 사이드 RGB 게이밍,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900","S1, 클릭_36,900|S2, 클릭_36,900",0,0,0
7223140,COX CK777 V광축 완전방수 교체축 사이드 RGB 게이밍,"블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7223131,COX CK777 V광축 완전방수 교체축 사이드 RGB 게이밍,0,"블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,900|화이트, 리니어_245,900","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890",0,"블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890",0,0,0
7222636,COX CK777 V광축 완전방수 교체축 사이드 RGB 게이밍,0,0,0,0,0,0,"블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890","블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890",0,"블랙, 클릭_42,500|블랙, 넌클릭_245,890|블랙, 리니어_123,510|화이트, 클릭_42,500|화이트, 넌클릭_245,890|화이트, 리니어_245,890",0,0,0,0,0,0,0
8868848,COX CK777 WOOD V광축 완전방수 교체축 사이드 RGB 게이밍,"29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900","29,900",0,0,0
7973581,COX CK8000 V광축 완전방수 크리스탈 키캡 교체축 사이드 RGB 게이밍,"클릭_49,000|리니어_일시품절","클릭_49,000|리니어_일시품절","클릭_49,000|리니어_일시품절","클릭_49,000|리니어_일시품절","클릭_49,000|리니어_일시품절","클릭_49,000|리니어_일시품절","클릭_49,000|리니어_일시품절","클릭_49,000|리니어_일시품절","클릭_49,000|리니어_일시품절","클릭_48,980|리니어_일시품절","클릭_48,980|리니어_일시품절","클릭_48,980","클릭_48,980","클릭_48,980","클릭_48,980","클릭_48,980","클릭_48,980","클릭_48,980","클릭_48,980","클릭_48,980","클릭_48,980","클릭_48,980","클릭_48,980","클릭_48,980","클릭_48,980","클릭_48,980",0,0,0
8414463,COX CK8100 V광축 완전방수 크리스탈 키캡 교체축 사이드 RGB 게이밍,"S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_76,040|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_76,040|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200","S1, 클릭_76,040|S2, 클릭_79,200","S1, 클릭_79,180|S2, 클릭_79,200",0,0,0
9775686,COX CK8200 V광축 완전방수 크리스탈 키캡 교체축 사이드 RGB 게이밍,"S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500","S1, 클릭_56,500|S2, 클릭_56,500",0,0,0
12086699,COX CK87 BT 게이트론 블루투스 5.0 텐키리스 기계식 게이밍 키보드,"블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900","블랙, 청축_69,900|블랙, 갈축_69,900|블랙, 황축_69,900|화이트, 청축_69,900|화이트, 갈축_69,900|화이트, 황축_69,900",0,0,0
7938631,COX CK87 네이비 게이트론 LED 게이밍 기계식,"갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900",0,0,0,0,0,0,0,0,"갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900","갈축_49,900|녹축_49,900|황축_49,900",0,0,0
