Id,Name,2021-09-01 10:07:09,2021-09-02 10:02:08,2021-09-03 10:01:20,2021-09-04 10:02:04,2021-09-05 10:04:27,2021-09-06 10:08:13,2021-09-07 10:00:24,2021-09-08 10:01:03,2021-09-09 10:04:58,2021-09-10 10:05:38,2021-09-11 10:01:23,2021-09-12 10:05:20,2021-09-13 10:04:56,2021-09-14 10:06:23,2021-09-15 10:02:20,2021-09-16 10:06:50,2021-09-17 10:09:35,2021-09-18 10:01:29,2021-09-19 10:04:09,2021-09-20 10:05:52,2021-09-21 10:04:30,2021-09-22 10:05:28,2021-09-23 10:07:26,2021-09-24 10:04:20,2021-09-26 10:05:26,2021-09-27 10:03:09,2021-09-28 10:03:47,2021-09-29 10:01:05,2021-09-30 10:08:42
14379896,GIGABYTE AORUS 지포스 RTX 3080 Ti Master D6X 12GB 제이씨현,"2,450,000","2,450,000","2,359,800","2,471,080","2,470,890","2,470,830","2,568,000","2,568,000","2,568,000","2,568,000","2,568,000","2,568,000","2,568,000","2,568,000","2,568,000","2,568,000","2,568,000","2,568,000","2,568,000","2,568,000","2,568,000","2,568,000","2,568,000","2,486,500","2,502,100","2,502,100",0,0,0
14379887,GIGABYTE AORUS 지포스 RTX 3080 Ti Master D6X 12GB 피씨디렉트,"2,415,800","2,415,800","2,415,800","2,540,000","2,540,000","2,540,000","2,540,000","2,796,930","2,796,930","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990",0,0,0
14379905,GIGABYTE AORUS 지포스 RTX 3080 Ti Xtreme D6X 12GB 제이씨현,"2,490,000","2,580,000","2,590,000","2,659,990","2,659,990","2,659,990","2,999,990","2,999,990","2,999,990","2,989,990","2,889,990","2,889,990","2,889,990","2,999,990","2,999,990","2,999,990","2,999,990","2,999,990","2,999,990","2,999,990","2,999,990","2,999,990","2,999,990","2,594,000","2,740,090","2,690,960",0,0,0
14392127,GIGABYTE AORUS 지포스 RTX 3080 Ti Xtreme D6X 12GB 피씨디렉트,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,976,000",0,0,0
14648570,GIGABYTE AORUS 지포스 RTX 3080 Ti Xtreme 워터블럭 D6X 12GB 제이씨현,"3,697,930","3,697,930","3,697,930","4,600,000","4,600,000","4,600,000","4,600,000","4,600,000","4,600,000","4,600,000","4,600,000","4,600,000","4,600,000","4,600,000","4,600,000","4,600,000","2,589,000","2,589,000","2,589,000","2,589,000","2,589,000","2,589,000","2,589,000","2,589,000","2,589,000","2,589,000",0,0,0
14648414,GIGABYTE AORUS 지포스 RTX 3080 Ti Xtreme 워터포스 D6X 12GB 제이씨현,"3,727,760","2,546,600","2,499,000","2,499,000","2,499,000","2,758,200","4,600,000","4,600,000","4,600,000","2,750,800","3,119,990","3,219,990","3,219,990","3,219,990","3,219,990","2,890,000","2,609,000","2,609,000","2,609,000","2,609,000","2,609,000","2,609,000","2,659,000","2,698,200","2,749,000","2,749,000",0,0,0
12213968,GIGABYTE AORUS 지포스 RTX 3080 Xtreme D6X 10GB 제이씨현,"2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990","2,449,990",0,0,0
12731579,GIGABYTE AORUS 지포스 RTX 3080 Xtreme D6X 10GB 피씨디렉트,"4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000",0,0,0
14597780,GIGABYTE AORUS 지포스 RTX 3080 Xtreme V2 D6X 10GB 제이씨현,"1,869,000","1,868,930","1,868,750","1,868,580","1,868,390","1,868,150","1,976,330","2,050,000","1,998,950","1,998,940","1,990,000","1,990,000",0,"1,980,000","1,980,000","1,980,000","1,980,000",0,0,0,0,0,0,0,0,0,0,0,0
14675387,GIGABYTE AORUS 지포스 RTX 3080 Xtreme V2 D6X 10GB 피씨디렉트,"1,945,120","1,945,050","1,944,820","1,944,820","1,944,570","1,944,340","2,189,880","2,112,000","2,181,090","2,187,450","2,171,090","2,171,090","2,112,000","2,171,090","2,194,570","2,194,570","2,194,570","2,194,570","2,194,570","2,194,570","2,194,570","2,194,570","2,194,570","2,194,570","2,194,570","2,194,570",0,0,0
12715352,GIGABYTE AORUS 지포스 RTX 3080 Xtreme 워터블럭 D6X 10GB 제이씨현,"2,743,310","2,743,310","2,743,310","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000",0,0,0
12663047,GIGABYTE AORUS 지포스 RTX 3080 Xtreme 워터블럭 D6X 10GB 피씨디렉트,"4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000",0,0,0
15037571,GIGABYTE AORUS 지포스 RTX 3080 Xtreme 워터블럭 V2 D6X 10GB 제이씨현,"1,899,500","1,953,400","1,953,400","1,953,400","1,953,400","1,953,400","1,953,400","2,018,100","2,018,000","2,018,000","2,018,000","2,018,000","2,018,000","2,018,000","2,018,000","2,059,000","2,059,000","2,059,000","2,059,000","2,059,000","2,059,000","2,059,000","2,059,000","2,016,500","2,016,010","2,015,960",0,0,0
15173729,GIGABYTE AORUS 지포스 RTX 3080 Xtreme 워터블럭 V2 D6X 10GB 피씨디렉트,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0
12715607,GIGABYTE AORUS 지포스 RTX 3080 Xtreme 워터포스 D6X 10GB 제이씨현,"2,788,050","2,788,050","2,788,050","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","4,000,000","2,225,000","2,299,640",0,0,0
12738554,GIGABYTE AORUS 지포스 RTX 3080 Xtreme 워터포스 D6X 10GB 피씨디렉트,"3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000","3,260,000",0,0,0
15037409,GIGABYTE AORUS 지포스 RTX 3080 Xtreme 워터포스 V2 D6X 10GB 제이씨현,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"2,189,000","4,599,940","2,189,000","2,189,000","2,189,000","2,189,000","2,189,000","2,189,000","2,189,000","2,189,000","2,189,000",0,0,0
15132776,GIGABYTE AORUS 지포스 RTX 3080 Xtreme 워터포스 V2 D6X 10GB 피씨디렉트,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0
12957146,GIGABYTE AORUS 지포스 RTX 3090 D6X 24GB Gaming box 제이씨현,"4,526,900","4,526,900","4,526,900","4,526,900","4,526,900","4,526,900","4,526,900","4,050,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","3,510,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000",0,0,0
13061132,GIGABYTE AORUS 지포스 RTX 3090 D6X 24GB Gaming box 피씨디렉트,"6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000",0,0,0
12214055,GIGABYTE AORUS 지포스 RTX 3090 Master D6X 24GB 제이씨현,"3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000",0,"3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000",0,0,0
12488372,GIGABYTE AORUS 지포스 RTX 3090 Master D6X 24GB 피씨디렉트,"3,201,770","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","3,499,990","4,499,990","4,499,990","4,499,990","4,499,990","4,499,990","4,499,990","4,499,990","4,499,990","4,499,990","4,499,990","4,499,990","4,499,990",0,0,0
13233017,GIGABYTE AORUS 지포스 RTX 3090 Master V2 D6X 24GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,969,000","2,969,000",0,0,0
12214037,GIGABYTE AORUS 지포스 RTX 3090 Xtreme D6X 24GB 제이씨현,"3,814,440","3,783,170","3,767,110","3,390,000","3,390,000","3,390,000","4,249,930","4,249,690","3,604,000","3,498,000","3,498,000","3,498,000","3,476,800","3,476,800","3,476,800","3,590,000","3,604,000","3,603,000","3,603,000",0,"3,603,000","3,603,000","3,603,000","3,568,400","3,558,890","3,558,900",0,0,0
12626474,GIGABYTE AORUS 지포스 RTX 3090 Xtreme D6X 24GB 피씨디렉트,"3,109,000","3,400,470","3,400,420","3,692,850","3,692,840","3,669,260","3,659,600","4,500,000","4,500,000","4,606,000","4,606,000","4,606,000","4,606,000","4,606,000","4,606,000","4,606,000","4,606,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000","4,800,000",0,0,0
12859703,GIGABYTE AORUS 지포스 RTX 3090 Xtreme 워터블럭 D6X 24GB 제이씨현,0,0,0,0,0,0,0,0,0,0,"3,117,000","3,117,000","3,117,000","3,117,000",0,"3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000","3,117,000",0,0,0,0
12848315,GIGABYTE AORUS 지포스 RTX 3090 Xtreme 워터블럭 D6X 24GB 피씨디렉트,"6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000",0,0,0
12859700,GIGABYTE AORUS 지포스 RTX 3090 Xtreme 워터포스 D6X 24GB 제이씨현,"4,637,640","4,637,640",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10403877,GIGABYTE 라데온 RX 5600 XT Gaming OC D6 6GB 제이씨현,"818,950","918,160","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000","1,500,000",0,0,0
5087833,GIGABYTE 라데온 RX 580 Gaming D5 8GB 제이씨현,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13927949,GIGABYTE 라데온 RX 580 Gaming D5 8GB 피씨디렉트,"1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,200,000","1,200,000",0,0,0
14980607,GIGABYTE 라데온 RX 6600 XT EAGLE D6 8GB 제이씨현,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000",0,0,0
14980346,GIGABYTE 라데온 RX 6600 XT EAGLE D6 8GB 피씨디렉트,"1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000","1,210,000",0,0,0
14980652,GIGABYTE 라데온 RX 6600 XT Gaming OC D6 8GB 제이씨현,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"880,000","880,000","880,000","870,000","870,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"4,600,000","4,450,000","4,449,950",0,0,0
14980412,GIGABYTE 라데온 RX 6600 XT Gaming OC D6 8GB 피씨디렉트,"1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000",0,0,0
14980700,GIGABYTE 라데온 RX 6600 XT Gaming OC PRO D6 8GB 제이씨현,일시품절,"900,000",일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,"840,000","840,000","836,600",0,0,0
14980448,GIGABYTE 라데온 RX 6600 XT Gaming OC PRO D6 8GB 피씨디렉트,"1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000","1,100,000",0,0,0
13647473,GIGABYTE 라데온 RX 6700 XT D6 12GB 제이씨현,"2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000",0,0,0
13647515,GIGABYTE 라데온 RX 6700 XT EAGLE D6 12GB 제이씨현,"1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,218,620","1,209,300","1,218,620","1,218,620",0,0,0
13646753,GIGABYTE 라데온 RX 6700 XT EAGLE D6 12GB 피씨디렉트,"2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000",0,0,0
13647554,GIGABYTE 라데온 RX 6700 XT Gaming OC D6 12GB 제이씨현,"1,429,150","1,409,880","1,409,690","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,330,000","1,368,620","1,365,160","1,362,810","1,362,750","1,362,630","1,362,390","1,362,160","1,361,910","1,361,680","1,361,620","1,361,430","1,361,370","1,361,080","1,360,890","1,359,000","1,233,880","1,233,880",0,0,0
13646882,GIGABYTE 라데온 RX 6700 XT Gaming OC D6 12GB 피씨디렉트,"2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000",0,0,0
12729665,GIGABYTE 라데온 RX 6800 D6 16GB 피씨디렉트,"2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,700,000","2,700,000",0,0,0
15260675,GIGABYTE 라데온 RX 6800 Gaming D6 16GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0
12766673,GIGABYTE 라데온 RX 6800 Gaming OC D6 16GB 제이씨현,"1,706,200","1,706,250","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","1,460,200","2,070,000","2,000,000",0,0,0
12979202,GIGABYTE 라데온 RX 6800 Gaming OC D6 16GB 피씨디렉트,"1,890,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,940,000","1,901,200","1,940,000","1,901,200","1,901,200","1,901,200","1,890,000","1,890,000","1,940,000","1,940,000","1,940,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000","3,500,000",0,0,0
12715823,GIGABYTE 라데온 RX 6800 XT D6 16GB 제이씨현,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15260438,GIGABYTE 라데온 RX 6800 XT Gaming D6 16GB 제이씨현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,0,0
12766757,GIGABYTE 라데온 RX 6800 XT Gaming OC D6 16GB 제이씨현,"1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,613,750","1,599,000","1,599,000","1,599,000",0,0,0
12904829,GIGABYTE 라데온 RX 6800 XT Gaming OC D6 16GB 피씨디렉트,"1,927,000","1,927,000","1,927,000","2,283,000","2,283,000","2,283,000","2,283,000","2,283,000","2,283,000","2,283,000","2,283,000","2,283,000","2,283,000","2,283,000","2,283,000","2,283,000","2,283,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000","3,400,000",0,0,0
13149686,GIGABYTE 라데온 RX 6900 XT Gaming OC D6 16GB 제이씨현,"2,059,290","2,059,230","2,059,220","2,059,170","2,058,980","2,058,920","2,058,680","2,058,440","2,058,210","2,058,020","2,057,970","2,057,730","2,057,720","2,057,670","2,057,420","2,057,180","2,056,950","2,056,710","2,056,460","2,056,170","2,056,040","2,055,980","2,055,750","2,055,560","2,055,260","2,055,210",0,0,0
13149614,GIGABYTE 라데온 RX 6900 XT Gaming OC D6 16GB 피씨디렉트,"1,999,000","1,999,000","1,999,000","1,999,000","1,999,000","1,999,000","1,999,000","1,999,000","1,999,000","2,050,000","2,066,100","2,066,100","2,066,100","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000",0,"1,990,000","1,990,000","1,990,000","1,990,000","1,990,000","1,990,000",0,0,0
