Id,Name,2021-09-01 10:07:43,2021-09-02 10:02:40,2021-09-03 10:01:48,2021-09-04 10:02:33,2021-09-05 10:04:54,2021-09-06 10:08:40,2021-09-07 10:00:52,2021-09-08 10:01:28,2021-09-09 10:05:20,2021-09-10 10:06:03,2021-09-11 10:01:49,2021-09-12 10:05:54,2021-09-13 10:05:28,2021-09-14 10:06:49,2021-09-15 10:02:50,2021-09-16 10:07:27,2021-09-17 10:10:02,2021-09-18 10:01:53,2021-09-19 10:04:38,2021-09-20 10:06:16,2021-09-21 10:05:05,2021-09-22 10:06:01,2021-09-23 10:08:00,2021-09-24 10:04:49,2021-09-26 10:05:58,2021-09-27 10:03:37,2021-09-28 10:03:58,2021-09-29 10:01:17,2021-09-30 10:08:52
15210140,마이크로닉스 CASLON M 750W 80PLUS BRONZE 230V EU,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,"91,560","92,500","92,500","92,500","92,500","92,500","92,500","92,500","92,500","92,500","92,500","92,500","92,500","92,500",0,0,0
12991316,마이크로닉스 CASLON M 800W 80PLUS 230V EU,"91,500",0,"91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,500","91,250",0,0,0
14319440,마이크로닉스 CASLON M 850W 80PLUS BRONZE 230V EU,"114,500","114,500","114,500","114,500","114,500","114,500","114,500","114,500","114,500","114,500","114,500","114,500","108,770","108,770","114,500","114,500","114,500","114,500","114,500","108,770","108,770","108,770","108,770","114,500","114,500","114,500",0,0,0
7835344,마이크로닉스 COOLMAX ELITE 350W +12V Single Rail 벌크,"31,000","30,670","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000",0,0,0
7837315,마이크로닉스 COOLMAX ELITE 400W +12V Single Rail,"31,000",0,"31,000","31,000","31,000","31,000","31,000","31,000","31,000","31,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000",0,0,0
12804500,마이크로닉스 COOLMAX ELITE 400W HDB,"32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000","32,000",0,0,0
7837369,마이크로닉스 COOLMAX ELITE 500W +12V Single Rail,"34,500","34,130","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,200","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500",0,0,0
12804530,마이크로닉스 COOLMAX ELITE 500W HDB,"34,500",0,"34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500","34,500",0,0,0,0
13136759,마이크로닉스 COOLMAX ELITE 500W HDB 벌크,"34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000",0,0,0
7837402,마이크로닉스 COOLMAX ELITE 600W +12V Single Rail,"40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500",0,0,0,0
12804569,마이크로닉스 COOLMAX ELITE 600W HDB,"40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500","40,500",0,0,0,0,0
13136723,마이크로닉스 COOLMAX ELITE 600W HDB 벌크,"40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000","40,000",0,0,0
7837420,마이크로닉스 COOLMAX ELITE 700W +12V Single Rail,"50,000",0,"50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000",0,0,0
13061990,마이크로닉스 COOLMAX ELITE 700W +12V Single Rail 벌크,"49,500","49,500","49,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12804599,마이크로닉스 COOLMAX ELITE 700W HDB,"50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000","50,000",0,0,0,0
13136687,마이크로닉스 COOLMAX ELITE 700W HDB 벌크,"48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300","48,300",0,0,0
12954677,마이크로닉스 COOLMAX EXPLORER 750W 80Plus Gold 230V EU 풀모듈러,"101,000",0,"101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000","101,000",0,0,0
12954746,마이크로닉스 COOLMAX EXPLORER 850W 80Plus Gold 230V EU 풀모듈러,"131,000",0,"131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000","131,000",0,0,0
4712037,마이크로닉스 COOLMAX FOCUS 500W 80Plus 230V EU,"39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500","39,500",0,0,0
13136357,마이크로닉스 COOLMAX FOCUS 500W 80Plus 230V EU 벌크,"38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990","38,990",0,0,0
4712094,마이크로닉스 COOLMAX FOCUS 600W 80Plus 230V EU,"45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,200","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500","45,500",0,0,0
14903537,마이크로닉스 COOLMAX FOCUS 600W 80Plus 230V EU (중고),"24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900","24,900",0,0,0
12723302,마이크로닉스 COOLMAX FOCUS 600W 80Plus 230V EU 벌크,"45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000","45,000",0,0,0
12978929,마이크로닉스 COOLMAX FOCUS PRO 500W 80PLUS 230V EU,"42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000","42,000",0,0,0
13585271,마이크로닉스 COOLMAX FOCUS PRO 600W 80PLUS 230V EU,"49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000","49,000",0,0,0,0
5569052,마이크로닉스 COOLMAX FUSION 600W 80Plus Bronze 230V EU,"63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180","63,180",0,0,0
5569069,마이크로닉스 COOLMAX FUSION 700W 80Plus Bronze 230V EU,"72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","72,680","70,310","70,310",0,0,0
7017298,마이크로닉스 COOLMAX TAURUS 500W 80Plus Bronze 230V EU,"49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500","49,500",0,0,0
7017391,마이크로닉스 COOLMAX TAURUS 600W 80Plus Bronze 230V EU,"58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","57,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500","58,500",0,0,0
7017475,마이크로닉스 COOLMAX TAURUS 700W 80Plus Bronze 230V EU,"71,000","72,000","71,000","71,000","71,000","71,000","71,000","71,000","71,000","71,000","71,000","71,000","71,670","71,670","71,000","71,000","71,000","71,000","71,000","71,000","69,000","69,000","69,000","69,000","69,000","69,000",0,0,0
12076439,마이크로닉스 COOLMAX VISION 500W HDB,"33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880","33,880",0,0,0
12076481,마이크로닉스 COOLMAX VISION 600W HDB,"36,490","35,720","35,720","36,490","35,720","35,720","35,720","35,720","36,490","35,720","35,710","35,710","35,720","35,720","36,490","35,710","36,490","35,720","35,710","35,710","35,710","35,720","35,710","35,720","35,710","35,720",0,0,0
12076526,마이크로닉스 COOLMAX VISION 700W HDB,"46,410",0,"43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,990","43,830",0,0,0
13401536,마이크로닉스 COOLMAX VISION PLUS 600W 80PLUS 230V EU HDB 벌크,"44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900","44,900",0,0,0
12487337,마이크로닉스 Classic II 1050W 80PLUS GOLD 230V EU 풀모듈러,"183,500","183,500","175,050","175,050","175,050","175,050","183,500","183,500","183,500","183,500","183,500","183,500","183,500","183,500","183,500","183,500","183,410","183,490","183,490","183,490","183,490","183,490","183,490","183,500","183,500","183,500",0,0,0
15266783,마이크로닉스 Classic II 1050W 80PLUS GOLD 230V EU 풀모듈러 화이트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"182,970","182,900",0,0,0
5353220,마이크로닉스 Classic II 500W +12V Single Rail 벌크,"47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000","47,000",0,0,0
1928673,마이크로닉스 Classic II 500W 80PLUS 230V EU,"46,270","46,270","46,270","46,270","46,270","46,270","46,270","46,270","48,000","48,000","48,000","47,830","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","48,000","47,900","42,840",0,0,0
9326265,마이크로닉스 Classic II 550W 80PLUS Bronze 230V EU HDB,"60,500",0,"60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500","60,500",0,0,0
1928750,마이크로닉스 Classic II 600W 80PLUS 230V EU,"59,000","56,220","56,220","56,220","59,000","59,000","56,220","56,220","59,000","59,000","59,000","58,820","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","59,000","58,900","52,730",0,0,0
14380013,마이크로닉스 Classic II 600W 80PLUS 230V EU (중고),"23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","23,000","24,990","24,990","24,990","24,990","24,990","24,990","24,990","47,500","47,500","47,500","47,500","47,500","47,500","47,500",0,"47,500","47,500",0,0,0
5353100,마이크로닉스 Classic II 600W 80PLUS 230V EU 벌크,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58,000","58,000","58,000","58,000","58,000","58,000",0,"58,000",0,0,0,0,0,0
11226927,마이크로닉스 Classic II 600W 80PLUS 230V EU 화이트,"62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000","62,000",0,0,0
9326514,마이크로닉스 Classic II 650W 80PLUS Bronze 230V EU HDB,"77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500","77,500",0,0,0
10901664,마이크로닉스 Classic II 650W 80PLUS Bronze 230V EU HDB PINK,"80,500",0,"80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500","80,500",0,0,0
15046403,마이크로닉스 Classic II 650W 80PLUS GOLD 230V EU,"83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000","83,000",0,0,0
1966330,마이크로닉스 Classic II 700W 80PLUS 230V EU,"71,150","71,150","71,150","71,150","73,500","71,150","71,150","71,150","71,150","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500","73,500",0,0,0
14380028,마이크로닉스 Classic II 700W 80PLUS 230V EU (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,"44,160","44,160","44,160","44,160","44,160",0,0,0,0,0,0,0,0,0,0,0
11227005,마이크로닉스 Classic II 700W 80PLUS 230V EU 화이트,"76,960",0,"77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000","77,000",0,0,0
9326622,마이크로닉스 Classic II 750W 80PLUS Bronze 230V EU HDB,"88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000",0,0,0
10901742,마이크로닉스 Classic II 750W 80PLUS Bronze 230V EU HDB PINK,"90,000",0,"90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000","90,000",0,0,0
15046910,마이크로닉스 Classic II 750W 80PLUS GOLD 230V EU,"94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000","94,000",0,0,0
12487214,마이크로닉스 Classic II 750W 80PLUS GOLD 230V EU 풀모듈러,"112,000","108,100","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","94,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000","112,000",0,0,0
8431077,마이크로닉스 Classic II 800W 80PLUS 230V EU,"88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000","88,000",0,0,0
9327009,마이크로닉스 Classic II 850W 80PLUS Bronze 230V EU HDB,"110,000",0,"110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000","110,000",0,0,0
12487301,마이크로닉스 Classic II 850W 80PLUS GOLD 230V EU 풀모듈러,"142,500","131,110","131,110","131,110","131,110","131,110","142,500","142,500","142,500","142,500","141,230","141,230","141,230","141,230","141,230","142,500","141,990","141,990","141,990","141,990","141,990","141,990","141,990","142,500","142,500","142,500",0,0,0
15265577,마이크로닉스 Classic II 850W 80PLUS GOLD 230V EU 풀모듈러 WHITE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"144,450","144,450",0,0,0
9821445,마이크로닉스 Classic II SE 500W 80PLUS 230V EU,"47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800","47,800",0,0,0
9821508,마이크로닉스 Classic II SE 600W 80PLUS 230V EU,"58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300","58,300",0,0,0
